"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109076","1992-01","53.2831","6.45","1.0","EZINGE, NL","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","18.8",",,E,05,","37.7",",,,E"
"NLE00109076","1992-02","53.2831","6.45","1.0","EZINGE, NL","12",",E","8",",E","0",",E","0",",","0",",,E,29,+","7.7",",,E,14,","36.9",",,,E"
"NLE00109076","1992-03","53.2831","6.45","1.0","EZINGE, NL","19",",E","10",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,12,","76.5",",,,E"
"NLE00109076","1992-04","53.2831","6.45","1.0","EZINGE, NL","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","9.3",",,E,30,","50.0",",,,E"
"NLE00109076","1992-05","53.2831","6.45","1.0","EZINGE, NL","7",",E","2",",E","0",",E","0",",","0",",,E,31,+","21.1",",,E,09,","35.1",",,,E"
"NLE00109076","1992-06","53.2831","6.45","1.0","EZINGE, NL","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","14.4",",,E,04,","57.3",",,,E"
"NLE00109076","1992-07","53.2831","6.45","1.0","EZINGE, NL","8",",E","4",",E","1",",E","0",",","0",",,E,31,+","54.5",",,E,24,","80.3",",,,E"
"NLE00109076","1992-08","53.2831","6.45","1.0","EZINGE, NL","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","10.9",",,E,20,","71.0",",,,E"
"NLE00109076","1992-09","53.2831","6.45","1.0","EZINGE, NL","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,04,","42.7",",,,E"
"NLE00109076","1992-10","53.2831","6.45","1.0","EZINGE, NL","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","12.5",",,E,25,","59.9",",,,E"
"NLE00109076","1992-11","53.2831","6.45","1.0","EZINGE, NL","24",",E","14",",E","0",",E","0",",","0",",,E,30,+","17.0",",,E,11,","123.4",",,,E"
"NLE00109076","1992-12","53.2831","6.45","1.0","EZINGE, NL","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","15.8",",,E,11,","36.2",",,,E"
"NLE00109076","1993-01","53.2831","6.45","1.0","EZINGE, NL","16",",E","12",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,28,","86.6",",,,E"
"NLE00109076","1993-02","53.2831","6.45","1.0","EZINGE, NL","13",",E","3",",E","0",",E","2",",","80",",,E,22,","6.1",",,E,21,","23.5",",,,E"
"NLE00109076","1993-03","53.2831","6.45","1.0","EZINGE, NL","8",",E","1",",E","0",",E","0",",","0",",,E,31,+","2.6",",,E,22,","7.4",",,,E"
