"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512630","1925-04","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","0.8",",6","27",",6","24",",6","10",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","11.1",",6,21,","","","","","90.4",",,6,17,","23.9",",6,23,","","","57.3",",6","582.9",",,,6","","","16.45",",6","19.79",",,,6","13.11",",,,6"
"USC00512630","1925-05","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","2.5","2,6","23",",6","17",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","22","2,6","0","2,6","12.2","2,6,10,+","","","","","29.0",",,6,18,","23.3","2,6,25,+","","","15.5","2,6","160.5",",,,6","","","17.88","2,6","21.76","2,,,6","14.01","2,,,6"
"USC00512630","1925-06","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","13.6",",6","22",",6","16",",6","5",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","13.3",",6,21,+","","","","","57.2",",,6,28,","24.4",",6,21,","","","1.7",",6","361.2",",,,6","","","18.73",",6","22.69",",,,6","14.77",",,,6"
"USC00512630","1925-07","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","38.4",",6","15",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","13.3",",6,17,+","","","","","21.3",",,6,27,","25.6",",6,30,+","0.3","6","0.3",",6","113.5",",,,6","","","19.56",",6","23.92",",,,6","15.20",",,,6"
"USC00512630","1925-08","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","48.6",",6","22",",6","18",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","12.8",",6,11,","","","","","126.5",",,6,27,","25.6",",6,18,+","0.3","6","0.0",",6","374.3",",,,6","","","19.90",",6","23.79",",,,6","16.01",",,,6"
"USC00512630","1925-09","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","47.4",",6","14",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","12.8",",6,22,","","","","","54.6",",,6,30,","26.7",",6,16,","0.6","6","0.3",",6","145.2",",,,6","","","19.90",",6","24.03",",,,6","15.77",",,,6"
"USC00512630","1925-10","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","42.0",",6","14",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","12.8",",6,14,","","","","","47.5",",,6,25,","26.7",",6,15,","1.2","6","0.6",",6","114.5",",,,6","","","19.67",",6","24.39",",,,6","14.95",",,,6"
"USC00512630","1925-11","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","10.0",",6","22",",6","17",",6","5",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","11.7",",6,23,","","","","","43.7",",,6,07,","23.9",",6,03,+","18.9","6","17.7",",6","319.3",",,,6","","","18.08",",6","21.82",",,,6","14.33",",,,6"
"USC00512630","1925-12","20.84611","-156.27389","768.1","KAILIILI 436, HI US","","","5.5",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","10.0",",6,27,","","","","","48.0",",,6,19,","24.4",",6,22,","43.2","6","24.3",",6","69.6",",,,6","","","17.73",",6","22.27",",,,6","13.19",",,,6"
"USC00512630","1926-01","20.84611","-156.27389","768.1","KAILIILI 436, HI US","0.0","6","0.0",",6","14",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","9.4",",6,24,","","","","","141.2",",,6,21,","23.9",",6,10,","84.6","6","41.4",",6","252.6",",,,6","","","17.00",",6","21.55",",,,6","12.44",",,,6"
