"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLCY0050","2019-01","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","6",",N","4",",N","2",",N","","","","","48.0",",,N,28,","116.8",",,,N","",""
"US1FLCY0050","2019-05","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","24.4",",,N,29,","48.1",",,,N","0","5,,,N"
"US1FLCY0050","2019-09","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","","","","","","","","","","","","","177.0",",a,,N","",""
"US1FLCY0050","2019-12","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","6","2,N","4","2,N","0","2,N","","","","","15.2","2,,N,14,","127.5",",a,,N","",""
"US1FLCY0050","2020-01","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,31,+","7.9","1,,N,20,+","16.6","1,,,N","0","4,,,N"
"US1FLCY0050","2020-02","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,29,+","18.0",",,N,07,","37.0",",,,N","0","5,,,N"
"US1FLCY0050","2020-03","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,31,+","1.3","1,,N,06,","1.3","1,,,N","0","2,,,N"
"US1FLCY0050","2020-04","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","9",",N","8",",N","3",",N","","","","","50.8",",,N,14,","170.3",",,,N","",""
"US1FLCY0050","2020-05","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","6","1,N","5","1,N","1","1,N","","","","","38.4","1,,N,30,","84.2","1,,,N","",""
"US1FLCY0050","2020-06","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","10",",N","9",",N","3",",N","","","","","76.2",",,N,07,","219.4",",,,N","",""
"US1FLCY0050","2020-07","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","12",",N","9",",N","0",",N","","","","","22.4",",,N,28,","140.7",",,,N","",""
"US1FLCY0050","2020-08","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","18",",N","12",",N","2",",N","","","","","26.9",",,N,13,","183.2",",,,N","",""
"US1FLCY0050","2020-09","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","20",",N","16",",N","1",",N","","","","","28.4",",,N,18,","145.8",",,,N","",""
"US1FLCY0050","2020-10","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","14",",N","7",",N","1",",N","","","","","47.5",",,N,11,","109.6",",,,N","",""
"US1FLCY0050","2020-11","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","12",",N","6",",N","0",",N","","","","","19.6",",,N,11,","73.0",",,,N","",""
"US1FLCY0050","2020-12","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","9","3,N","4","3,N","0","3,N","","","","","18.8","3,,N,17,","51.9","3,,,N","",""
"US1FLCY0050","2021-01","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","8",",N","2",",N","0",",N","","","","","6.4",",,N,28,","17.4",",,,N","",""
"US1FLCY0050","2021-02","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","12",",N","8",",N","2",",N","","","","","99.1",",,N,07,","172.7",",,,N","",""
"US1FLCY0050","2021-03","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","9",",N","6",",N","0",",N","","","","","20.3",",,N,03,","49.6",",,,N","",""
"US1FLCY0050","2021-04","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","9","1,N","6","1,N","0","1,N","","","","","20.8","1,,N,12,","84.9","1,,,N","",""
"US1FLCY0050","2021-05","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","7.6",",,N,11,","22.2",",,,N","0","5,,,N"
"US1FLCY0050","2021-06","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","9",",N","8",",N","5",",N","","","","","62.2",",,N,27,","277.0",",,,N","",""
"US1FLCY0050","2021-07","29.84752","-81.961486","69.2","KEYSTONE HEIGHTS 6.4 NE, FL US","10","2,N","9","2,N","2","2,N","","","","","99.1","2,,N,24,","245.9","2,,,N","",""
