"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NETS0001","2016-05","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","14","4,N","7","4,N","1","4,N","","","","","38.6","4,,N,01,","102.9","2,a,,N","",""
"US1NETS0001","2016-07","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","94.1","5,a,,N","",""
"US1NETS0001","2017-01","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","6","1,N","1","1,N","0","1,N","2","4,N","356","4,,N,25,","24.6","1,,N,25,","29.7","1,,,N","397","4,,,N"
"US1NETS0001","2017-03","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","6","4,N","2","4,N","0","4,N","","","","","10.4","4,,N,24,","20.8","4,,,N","",""
"US1NETS0001","2017-05","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","91.8","3,a,,N","",""
"US1NETS0001","2017-08","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","12","1,N","6","1,N","2","1,N","","","","","65.0","1,,N,16,","140.3","1,,,N","",""
"US1NETS0001","2017-10","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","7","5,N","3","5,N","1","5,N","","","","","37.1","5,,N,06,","80.7",",a,,N","",""
"US1NETS0001","2018-04","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","12",",N","6",",N","0",",N","","","","","22.4",",,N,14,","44.7",",,,N","",""
"US1NETS0001","2018-05","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","181.7",",a,,N","",""
"US1NETS0001","2018-08","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","8","3,N","3","3,N","1","3,N","","","","","26.7","3,,N,04,","39.2",",a,,N","",""
"US1NETS0001","2018-11","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","8",",N","5",",N","0",",N","","","","","10.7",",,N,25,","27.0",",,,N","",""
"US1NETS0001","2019-01","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","2.0",",a,,N","",""
"US1NETS0001","2019-02","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","6","4,N","3","4,N","0","4,N","","","","","4.6","4,,N,20,","15.4","2,a,,N","",""
"US1NETS0001","2019-04","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","12",",N","4",",N","1",",N","","","","","33.5",",,N,11,","53.8",",,,N","",""
"US1NETS0001","2019-05","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","187.8","1,a,,N","",""
"US1NETS0001","2019-07","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","16","1,N","8","1,N","2","1,N","","","","","59.2","1,,N,16,","122.9","1,,,N","",""
"US1NETS0001","2019-11","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","7",",N","3",",N","0",",N","","","","","16.5",",,N,27,","25.7",",,,N","",""
"US1NETS0001","2020-01","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","6","4,N","1","4,N","0","4,N","0","5,N","20","5,,N,17,+","5.3","4,,N,17,","11.8","4,,,N","70","5,,,N"
"US1NETS0001","2020-02","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","5","2,N","2","2,N","0","2,N","3","2,N","127","2,,N,20,","5.6","2,,N,25,","13.6","2,,,N","269","2,,,N"
"US1NETS0001","2020-04","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","10","4,N","4","4,N","0","4,N","","","","","5.3","4,,N,20,+","20.8",",a,,N","",""
"US1NETS0001","2020-05","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","17","1,N","11","1,N","2","1,N","","","","","34.8","1,,N,24,","140.4","1,,,N","",""
"US1NETS0001","2020-06","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","9","3,N","5","3,N","2","3,N","","","","","90.7","3,,N,09,","152.5","1,a,,N","",""
"US1NETS0001","2020-07","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","16","3,N","9","3,N","0","3,N","","","","","21.6","3,,N,11,","105.2","1,a,,N","",""
"US1NETS0001","2020-08","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","8",",N","4",",N","1",",N","","","","","49.5",",,N,09,","87.9",",,,N","",""
"US1NETS0001","2020-10","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","6","2,N","3","2,N","0","2,N","","","","","8.9","2,,N,18,","24.3","2,,,N","",""
"US1NETS0001","2021-04","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","40.3","2,a,,N","",""
"US1NETS0001","2021-05","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","107.5","2,a,,N","",""
"US1NETS0001","2021-07","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","67.7","2,a,,N","",""
"US1NETS0001","2021-09","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","","","","","","","","","","","","","77.5","5,a,,N","",""
"US1NETS0001","2021-10","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","3","5,N","1","5,N","0","5,N","","","","","10.4","5,,N,13,","34.6",",a,,N","",""
"US1NETS0001","2021-11","41.901001","-100.303882","829.1","HALSEY 1.8 W, NE US","0","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,30,+","0.0","1,T,N,14,","0.0","1,T,,N","0","2,,,N"
