"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNOL0050","2020-07","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","9","2,N","8","2,N","1","2,N","","","","","26.4","2,,N,10,","83.5","2,,,N","",""
"US1MNOL0050","2020-08","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","8",",N","5",",N","1",",N","","","","","29.2",",,N,31,","78.7",",,,N","",""
"US1MNOL0050","2020-09","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","9",",N","7",",N","0",",N","","","","","24.6",",,N,25,","77.5",",,,N","",""
"US1MNOL0050","2020-10","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","9","1,N","5","1,N","0","1,N","","","","","11.4","1,,N,12,","42.5","1,,,N","",""
"US1MNOL0050","2020-11","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","3",",N","3",",N","1",",N","","","","","38.1",",,N,10,","56.6",",,,N","",""
"US1MNOL0050","2020-12","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","3",",N","1",",N","0",",N","","","","","3.0",",,N,30,","3.6",",,,N","",""
"US1MNOL0050","2021-01","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","6",",N","2",",N","0",",N","","","","","8.4",",,N,15,","17.1",",,,N","",""
"US1MNOL0050","2021-02","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","7","1,N","2","1,N","0","1,N","","","","","9.1","1,,N,22,","15.6","1,,,N","",""
"US1MNOL0050","2021-03","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","6",",N","5",",N","1",",N","","","","","30.5",",,N,16,","59.1",",,,N","",""
"US1MNOL0050","2021-04","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","9",",N","2",",N","0",",N","","","","","8.9",",,N,28,","20.6",",,,N","",""
"US1MNOL0050","2021-05","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","13",",N","9",",N","1",",N","","","","","29.5",",,N,28,","101.9",",,,N","",""
"US1MNOL0050","2021-06","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","7",",N","5",",N","0",",N","","","","","13.2",",,N,21,","46.4",",,,N","",""
"US1MNOL0050","2021-07","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","10",",N","6",",N","3",",N","","","","","66.0",",,N,07,","149.0",",,,N","",""
"US1MNOL0050","2021-08","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","11",",N","8",",N","2",",N","","","","","60.2",",,N,28,","151.9",",,,N","",""
"US1MNOL0050","2021-09","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","6",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","10.2",",,N,04,","32.1",",,,N","0","5,,,N"
"US1MNOL0050","2021-10","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","10","1,N","5","1,N","0","1,N","","","","","10.4","1,,N,29,","29.9","1,,,N","",""
"US1MNOL0050","2021-11","43.858347","-92.403066","389.5","STEWARTVILLE 4.3 E, MN US","4",",N","2",",N","1",",N","0","5,N","0","5,T,N,19,+","42.2",",,N,11,","46.5",",,,N","0","5,T,,N"
