"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025665","1980-10","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","31.7","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","12","2,0","0","2,0","","","","","-0.6","2,0,28,","0",",,0,31,+","0",",T,0,27,","7.6",",,0,27,","30.0","2,0,07,","","","160.1","2,0","14.2",",,,0","0",",T,,0","13.65","3,0","19.62","2,,,0","7.68","2,,,0"
"USC00025665","1980-11","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","0","5,0","3","5,0","0","5,0","","","","","-5.6","4,0,18,","0",",T,0,24,","0",",T,0,24,","0.8",",,0,24,","22.8","5,0,08,","","","","","0.8",",,,0","0",",T,,0","6.96","6,0","12.80","5,,,0","1.13","4,,,0"
"USC00025665","1980-12","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","","","","","-5.0",",0,12,","0",",T,0,07,+","0",",T,0,07,+","0.0",",T,0,13,+","16.7","1,0,04,","","","390.9","1,0","0.0",",T,,0","0",",T,,0","5.31","1,0","10.20","1,,,0","0.43",",,,0"
"USC00025665","1981-01","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.1","1,0,30,+","0",",T,0,30,+","0",",T,0,30,+","0.0",",T,0,30,+","12.2","1,0,22,+","","","434.3","1,0","0.0",",T,,0","0",",T,,0","3.86","1,0","9.14","1,,,0","-1.43","1,,,0"
"USC00025665","1981-02","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,11,+","0",",T,0,09,","0","1,,0,28,+","3.3",",,0,09,","18.9",",0,25,+","","","376.0",",0","4.1",",,,0","0","1,,,0","4.91",",0","11.60",",,,0","-1.79",",,,0"
"USC00025665","1981-03","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","","","-2.2","1,0,18,","0",",,0,31,+","0",",,0,31,+","","","19.4","1,0,27,","","","343.8","1,0","","","0",",,,0","6.87","1,0","12.91","1,,,0","0.83","1,,,0"
"USC00025665","1981-04","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","16.9","0","16.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","29.4",",0,30,","","","111.1",",0","16.0",",,,0","0",",,,0","15.19",",0","22.11",",,,0","8.27",",,,0"
"USC00025665","1981-06","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","20","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","38.3","1,0,25,+","","","","","7.1",",,,0","0",",,,0","","","32.56","1,,,0","",""
"USC00025665","1981-07","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","209.2","3,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","22","2,0","","","","","13.3","3,0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","36.7","2,0,06,","0.0","0","0.0","2,0","9.4",",,,0","0",",,,0","25.82","3,0","33.24","2,,,0","18.39","3,,,0"
"USC00025665","1981-08","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","163.9","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","13","3,0","","","","","12.8","3,0,13,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,12,","37.8","3,0,06,","0.8","0","0.8","3,0","11.2",",,,0","0",",,,0","24.16","3,0","31.54","3,,,0","16.77","3,,,0"
"USC00025665","1981-09","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00025665","1981-10","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.3","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","6","1,0","0","1,0","","","","","-2.2","2,0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","26.1","1,0,01,","","","195.7","1,0","32.3",",,,0","0",",,,0","11.38","3,0","18.30","1,,,0","4.47","2,,,0"
"USC00025665","1981-11","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.0","1,0","1",",0","1",",0","1",",0","1","2,0","0","1,0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","","","-7.8",",0,30,+","102","2,,0,28,","0","1,,0,30,+","25.7",",,0,28,","17.2","1,0,04,","","","377.1","1,0","25.7",",,,0","0","1,,,0","5.37","1,0","12.42","1,,,0","-1.68",",,,0"
"USC00025665","1981-12","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","0","5,0","0","5,0","0","5,0","","","","","-8.9","5,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","12.2","5,0,07,","","","441.3","5,0","0.0",",T,,0","0",",,,0","1.36","5,0","7.37","5,,,0","-4.65","5,,,0"
"USC00025665","1982-01","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0","1,0","3","2,0","2","2,0","1","2,0","1","1,0","0","2,0","0","1,0","30","1,0","6","1,0","0","1,0","0","1,0","1","","","","-13.3","1,0,09,+","51","1,,0,21,","0","2,,0,31,+","26.7","2,,0,06,","14.4","1,0,28,+","","","561.3","1,0","30.3","2,,,0","0","2,,,0","-0.38","1,0","4.71","1,,,0","-5.46","1,,,0"
"USC00025665","1982-02","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","0","1,0","0","1,0","19","1,0","9",",0","0",",0","0",",0","5","","","","-17.2","1,0,07,","","","0","1,,0,28,+","2.5",",,0,04,","13.3",",0,28,","","","493.8",",0","3.1",",,,0","0","1,,,0","-0.01","1,0","4.60",",,,0","-4.63","1,,,0"
"USC00025665","1982-03","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","","","","","","","","","0",",0","0",",0","0","4,0","15","4,0","","","","","","","","","","","-3.3","4,0,30,+","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","0.77","4,,,0"
"USC00025665","1982-04","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","","","","","","","","","0",",0","0",",0","0","4,0","7","4,0","","","","","","","","","","","-9.4","4,0,03,+","0",",,0,30,+","0",",T,0,23,+","","","","","","","","","","","0",",T,,0","","","","","2.70","4,,,0"
"USC00025665","1982-05","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","7.3","4,0","","","","","","","0",",0","0",",0","0","3,0","1","3,0","0","3,0","22","3,0","0","3,0","","","","","-6.7","3,0,06,","0",",,0,31,+","0",",,0,31,+","","","28.3","3,0,27,","","","79.5","3,0","","","0",",,,0","15.74","4,0","23.18","3,,,0","8.31","3,,,0"
"USC00025665","1982-07","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","195.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","37.2",",0,14,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.63",",0","32.35",",,,0","16.92",",,,0"
"USC00025665","1982-08","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","167.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","3","","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","34.4",",0,21,","0.0","0","0.0",",0","23.6",",,,0","0",",,,0","23.75",",0","31.04",",,,0","16.46",",,,0"
"USC00025665","1982-09","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","86.9","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","4","2,0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,27,","34.4","2,0,09,","28.9","0","28.9","2,0","29.8",",,,0","0",",,,0","20.43","2,0","27.63","2,,,0","13.23",",,,0"
"USC00025665","1982-10","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","23.9",",0,05,","278.5","0","249.6",",0","0.0",",T,,0","0",",,,0","10.28",",0","18.04",",,,0","2.52",",,,0"
"USC00025665","1982-11","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","2","","","","-5.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,09,","12.8",",0,11,+","694.9","0","416.4",",0","12.2",",,,0","0",",,,0","4.45",",0","9.45",",,,0","-0.54",",,,0"
"USC00025665","1982-12","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","","","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3","1,0","0","1,0","0","1,0","2","","","","-17.2",",0,31,","0",",,0,31,+","0",",T,0,01,","4.8",",,0,01,","9.4","1,0,18,","1241.3","0","546.4","1,0","7.3",",,,0","0",",T,,0","0.10","1,0","4.91","1,,,0","-4.72",",,,0"
"USC00025665","1983-01","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","","","","","0","2,0","29","2,0","1","1,0","0","1,0","0","1,0","7","","","","-12.2","2,0,02,+","","","","","3.0",",,0,17,","11.1","1,0,08,","1765.7","0","524.4","1,0","7.4",",,,0","","","0.23","2,0","4.97","1,,,0","-4.50","2,,,0"
"USC00025665","1983-02","36.9854","-110.1201","1676.7","MONUMENT VALLEY, AZ US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0","3,0","0","2,0","0","2,0","22","2,0","0",",0","0",",0","0",",0","1","","","","-5.6","2,0,03,","0","3,,0,28,+","0","2,,0,28,+","6.1",",,0,04,","15.6",",0,23,","2154.1","0","388.4",",0","6.1",",,,0","0","2,,,0","3.54","2,0","9.53",",,,0","-2.44","2,,,0"
