"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYHR0006","2009-05","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19","3,N","11","3,N","1","3,N","","","","","","","","","29.0","3,,N,27,","123.4","1,a,,N","",""
"US1NYHR0006","2009-06","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","18",",N","9",",N","2",",N","","","","","","","","","33.5",",,N,18,","128.5",",,,N","",""
"US1NYHR0006","2009-07","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","21",",N","9",",N","0",",N","","","","","","","","","17.5",",,N,30,","107.1",",,,N","",""
"US1NYHR0006","2009-08","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19",",N","11",",N","4",",N","","","","","","","","","39.6",",,N,03,","172.8",",,,N","",""
"US1NYHR0006","2009-10","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","18",",N","11",",N","1",",N","","","","","","","","","33.5",",,N,29,","136.5",",,,N","",""
"US1NYHR0006","2009-11","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","13",",N","7",",N","0",",N","","","","","","","","","24.9",",,N,20,","70.3",",,,N","",""
"US1NYHR0006","2009-12","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19",",N","11",",N","0",",N","23","3,N","7","3,N","191","3,,N,29,","147","3,,N,29,","16.8",",,N,10,","100.5",",,,N","634","3,,,N"
"US1NYHR0006","2010-01","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","","","","","","","","","","","","","","","","","50.3","3,a,,N","",""
"US1NYHR0006","2010-02","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19","2,N","7","2,N","1","2,N","","","12","2,N","","","371","2,,N,26,","42.2","2,,N,26,","92.4",",a,,N","1140","2,,,N"
"US1NYHR0006","2010-03","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","11",",N","6",",N","2",",N","15",",N","0",",N","394",",,N,01,","10",",,N,01,","40.6",",,N,31,","99.0",",,,N","15",",,,N"
"US1NYHR0006","2010-04","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","10","1,N","4","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","10","1,,N,10,","32.3","1,,N,17,","59.3","1,,,N","15","1,,,N"
"US1NYHR0006","2010-05","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","13",",N","7",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","8",",,N,09,","21.1",",,N,09,","81.1",",,,N","13",",,,N"
"US1NYHR0006","2010-06","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","22",",N","11",",N","3",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","36.8",",,N,01,","220.8",",,,N","0","1,,,N"
"US1NYHR0006","2010-07","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","16",",N","11",",N","1",",N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","63.0",",,N,24,","140.4",",,,N","0","3,,,N"
"US1NYHR0006","2010-08","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","13",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","95.8",",,N,23,","166.4",",,,N","0",",,,N"
"US1NYHR0006","2010-09","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","17",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","14.2",",,N,17,","62.0",",,,N","0",",,,N"
"US1NYHR0006","2010-10","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","14","4,N","11","4,N","2","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","86.9","4,,N,01,","231.5",",a,,N","0","4,,,N"
"US1NYHR0006","2010-11","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","14",",N","7",",N","0",",N","1","1,N","1","1,N","25","1,,N,28,","28","1,,N,28,","23.6",",,N,23,","92.4",",,,N","61","1,,,N"
"US1NYHR0006","2010-12","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","17","2,N","3","2,N","1","2,N","","","8","2,N","","","69","2,,N,06,","35.8","2,,N,02,","76.4",",a,,N","512","2,,,N"
"US1NYHR0006","2011-01","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","23",",N","8",",N","0",",N","27","3,N","17","2,N","457","3,,N,22,","147","2,,N,22,+","13.2",",,N,21,","75.0",",,,N","1210","2,,,N"
"US1NYHR0006","2011-02","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","18",",N","12",",N","0",",N","28",",N","11",",N","597",",,N,27,","213",",,N,26,","23.4",",,N,06,","129.7",",,,N","1258",",,,N"
"US1NYHR0006","2011-03","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","","","","","","","","","","","","","","","","","108.1",",a,,N","",""
