"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00664677","1967-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,30,","176.5",",,,0","0",",,,0"
"RQC00664677","1967-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,21,","274.4",",,,0","0",",,,0"
"RQC00664677","1967-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,10,","153.0",",,,0","0",",,,0"
"RQC00664677","1967-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","12",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,26,","228.7",",,,0","0",",,,0"
"RQC00664677","1967-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","14",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,17,","290.7",",,,0","0",",,,0"
"RQC00664677","1967-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","17.3",",,,0","0",",,,0"
"RQC00664677","1968-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","13.6",",,,0","0",",,,0"
"RQC00664677","1968-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","14.0",",,0,09,","27.2",",,,0","0",",,,0"
"RQC00664677","1968-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,18,","153.3",",,,0","0",",,,0"
"RQC00664677","1968-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,17,","52.1",",,,0","0",",,,0"
"RQC00664677","1968-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","64.5",",,,0","0",",,,0"
"RQC00664677","1968-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","162.2",",,,0","0",",,,0"
"RQC00664677","1968-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","262.5",",,,0","0",",,,0"
"RQC00664677","1968-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","97.6",",,,0","0",",,,0"
"RQC00664677","1968-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","18",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,27,","302.1",",,,0","0",",,,0"
"RQC00664677","1968-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","45.4",",,,0","0",",,,0"
"RQC00664677","1969-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","61.1",",,,0","0",",,,0"
"RQC00664677","1969-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,19,","2.5",",,,0","0",",,,0"
"RQC00664677","1969-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,01,","117.4",",,,0","0",",,,0"
"RQC00664677","1969-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","13",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","57.8",",,,0","0",",,,0"
"RQC00664677","1969-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","11",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","96.8",",,0,06,","356.8",",,,0","0",",,,0"
"RQC00664677","1969-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,26,","102.2",",,,0","0",",,,0"
"RQC00664677","1969-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,28,","131.5",",,,0","0",",,,0"
"RQC00664677","1969-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","18",",0","18",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,10,","297.6",",,,0","0",",,,0"
"RQC00664677","1969-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","19",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","180.1",",,,0","0",",,,0"
"RQC00664677","1969-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","20",",0","20",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,19,","326.2",",,,0","0",",,,0"
"RQC00664677","1969-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,09,","157.0",",,,0","0",",,,0"
"RQC00664677","1969-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","45.6",",,,0","0",",,,0"
"RQC00664677","1970-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","113.2",",,,0","0",",,,0"
"RQC00664677","1970-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.2",",,0,24,","34.1",",,,0","0",",,,0"
"RQC00664677","1970-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","12.4",",,,0","0",",,,0"
"RQC00664677","1970-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","34.3",",,,0","0",",,,0"
"RQC00664677","1970-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,10,","228.3",",,,0","0",",,,0"
"RQC00664677","1970-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","145.8",",,,0","0",",,,0"
"RQC00664677","1970-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,+","50.8",",,,0","0",",,,0"
"RQC00664677","1970-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","","","","","","","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00664677","1971-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","61.0",",,,0","0",",,,0"
"RQC00664677","1971-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,19,","48.9",",,,0","0",",,,0"
"RQC00664677","1971-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","81.8",",,,0","0",",,,0"
"RQC00664677","1971-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","20",",0","10",",0","3",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,28,","206.1",",,,0","0",",,,0"
"RQC00664677","1971-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","10",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,05,","120.7",",,,0","0",",,,0"
"RQC00664677","1971-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","12",",0","7",",0","3",",0","0",",0","0",",0","14","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,29,","190.4",",,,0","0",",,,0"
"RQC00664677","1971-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","18",",0","13",",0","3",",0","0",",0","0",",0","31","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,06,","230.9",",,,0","0",",,,0"
"RQC00664677","1971-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","13",",0","4",",0","0",",0","0",",0","27","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,08,","260.4",",,,0","0",",,,0"
"RQC00664677","1971-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","10",",0","2",",0","0",",0","0",",0","18","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","162.9",",,,0","0",",,,0"
"RQC00664677","1971-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","22",",0","17",",0","4",",0","0",",0","0",",0","29","","0",",,0,31,+","0",",,0,31,+","111.3",",,0,25,","440.5",",,,0","0",",,,0"
"RQC00664677","1971-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,09,","194.8",",,,0","0",",,,0"
"RQC00664677","1971-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","98.2",",,,0","0",",,,0"
"RQC00664677","1972-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,18,","76.7",",,,0","0",",,,0"
"RQC00664677","1972-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,22,","20.7",",,,0","0",",,,0"
"RQC00664677","1972-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","14",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,24,","291.0",",,,0","0",",,,0"
"RQC00664677","1972-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","122.0",",,,0","0",",,,0"
"RQC00664677","1972-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,16,","72.3",",,,0","0",",,,0"
"RQC00664677","1972-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","34.0",",,,0","0",",,,0"
"RQC00664677","1972-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,13,","133.0",",,,0","0",",,,0"
"RQC00664677","1972-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","12",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,12,","185.5",",,,0","0",",,,0"
"RQC00664677","1972-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","22",",0","19",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,14,","313.0",",,,0","0",",,,0"
"RQC00664677","1972-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","23",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,20,","349.9",",,,0","0",",,,0"
