"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317079","1892-02","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","0.0","2,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","0","1,0","0","1,0","","","","","-8.3","1,0,13,","0",",,0,29,+","0",",,0,29,+","25.1",",,0,29,","20.0","1,0,02,","","","327.5","1,0","91.1",",,,0","0",",,,0","6.38","2,0","11.49","1,,,0","1.28","1,,,0"
"USC00317079","1892-03","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","4",",0","0",",0","","","","","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","23.3",",0,05,","","","316.2",",0","83.7",",,,0","0",",,,0","8.13",",0","13.19",",,,0","3.07",",,,0"
"USC00317079","1892-04","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","9.6",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","27.8",",0,05,","","","140.9",",0","141.3",",,,0","0",",,,0","13.96",",0","19.44",",,,0","8.47",",,,0"
"USC00317079","1892-05","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","73.4","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","","","","","7.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,22,","32.8","1,0,06,","","","23.3","1,0","78.8",",,,0","0",",,,0","19.94","2,0","25.67","1,,,0","14.20","1,,,0"
"USC00317079","1892-06","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","179.6",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,","35.6",",0,24,","","","0.0",",0","122.8",",,,0","0",",,,0","24.32",",0","29.29",",,,0","19.35",",,,0"
"USC00317079","1892-07","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","205.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,01,","36.7",",0,29,+","3.6","0","3.6",",0","106.2",",,,0","0",",,,0","24.86",",0","29.84",",,,0","19.87",",,,0"
"USC00317079","1892-08","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","235.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,07,","34.4",",0,11,+","3.6","0","0.0",",0","112.3",",,,0","0",",,,0","25.94",",0","31.50",",,,0","20.39",",,,0"
"USC00317079","1892-09","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","83.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,21,","30.6",",0,25,+","6.7","0","3.1",",0","50.3",",,,0","0",",,,0","21.02",",0","26.37",",,,0","15.66",",,,0"
"USC00317079","1892-10","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","18.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","29.4",",0,01,","127.6","0","120.9",",0","13.5",",,,0","0",",,,0","15.03",",0","20.87",",,,0","9.20",",,,0"
"USC00317079","1892-11","35.79082","-78.69875","121.9","RALEIGH STATE UNIVERSITY, NC US","","","3.0","4,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","6","2,0","0","2,0","","","","","-6.7","2,0,24,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","26.1","2,0,02,","396.6","0","269.0","2,0","74.3",",,,0","0",",,,0","8.51","4,0","14.15","2,,,0","2.86","2,,,0"
