"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHCH0006","2009-10","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","14",",N","11",",N","2",",N","46.2",",,N,25,","163.1",",,,N"
"US1NHCH0006","2009-11","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","12",",N","5",",N","0",",N","23.6",",,N,21,","75.1",",,,N"
"US1NHCH0006","2009-12","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","11","2,N","7","2,N","0","2,N","21.1","2,,N,10,","79.9","2,,,N"
"US1NHCH0006","2010-01","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","12","2,N","7","2,N","1","2,N","26.7","2,,N,26,","61.6","2,,,N"
"US1NHCH0006","2010-02","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","137.2","2,a,,N"
"US1NHCH0006","2010-03","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","153.6","1,a,,N"
"US1NHCH0006","2010-04","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","47.0",",a,,N"
"US1NHCH0006","2010-06","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","82.7",",a,,N"
"US1NHCH0006","2010-07","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","67.1","5,a,,N"
"US1NHCH0006","2010-09","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","42.5",",a,,N"
"US1NHCH0006","2010-11","42.9404999","-72.276076","156.4","KEENE 0.5 NE, NH US","","","","","","","","","74.1","1,a,,N"
