"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBLC","2002-07","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","","","292.8",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20.6",",U,31,+","37.2",",U,19,+","0.0","U","0.0",",U","27.78",",U","33.77",",,,U","21.78",",,,U"
"USR0000MBLC","2002-08","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","","","285.1",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19.4",",U,10,","36.1",",U,07,","0.0","U","0.0",",U","27.53",",U","33.12",",,,U","21.94",",,,U"
"USR0000MBLC","2002-09","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","","","238.4",",U","0",",U","0",",U","0",",U","30",",U","15",",U","18.3",",U,29,","36.1",",U,11,","0.0","U","0.0",",U","26.28",",U","31.04",",,,U","21.52",",,,U"
"USR0000MBLC","2002-10","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","","","118.7",",U","0",",U","0",",U","0",",U","30",",U","1",",U","7.8",",U,17,","32.2",",U,04,","10.3","U","10.3",",U","21.83",",U","25.99",",,,U","17.67",",,,U"
"USR0000MBLC","2002-11","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","","","8.6",",U","0",",U","1",",U","0",",U","11",",U","0",",U","0.0",",U,29,","28.3",",U,10,","158.1","U","147.8",",U","13.69",",U","19.35",",,,U","8.03",",,,U"
"USR0000MBLC","2002-12","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","","","0.8",",U","0",",U","3",",U","0",",U","10",",U","0",",U","-2.2",",U,07,","24.4",",U,04,","383.4","U","225.3",",U","11.09",",U","16.85",",,,U","5.33",",,,U"
"USR0000MBLC","2003-01","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","4",",U","0",",U","-8.3",",U,24,","22.2",",U,29,+","705.9","U","322.5",",U","7.93",",U","14.05",",,,U","1.81",",,,U"
"USR0000MBLC","2003-02","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","1.9","U","1.9","4,U","0","3,U","0","3,U","0","4,U","6","4,U","0","4,U","0.6","3,U,11,","24.4","4,U,15,","868.4","U","162.5","4,U","11.72","4,U","16.96","4,,,U","6.47","3,,,U"
"USR0000MBLC","2003-03","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","14.4","U","12.5","1,U","0","1,U","0","1,U","0","1,U","22","1,U","0","1,U","5.6","1,U,03,","28.3","1,U,27,","935.5","U","67.1","1,U","16.52","1,U","21.58","1,,,U","11.45","1,,,U"
"USR0000MBLC","2003-04","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","86.9","U","72.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","3.9",",U,10,","30.6",",U,14,","963.9","U","28.4",",U","19.80",",U","25.96",",,,U","13.65",",,,U"
"USR0000MBLC","2003-05","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","284.8","U","197.9",",U","0",",U","0",",U","0",",U","31",",U","5",",U","14.4",",U,28,","32.8",",U,08,","963.9","U","0.0",",U","24.72",",U","29.99",",,,U","19.45",",,,U"
"USR0000MBLC","2003-06","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","517.2","U","232.4",",U","0",",U","0",",U","0",",U","30",",U","10",",U","18.9",",U,03,","33.9",",U,09,","963.9","U","0.0",",U","26.08",",U","30.51",",,,U","21.65",",,,U"
"USR0000MBLC","2003-07","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","778.7","U","261.5",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20.6",",U,30,","34.4",",U,17,","0.0","U","0.0",",U","26.77",",U","31.33",",,,U","22.21",",,,U"
"USR0000MBLC","2003-08","30.8489","-89.0342","83.8","BLACK CREEK MISSISSIPPI, MS US","1033.7","U","255.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","15","1,U","21.1","1,U,17,+","33.9","1,U,24,+","0.0","U","0.0","1,U","26.83","1,U","31.02","1,,,U","22.64","1,,,U"
