"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INLP0054","2013-05","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","8","2,N","6","2,N","3","2,N","","","","","","","","","30.5","2,,N,29,","112.8","2,,,N","",""
"US1INLP0054","2013-07","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","3","4,N","2","4,N","0","4,N","","","","","","","","","19.1","4,,N,09,","33.1","4,,,N","",""
"US1INLP0054","2013-08","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","6","4,N","3","4,N","3","4,N","","","","","","","","","38.1","4,,N,22,+","103.5","4,,,N","",""
"US1INLP0054","2013-10","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","7","5,N","2","5,N","1","5,N","","","","","","","","","53.3","5,,N,31,","72.2","5,,,N","",""
"US1INLP0054","2013-12","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","9","5,N","3","5,N","0","5,N","","","","","","","","","7.6","5,,N,14,","24.2","5,,,N","",""
"US1INLP0054","2014-02","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","7","3,N","4","3,N","1","3,N","25","3,N","4","5,N","737","3,,N,18,","152","5,,N,02,","38.1","3,,N,21,","72.8","3,,,N","444","5,,,N"
"US1INLP0054","2014-03","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","8","5,N","2","5,N","0","5,N","","","","","","","","","12.2","5,,N,12,","20.0","5,,,N","",""
"US1INLP0054","2014-05","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","10","3,N","1","3,N","1","3,N","","","","","","","","","38.1","3,,N,21,","46.1","3,,,N","",""
"US1INLP0054","2014-06","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","12","3,N","9","3,N","4","3,N","","","","","","","","","50.8","3,,N,24,","189.7","3,,,N","",""
"US1INLP0054","2014-09","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","8","4,N","3","4,N","1","4,N","","","","","","","","","31.8","4,,N,11,","57.1","4,,,N","",""
"US1INLP0054","2015-08","41.7459","-86.6415","215.2","KC9YKU NEW CARLISLE 7.3 WNW, IN US","5","3,N","2","3,N","2","3,N","","","","","","","","","25.4","3,,N,15,+","52.4","3,,,N","",""
