"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334006","1899-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","202.0",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","1","","11.7",",6,09,","","","29.2",",,6,29,","36.1",",6,12,+","0.0","6","0.0",",6","100.3",",,,6","","","24.85",",6","31.57",",,,6","18.13",",,,6"
"USC00334006","1899-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","207.7",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","12.2",",6,08,","","","57.2",",,6,06,","37.2",",6,04,+","0.6","6","0.6",",6","86.3",",,,6","","","25.01",",6","32.10",",,,6","17.93",",,,6"
"USC00334006","1899-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","117.6",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","25",",6","10",",6","","","0.0",",6,30,","","","6.4",",,6,25,","40.6",",6,06,","60.3","6","59.7",",6","13.9",",,,6","","","20.26",",6","27.65",",,,6","12.88",",,,6"
"USC00334006","1899-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","18.9","2,6","4",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","20","1,6","1","1,6","","","1.1","1,6,01,","","","31.8",",,6,28,","32.2","1,6,14,","156.6","6","96.3","1,6","48.4",",,,6","","","15.85","2,6","22.60","1,,,6","9.09","1,,,6"
"USC00334006","1899-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","3","","-3.3",",6,28,","0",",T,6,03,","19.1",",,6,23,","20.0",",6,10,+","469.4","6","312.8",",6","38.1",",,,6","0",",T,,6","7.91",",6","13.17",",,,6","2.65",",,,6"
"USC00334006","1899-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","","","5","1,6","5","1,6","1","1,6","","","0","4,6","23","4,6","10","4,6","0","4,6","0","4,6","","","-17.2","4,6,31,","","","50.8","1,,6,12,","15.6","4,6,11,","","","","","93.9","1,,,6","","","-1.13","7,6","3.83","4,,,6","-6.10","4,,,6"
"USC00334006","1900-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","4",",6","2",",6","2",",6","0",",6","0","1,6","22","1,6","7","1,6","0","1,6","0","1,6","","","-17.2","1,6,31,+","0",",T,6,01,","38.1",",,6,20,","17.2","1,6,23,","","","529.4","1,6","64.5",",,,6","0",",T,,6","0.18","2,6","4.77","1,,,6","-4.41","1,,,6"
"USC00334006","1900-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","","","9",",6","9",",6","0",",6","4",",6","2","3,6","23","3,6","8","3,6","0","3,6","0","3,6","","","-22.2","3,6,25,","102",",,6,24,","12.7",",,6,28,+","17.2","3,6,08,","","","","","72.8",",,,6","193",",,,6","-3.37","6,6","1.92","3,,,6","-8.66","3,,,6"
"USC00334006","1900-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0","1,6","5",",6","3",",6","1",",6","0",",6","1",",6","25",",6","4","1,6","0","1,6","0","1,6","","","-17.8",",6,17,","0",",T,6,01,","31.8",",,6,06,","17.2","1,6,09,","","","490.4","1,6","49.6",",,,6","0",",T,,6","2.02","1,6","6.97","1,,,6","-2.93",",,,6"
"USC00334006","1900-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","1.7","2,6","4",",6","3",",6","1",",6","","","0","1,6","10","1,6","0","1,6","12","1,6","0","1,6","","","-4.4","1,6,10,","","","25.4",",,6,17,","27.2","1,6,29,","","","176.5","1,6","44.4",",,,6","","","11.81","2,6","18.37","1,,,6","5.24","1,,,6"
"USC00334006","1900-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","66.8",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","3.3",",6,05,+","","","25.4",",,6,29,+","33.9",",6,17,+","","","49.1",",6","96.5",",,,6","","","18.90",",6","25.75",",,,6","12.05",",,,6"
"USC00334006","1900-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","119.5",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","10.0",",6,04,","","","19.1",",,6,28,","32.8",",6,29,","","","0.9",",6","64.8",",,,6","","","22.29",",6","27.91",",,,6","16.66",",,,6"
"USC00334006","1900-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","206.7",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","12.8",",6,27,+","","","25.4",",,6,24,","35.6",",6,15,","0.0","6","0.0",",6","86.6",",,,6","","","25.00",",6","31.33",",,,6","18.67",",,,6"
"USC00334006","1900-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","264.2",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","16.1",",6,02,","","","25.4",",,6,25,","37.8",",6,19,+","0.0","6","0.0",",6","73.7",",,,6","","","26.86",",6","33.46",",,,6","20.25",",,,6"
"USC00334006","1900-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","153.8",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","6.1",",6,17,","","","6.4",",,6,03,","36.7",",6,11,+","11.3","6","11.3",",6","11.5",",,,6","","","23.08",",6","29.98",",,,6","16.18",",,,6"
"USC00334006","1900-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","35.9",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","1.7",",6,17,","","","31.8",",,6,07,","32.2",",6,05,+","66.0","6","54.7",",6","52.2",",,,6","","","17.73",",6","24.36",",,,6","11.09",",,,6"
"USC00334006","1900-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0","4,6","8",",6","8",",6","1",",6","2",",6","0","2,6","14","2,6","0","2,6","1","2,6","0","2,6","","","-7.8","2,6,16,","51",",,6,26,+","33.0",",,6,25,","22.2","2,6,22,","383.3","6","317.3","2,6","69.7",",,,6","102",",,,6","5.98","4,6","11.03","2,,,6","0.93","2,,,6"
"USC00334006","1900-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","0.0","3,6","6",",6","5",",6","0",",6","2",",6","0","2,6","22","2,6","3","1,6","0","1,6","0","1,6","","","-9.4","2,6,16,+","102",",,6,24,","10.2",",,6,24,","12.8","1,6,22,","875.1","6","491.8","1,6","26.6",",,,6","127",",,,6","0.72","3,6","5.10","1,,,6","-3.66","2,,,6"
"USC00334006","1901-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","3,6","8",",6","5",",6","1",",6","3",",6","1","1,6","27","1,6","11","2,6","0","2,6","0","2,6","","","-25.0","1,6,31,","152",",,6,29,","25.4",",,6,11,","13.3","2,6,20,+","1421.7","6","546.6","2,6","61.0",",,,6","253",",,,6","-1.10","3,6","3.78","2,,,6","-5.98","1,,,6"
"USC00334006","1901-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","1,6","6",",6","4",",6","1",",6","3",",6","0",",6","28",",6","11","1,6","0","1,6","0","1,6","","","-16.1",",6,06,","102",",,6,02,","25.4",",,6,03,","12.8","1,6,15,","2019.8","6","598.1","1,6","48.3",",,,6","216",",,,6","-3.95","1,6","1.11","1,,,6","-9.01",",,,6"
"USC00334006","1901-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","8",",6","4",",6","0",",6","0",",6","0","1,6","20","1,6","1","1,6","3","1,6","0","1,6","","","-17.2","1,6,06,","0",",T,6,14,+","12.7",",,6,25,+","22.8","1,6,18,","2414.8","6","395.0","1,6","45.9",",,,6","0",",T,,6","4.46","2,6","10.07","1,,,6","-1.15","1,,,6"
"USC00334006","1901-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","7.8","6","7.8","2,6","7",",6","5",",6","0",",6","1",",6","0","1,6","5","1,6","0","1,6","6","1,6","0","1,6","","","-1.1","1,6,22,+","76",",,6,21,","12.7",",,6,18,","30.6","1,6,30,","2667.8","6","253.0","1,6","36.9",",,,6","76",",,,6","9.55","2,6","15.37","1,,,6","3.73","1,,,6"
"USC00334006","1901-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","30.9","6","23.1",",6","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","3.9",",6,13,","","","","","31.1",",6,02,","2760.4","6","92.6",",6","","","","","16.09",",6","21.87",",,,6","10.32",",,,6"
"USC00334006","1901-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","186.1","6","155.2",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","5.6",",6,08,","","","20.3",",,6,06,","37.2",",6,30,","2768.1","6","7.7",",6","85.2",",,,6","","","23.25",",6","29.87",",,,6","16.63",",,,6"
"USC00334006","1901-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","485.0","6","298.9",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","14.4",",6,09,+","","","6.4",",,6,16,","45.0",",6,24,","0.0","6","0.0",",6","13.9",",,,6","","","27.98",",6","35.36",",,,6","20.59",",,,6"
"USC00334006","1901-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","658.3","6","173.3","3,6","8",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","11","2,6","","","14.4","2,6,18,+","","","12.7",",,6,24,","38.3","2,6,08,","0.0","6","0.0","2,6","29.2",",,,6","","","24.62","3,6","31.34","2,,,6","17.89","2,,,6"
"USC00334006","1901-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","754.8","6","96.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","1","","3.3",",6,19,","","","19.1",",,6,28,+","36.7",",6,07,","24.6","6","24.6",",6","57.2",",,,6","","","20.73",",6","27.52",",,,6","13.94",",,,6"
"USC00334006","1901-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","758.5","6","3.7","3,6","2",",6","2",",6","0",",6","","","0","2,6","1","2,6","0","1,6","17","1,6","0","1,6","","","0.0","2,6,18,","","","19.1",",,6,12,+","28.3","1,6,23,","136.0","6","111.4","1,6","38.2",",,,6","","","14.31","3,6","21.14","1,,,6","7.48","2,,,6"
"USC00334006","1901-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","758.5","6","0.0","2,6","2",",6","1",",6","0",",6","","","0",",6","18",",6","0","2,6","1","2,6","0","2,6","","","-13.9",",6,29,","","","12.7",",,6,03,","22.8","2,6,03,","529.9","6","393.9","2,6","14.0",",,,6","","","4.35","2,6","9.41","2,,,6","-0.71",",,,6"
"USC00334006","1901-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","","","","","5",",6","2",",6","2",",6","2",",6","","","","","8","3,6","0","3,6","0","3,6","","","","","76",",,6,14,","43.2",",,6,14,","18.3","3,6,13,","","","","","72.5",",,,6","127",",,,6","","","2.06","3,,,6","",""
"USC00334006","1903-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","4,6","7",",6","6",",6","1",",6","4",",6","3","2,6","27","2,6","11","2,6","0","2,6","0","2,6","","","-22.2","2,6,12,","152",",,6,24,+","29.7",",,6,02,","15.0","2,6,29,","","","589.3","2,6","81.8",",,,6","482",",,,6","-3.30","4,6","1.95","2,,,6","-8.55","2,,,6"
"USC00334006","1903-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","4,6","","","","","","","3",",6","3","2,6","23","2,6","7","2,6","0","2,6","0","2,6","","","-22.8","2,6,19,","102",",,6,17,","","","18.9","2,6,02,","","","463.2","2,6","","","229",",,,6","-1.20","4,6","4.42","2,,,6","-6.82","2,,,6"
"USC00334006","1903-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.3","6","0.3","2,6","8",",6","7",",6","1",",6","","","0","2,6","8","2,6","1","1,6","3","1,6","0","1,6","","","-7.2","2,6,02,","","","29.0",",,6,08,","26.1","1,6,18,","","","301.6","1,6","97.2",",,,6","","","7.98","2,6","13.32","1,,,6","2.65","2,,,6"
"USC00334006","1903-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.6","6","0.3",",6","","","","","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","-5.6",",6,05,+","","","","","27.2",",6,29,","","","235.5",",6","","","","","10.49",",6","16.57",",,,6","4.42",",,,6"
"USC00334006","1903-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","66.1","6","65.5",",6","6",",6","6",",6","1",",6","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","-1.7",",6,04,","","","55.9",",,6,21,","31.7",",6,23,","","","68.4",",6","115.8",",,,6","","","18.24",",6","25.02",",,,6","11.46",",,,6"
"USC00334006","1903-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","115.3","6","49.2","1,6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","7.2",",6,13,+","","","35.6",",,6,05,","31.1","1,6,29,","","","20.6","1,6","97.4",",,,6","","","19.37","1,6","24.37","1,,,6","14.37",",,,6"
"USC00334006","1903-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","326.0","6","210.7",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","12.8",",6,31,","","","27.2",",,6,29,","36.1",",6,28,+","1.1","6","1.1",",6","60.7",",,,6","","","25.09",",6","31.15",",,,6","19.04",",,,6"
"USC00334006","1903-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","491.1","6","165.1",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","10.0",",6,31,","","","38.6",",,6,04,","37.2",",6,24,","3.9","6","2.8",",6","87.1",",,,6","","","23.57",",6","29.95",",,,6","17.18",",,,6"
"USC00334006","1903-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","601.4","6","110.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","10",",6","","","4.4",",6,20,+","","","11.4",",,6,10,","36.1",",6,15,","35.3","6","31.4",",6","13.7",",,,6","","","20.97",",6","28.36",",,,6","13.57",",,,6"
"USC00334006","1903-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","617.0","6","15.6",",6","7",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","-3.9",",6,24,","","","23.6",",,6,07,","26.7",",6,04,+","206.7","6","171.4",",6","54.0",",,,6","","","13.30",",6","19.55",",,,6","7.05",",,,6"
"USC00334006","1903-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","617.0","6","0.0","3,6","5",",6","4",",6","0",",6","1",",6","0","2,6","18","2,6","5","2,6","2","2,6","0","2,6","","","-13.3","2,6,27,","76",",,6,28,","23.9",",,6,16,","24.4","2,6,03,","606.8","6","400.1","2,6","51.3",",,,6","76",",,,6","3.54","3,6","8.97","2,,,6","-1.89","2,,,6"
"USC00334006","1903-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","617.0","6","0.0","2,6","6",",6","5",",6","1",",6","4",",6","0","1,6","29","1,6","12","1,6","0","1,6","0","1,6","","","-17.2","1,6,30,+","51",",,6,29,+","33.0",",,6,20,","9.4","1,6,23,","1242.5","6","635.7","1,6","57.9",",,,6","152",",,,6","-3.72","2,6","1.14","1,,,6","-8.57","1,,,6"
"USC00334006","1904-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","3,6","4",",6","4",",6","1",",6","","","5","2,6","27","2,6","14","1,6","0","1,6","0","1,6","","","-23.3","2,6,27,","","","65.5",",,6,23,","12.2","1,6,22,","1901.8","6","659.3","1,6","115.0",",,,6","","","-4.93","3,6","0.48","1,,,6","-10.34","2,,,6"
"USC00334006","1904-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","4,6","7",",6","4",",6","0",",6","4",",6","4","2,6","25","2,6","14","2,6","0","2,6","0","2,6","","","-20.0","2,6,04,","102",",,6,26,+","18.3",",,6,21,","17.8","2,6,29,","2459.9","6","558.1","2,6","58.7",",,,6","254",",,,6","-3.76","4,6","1.62","2,,,6","-9.13","2,,,6"
"USC00334006","1904-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","14",",6","14",",6","2",",6","","","0",",6","21",",6","2",",6","3",",6","0",",6","","","-6.1",",6,28,","","","51.1",",,6,26,","22.8",",6,24,","2857.8","6","397.9",",6","186.7",",,,6","","","5.50",",6","10.74",",,,6","0.26",",,,6"
"USC00334006","1904-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","-4.4",",6,20,+","0",",T,6,15,+","32.3",",,6,25,","25.0",",6,23,","3184.1","6","326.3",",6","72.1",",,,6","0",",T,,6","7.46",",6","12.76",",,,6","2.15",",,,6"
"USC00334006","1904-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","30.5","6","30.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","2.8",",6,16,","","","45.5",",,6,30,","32.2",",6,25,","3266.4","6","82.3",",6","111.1",",,,6","","","16.66",",6","22.63",",,,6","10.70",",,,6"
"USC00334006","1904-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","121.9","6","91.4",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","10.6",",6,01,","","","","","31.7",",6,24,","3277.2","6","10.8",",6","","","","","21.02",",6","26.56",",,,6","15.48",",,,6"
"USC00334006","1904-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","274.2","6","152.3","2,6","9",",6","7",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","8","1,6","","","12.8","1,6,03,+","","","18.3",",,6,05,","36.7","1,6,31,","0.0","6","0.0","1,6","52.2",",,,6","","","23.49","2,6","30.07","1,,,6","16.90","1,,,6"
"USC00334006","1904-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","423.8","6","149.6",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","10.0",",6,27,","","","16.8",",,6,20,","35.0",",6,25,+","1.1","6","1.1",",6","50.6",",,,6","","","23.12",",6","30.31",",,,6","15.94",",,,6"
"USC00334006","1904-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","504.0","6","80.2","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","24","1,6","5","1,6","","","5.6",",6,21,+","","","23.1",",,6,18,","34.4","1,6,29,+","22.4","6","21.3","1,6","69.1",",,,6","","","20.32","1,6","27.10","1,,,6","13.54",",,,6"
"USC00334006","1904-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","522.6","6","18.6",",6","4",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","-3.3",",6,22,","","","19.1",",,6,10,","31.1",",6,10,","196.1","6","173.7",",6","26.7",",,,6","","","13.33",",6","20.47",",,,6","6.19",",,,6"
"USC00334006","1904-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","522.6","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","-7.8",",6,30,+","0",",T,6,13,","16.5",",,6,10,","21.7",",6,01,","564.8","6","368.7",",6","16.5",",,,6","0",",T,,6","6.04",",6","11.82",",,,6","0.27",",,,6"
"USC00334006","1904-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","522.6","6","0.0","2,6","4",",6","4",",6","2",",6","1",",6","0","1,6","29","1,6","9","1,6","0","1,6","0","1,6","","","-15.6","1,6,14,","127",",,6,10,","63.5",",,6,27,","16.7","1,6,27,","1142.4","6","577.6","1,6","107.2",",,,6","127",",,,6","-1.47","2,6","3.61","1,,,6","-6.54","1,,,6"
"USC00334006","1905-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","3,6","7",",6","7",",6","1",",6","","","5","1,6","28","1,6","16","2,6","0","2,6","0","2,6","","","-20.6","1,6,10,","","","26.7",",,6,11,","14.4","2,6,01,","1776.9","6","634.5","2,6","59.0",",,,6","","","-4.33","3,6","0.32","2,,,6","-8.99","1,,,6"
"USC00334006","1905-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.0","6","0.0","2,6","6",",6","6",",6","0",",6","3",",6","5","1,6","27","1,6","15","1,6","0","1,6","0","1,6","","","-21.7","1,6,13,+","102",",,6,05,","15.2",",,6,08,","7.2","1,6,28,","2391.2","6","614.3","1,6","57.7",",,,6","204",",,,6","-5.58","2,6","-1.09","1,,,6","-10.07","1,,,6"
"USC00334006","1905-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","2.2","6","2.2",",6","5",",6","5",",6","1",",6","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","-5.0",",6,02,","0",",,6,31,+","45.7",",,6,08,","27.2",",6,29,","2722.9","6","331.7",",6","87.8",",,,6","0",",,,6","7.70",",6","12.95",",,,6","2.45",",,,6"
"USC00334006","1905-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","5.5","6","3.3",",6","8",",6","7",",6","2",",6","2",",6","0",",6","4",",6","0",",6","12",",6","0",",6","","","-3.3",",6,16,+","28",",,6,17,","31.2",",,6,21,","28.9",",6,10,","2942.4","6","219.5",",6","92.2",",,,6","53",",,,6","11.13",",6","17.31",",,,6","4.94",",,,6"
"USC00334006","1905-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","33.9","6","28.4",",6","13",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.2",",6,01,","","","27.9",",,6,10,","30.6",",6,04,","3001.0","6","58.6",",6","175.8",",,,6","","","17.36",",6","23.19",",,,6","11.53",",,,6"
"USC00334006","1905-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","143.7","6","109.8",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","10.6",",6,08,+","","","38.9",",,6,20,","34.4",",6,24,","3004.6","6","3.6",",6","76.0",",,,6","","","21.87",",6","27.34",",,,6","16.40",",,,6"
"USC00334006","1905-07","39.5","-84.16667","297.2","JACKSONBURG, OH US","312.9","6","169.2",",6","10",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","12.2",",6,25,","","","26.7",",,6,18,","36.1",",6,18,+","0.0","6","0.0",",6","105.5",",,,6","","","23.79",",6","29.86",",,,6","17.73",",,,6"
"USC00334006","1905-08","39.5","-84.16667","297.2","JACKSONBURG, OH US","477.1","6","164.2",",6","11",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","13.3",",6,26,+","","","108.0",",,6,14,","35.0",",6,09,+","0.0","6","0.0",",6","278.7",",,,6","","","23.63",",6","29.72",",,,6","17.54",",,,6"
"USC00334006","1905-09","39.5","-84.16667","297.2","JACKSONBURG, OH US","556.5","6","79.4",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","6.1",",6,26,","","","20.8",",,6,11,","33.3",",6,29,","9.5","6","9.5",",6","72.5",",,,6","","","20.67",",6","27.41",",,,6","13.92",",,,6"
"USC00334006","1905-10","39.5","-84.16667","297.2","JACKSONBURG, OH US","569.1","6","12.6",",6","10",",6","10",",6","1",",6","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","-1.7",",6,30,","","","41.4",",,6,19,","31.1",",6,05,","195.6","6","186.1",",6","133.4",",,,6","","","12.73",",6","18.82",",,,6","6.65",",,,6"
"USC00334006","1905-11","39.5","-84.16667","297.2","JACKSONBURG, OH US","569.1","6","0.0","2,6","7",",6","5",",6","0",",6","0",",6","0","1,6","16","1,6","1","1,6","0","1,6","0","1,6","","","-7.8","1,6,30,","0",",,6,30,+","22.4",",,6,05,","18.9","1,6,17,+","556.6","6","361.0","1,6","58.4",",,,6","0",",,,6","5.51","2,6","11.81","1,,,6","-0.78","1,,,6"
"USC00334006","1905-12","39.5","-84.16667","297.2","JACKSONBURG, OH US","569.1","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","26",",6","5",",6","0",",6","0",",6","","","-10.6",",6,24,","","","22.6",",,6,02,","12.2",",6,07,","1108.3","6","551.7",",6","54.9",",,,6","","","0.54",",6","4.55",",,,6","-3.47",",,,6"
"USC00334006","1906-01","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.3","6","0.3",",6","7",",6","7",",6","2",",6","2",",6","1",",6","25",",6","2",",6","2",",6","0",",6","","","-17.8",",6,09,","254",",,6,08,","31.5",",,6,03,","23.9",",6,21,","1602.7","6","494.4",",6","98.8",",,,6","305",",,,6","2.39",",6","7.49",",,,6","-2.71",",,,6"
"USC00334006","1906-02","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.3","6","0.0",",6","6",",6","5",",6","0",",6","3",",6","3",",6","23",",6","9",",6","0",",6","0",",6","","","-19.4",",6,07,+","102",",,6,27,+","12.7",",,6,21,","18.9",",6,23,","2166.5","6","563.8",",6","46.6",",,,6","255",",,,6","-1.80",",6","4.13",",,,6","-7.73",",,,6"
"USC00334006","1906-03","39.5","-84.16667","297.2","JACKSONBURG, OH US","0.3","6","0.0","2,6","13",",6","11",",6","1",",6","","","0","1,6","21","1,6","11","1,6","0","1,6","0","1,6","","","-14.4","1,6,17,","","","31.8",",,6,19,","15.0","1,6,26,","2707.3","6","540.8","1,6","146.0",",,,6","","","-0.40","2,6","3.48","1,,,6","-4.27","1,,,6"
"USC00334006","1906-04","39.5","-84.16667","297.2","JACKSONBURG, OH US","12.5","6","12.2","2,6","7",",6","7",",6","0",",6","","","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","","","-3.9","1,6,01,","","","11.4",",,6,14,","30.0","1,6,25,","2843.9","6","136.6","1,6","40.7",",,,6","","","13.60","2,6","20.72","1,,,6","6.48","1,,,6"
"USC00334006","1906-05","39.5","-84.16667","297.2","JACKSONBURG, OH US","75.3","6","62.8",",6","9",",6","9",",6","1",",6","","","0",",6","1",",6","0",",6","26",",6","3",",6","","","0.0",",6,09,","","","34.3",",,6,23,","33.3",",6,16,","2917.4","6","73.5",",6","62.9",",,,6","","","17.99",",6","25.43",",,,6","10.54",",,,6"
"USC00334006","1906-06","39.5","-84.16667","297.2","JACKSONBURG, OH US","178.1","6","102.8",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","8.3",",6,12,","","","24.9",",,6,05,","35.0",",6,29,","2921.8","6","4.4",",6","107.6",",,,6","","","21.61",",6","28.13",",,,6","15.09",",,,6"
