"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CS000084023","1979-01","10.01","-84.26","840.0","FABIO BAUDRIT, CS","1",",I","0",",I","0",",I","1.3",",,I,24,","1.3",",,,I"
"CS000084023","1979-02","10.01","-84.26","840.0","FABIO BAUDRIT, CS","1",",I","0",",I","0",",I","0.6",",,I,25,","0.8",",,,I"
"CS000084023","1979-03","10.01","-84.26","840.0","FABIO BAUDRIT, CS","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"CS000084023","1979-04","10.01","-84.26","840.0","FABIO BAUDRIT, CS","13",",I","11",",I","2",",I","41.9",",,I,18,","179.8",",,,I"
"CS000084023","1979-05","10.01","-84.26","840.0","FABIO BAUDRIT, CS","24",",I","19",",I","2",",I","39.7",",,I,01,","225.0",",,,I"
"CS000084023","1979-06","10.01","-84.26","840.0","FABIO BAUDRIT, CS","20",",I","15",",I","4",",I","85.4",",,I,30,","326.0",",,,I"
"CS000084023","1979-07","10.01","-84.26","840.0","FABIO BAUDRIT, CS","17",",I","12",",I","0",",I","17.9",",,I,18,","104.5",",,,I"
"CS000084023","1979-08","10.01","-84.26","840.0","FABIO BAUDRIT, CS","24",",I","16",",I","6",",I","66.3",",,I,23,","394.7",",,,I"
"CS000084023","1979-09","10.01","-84.26","840.0","FABIO BAUDRIT, CS","28",",I","22",",I","5",",I","52.2",",,I,01,","372.7",",,,I"
"CS000084023","1979-10","10.01","-84.26","840.0","FABIO BAUDRIT, CS","24",",I","17",",I","4",",I","50.8",",,I,20,","304.8",",,,I"
"CS000084023","1979-11","10.01","-84.26","840.0","FABIO BAUDRIT, CS","19",",I","16",",I","2",",I","37.0",",,I,08,","189.8",",,,I"
"CS000084023","1979-12","10.01","-84.26","840.0","FABIO BAUDRIT, CS","8",",I","4",",I","0",",I","9.3",",,I,23,","35.2",",,,I"
"CS000084023","1980-01","10.01","-84.26","840.0","FABIO BAUDRIT, CS","4",",I","1",",I","0",",I","15.3",",,I,18,","16.3",",,,I"
"CS000084023","1980-02","10.01","-84.26","840.0","FABIO BAUDRIT, CS","3",",I","1",",I","0",",I","7.0",",,I,18,","9.1",",,,I"
"CS000084023","1980-03","10.01","-84.26","840.0","FABIO BAUDRIT, CS","1",",I","0",",I","0",",I","0.4",",,I,29,","0.4",",,,I"
"CS000084023","1980-04","10.01","-84.26","840.0","FABIO BAUDRIT, CS","7",",I","6",",I","1",",I","48.1",",,I,24,","75.0",",,,I"
"CS000084023","1980-05","10.01","-84.26","840.0","FABIO BAUDRIT, CS","23",",I","15",",I","1",",I","37.6",",,I,08,","174.5",",,,I"
"CS000084023","1980-06","10.01","-84.26","840.0","FABIO BAUDRIT, CS","21",",I","15",",I","4",",I","72.3",",,I,10,","302.9",",,,I"
"CS000084023","1980-07","10.01","-84.26","840.0","FABIO BAUDRIT, CS","22",",I","16",",I","5",",I","55.1",",,I,21,","332.2",",,,I"
"CS000084023","1980-08","10.01","-84.26","840.0","FABIO BAUDRIT, CS","21",",I","18",",I","2",",I","42.2",",,I,06,","208.5",",,,I"
"CS000084023","1980-09","10.01","-84.26","840.0","FABIO BAUDRIT, CS","25",",I","21",",I","3",",I","35.8",",,I,29,","234.5",",,,I"
