"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GADH0010","2019-10","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","9","4,N","5","4,N","2","4,N","49.3","4,,N,16,","122.7","4,,,N"
"US1GADH0010","2020-01","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","","","","","","","","","104.9","3,a,,N"
"US1GADH0010","2020-02","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","13","2,N","9","2,N","3","2,N","46.7","2,,N,07,","197.4","2,,,N"
"US1GADH0010","2020-03","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","","","","","","","","","126.5","1,a,,N"
"US1GADH0010","2020-04","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","9",",N","7",",N","3",",N","87.9",",,N,24,","197.5",",,,N"
"US1GADH0010","2020-05","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","12",",N","9",",N","2",",N","38.1",",,N,23,","141.7",",,,N"
"US1GADH0010","2020-10","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","7","4,N","4","4,N","0","4,N","24.1","4,,N,25,","54.5","4,,,N"
"US1GADH0010","2021-01","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","12",",N","8",",N","3",",N","34.0",",,N,27,","139.3",",,,N"
"US1GADH0010","2021-02","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","14","1,N","13","1,N","1","1,N","25.4","1,,N,01,","200.2","1,,,N"
"US1GADH0010","2021-04","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","6",",N","5",",N","2",",N","121.9",",,N,25,","185.4",",,,N"
"US1GADH0010","2021-05","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","6","2,N","5","2,N","0","2,N","14.0","2,,N,05,","48.7","2,,,N"
"US1GADH0010","2021-07","31.58069","-84.30011","66.8","ALBANY 7.3 W, GA US","18",",N","13",",N","2",",N","40.6",",,N,28,","182.9",",,,N"
