"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKPG0007","2012-12","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","5,N","5","5,N","0","5,N","","","","","16.8","5,,N,20,","44.7","5,,,N","",""
"US1OKPG0007","2013-01","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","8","3,N","5","3,N","0","3,N","","","","","24.9","3,,N,13,","84.1","3,,,N","",""
"US1OKPG0007","2013-02","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","11","3,N","8","3,N","1","3,N","","","","","33.3","3,,N,21,","101.1","3,,,N","",""
"US1OKPG0007","2013-03","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","4,N","3","4,N","0","4,N","","","","","23.9","4,,N,31,","57.6","4,,,N","",""
"US1OKPG0007","2013-06","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","4,N","4","4,N","1","4,N","","","","","53.6","4,,N,01,","77.0","4,,,N","",""
"US1OKPG0007","2013-07","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","11","3,N","7","3,N","2","3,N","","","","","40.6","3,,N,15,","127.5","3,,,N","",""
"US1OKPG0007","2013-08","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","1,N","5","1,N","1","1,N","","","","","30.0","1,,N,09,","75.5","1,,,N","",""
"US1OKPG0007","2013-10","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","10","4,N","8","4,N","1","4,N","","","","","48.3","4,,N,15,","135.5","4,,,N","",""
"US1OKPG0007","2013-11","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","9","3,N","5","3,N","0","3,N","","","","","19.1","3,,N,22,","55.2","3,,,N","",""
"US1OKPG0007","2014-01","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","2","5,N","1","5,N","0","5,N","","","","","15.0","5,,N,11,","15.3","5,,,N","",""
"US1OKPG0007","2014-02","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","4,N","2","4,N","0","4,N","","","","","14.7","4,,N,03,","24.0","4,,,N","",""
"US1OKPG0007","2014-03","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","1,N","4","1,N","1","1,N","","","","","80.8","1,,N,16,","95.1","1,,,N","",""
"US1OKPG0007","2014-04","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","10","3,N","7","3,N","0","3,N","","","","","14.7","3,,N,07,","59.4","3,,,N","",""
"US1OKPG0007","2014-05","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","10","3,N","9","3,N","1","3,N","","","","","42.7","3,,N,13,","101.4","3,,,N","",""
"US1OKPG0007","2014-07","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","9",",N","7",",N","3",",N","","","","","158.8",",,N,31,","308.1",",,,N","",""
"US1OKPG0007","2014-08","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","1","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","0.3","2,,N,10,","0.3","2,,,N","0","4,,,N"
"US1OKPG0007","2014-09","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","8","1,N","5","1,N","1","1,N","","","","","31.8","1,,N,03,","65.3","1,,,N","",""
"US1OKPG0007","2014-10","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","7","2,N","5","2,N","3","2,N","","","","","76.7","2,,N,11,","160.8","2,,,N","",""
"US1OKPG0007","2014-11","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","3","1,N","3","1,N","1","1,N","0","5,N","0","5,T,N,17,","36.6","1,,N,23,","56.5","1,,,N","0","5,T,,N"
"US1OKPG0007","2014-12","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","9","4,N","7","4,N","0","4,N","","","","","23.4","4,,N,15,","70.5","4,,,N","",""
"US1OKPG0007","2015-01","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","5",",N","4",",N","0",",N","","","","","17.3",",,N,03,","39.0",",,,N","",""
"US1OKPG0007","2015-02","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","1,N","4","1,N","0","1,N","2","5,N","51","5,,N,23,","18.5","1,,N,01,","46.7","1,,,N","76","5,,,N"
"US1OKPG0007","2015-03","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","11","2,N","10","2,N","1","2,N","","","","","42.9","2,,N,14,","123.6","2,,,N","",""
"US1OKPG0007","2015-04","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","14","1,N","11","1,N","2","1,N","","","","","86.4","1,,N,14,","175.9","1,,,N","",""
"US1OKPG0007","2015-05","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","18",",N","18",",N","13",",N","","","","","142.0",",,N,24,","675.2",",,,N","",""
"US1OKPG0007","2015-07","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","7","1,N","7","1,N","2","1,N","","","","","33.0","1,,N,09,","89.5","1,,,N","",""
"US1OKPG0007","2015-08","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6",",N","5",",N","1",",N","","","","","33.8",",,N,19,","94.9",",,,N","",""
"US1OKPG0007","2015-10","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","7",",N","5",",N","2",",N","","","","","60.5",",,N,23,","100.7",",,,N","",""
"US1OKPG0007","2015-11","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","10",",N","9",",N","4",",N","","","","","74.9",",,N,28,","243.2",",,,N","",""
"US1OKPG0007","2015-12","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","7",",N","5",",N","3",",N","","","","","118.1",",,N,28,","287.5",",,,N","",""
"US1OKPG0007","2016-01","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","3",",N","2",",N","0",",N","0","4,N","0","4,T,N,10,+","16.8",",,N,09,+","34.1",",,,N","0","4,T,,N"
"US1OKPG0007","2016-02","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","4",",N","1",",N","1",",N","0","3,N","0","3,,N,29,+","37.1",",,N,24,","40.7",",,,N","0","3,,,N"
"US1OKPG0007","2016-03","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","10","2,N","8","2,N","1","2,N","","","","","28.4","2,,N,09,","85.2","2,,,N","",""
"US1OKPG0007","2016-04","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","11",",N","8",",N","3",",N","","","","","64.3",",,N,29,","182.0",",,,N","",""
"US1OKPG0007","2016-06","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6",",N","4",",N","2",",N","","","","","49.0",",,N,13,","99.4",",,,N","",""
"US1OKPG0007","2016-07","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","1,N","5","1,N","1","1,N","","","","","63.2","1,,N,04,","119.0","1,,,N","",""
"US1OKPG0007","2016-08","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","5",",N","4",",N","1",",N","","","","","29.5",",,N,09,","80.8",",,,N","",""
"US1OKPG0007","2016-09","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6",",N","4",",N","1",",N","","","","","38.4",",,N,18,","72.9",",,,N","",""
"US1OKPG0007","2016-10","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","5",",N","2",",N","1",",N","","","","","31.5",",,N,20,","51.7",",,,N","",""
"US1OKPG0007","2016-11","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","3",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","13.7",",,N,28,","25.9",",,,N","0","5,,,N"
"US1OKPG0007","2016-12","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","3",",N","3",",N","0",",N","","","","","14.5",",,N,04,","25.5",",,,N","",""
"US1OKPG0007","2017-01","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","7","1,N","4","1,N","0","1,N","","","","","23.4","1,,N,16,","46.0","1,,,N","",""
"US1OKPG0007","2017-02","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","3",",N","3",",N","2",",N","0","4,N","0","4,,N,28,+","35.6",",,N,14,","83.9",",,,N","0","4,,,N"
"US1OKPG0007","2017-03","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","6","1,N","6","1,N","0","1,N","","","","","10.7","1,,N,27,","44.7","1,,,N","",""
"US1OKPG0007","2017-04","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","9","1,N","7","1,N","3","1,N","","","","","64.5","1,,N,30,","224.8","1,,,N","",""
"US1OKPG0007","2017-05","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","8",",N","6",",N","2",",N","","","","","109.2",",,N,20,","202.4",",,,N","",""
"US1OKPG0007","2017-07","34.93222222","-95.72333333","201.2","KREBS 0.3 WNW, OK US","8",",N","6",",N","3",",N","","","","","55.1",",,N,03,","179.8",",,,N","",""
