"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245076","1895-09","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","3",",0","3",",0","0",",0","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,21,","21.3",",,0,20,","","","","","","","29.4",",,,0","76",",,,6","","","","","",""
"USC00245076","1895-10","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","3",",0","3",",0","0",",0","","","0",",6","0",",0","10",",0","0",",0","11",",0","0",",0","","","-6.7",",0,22,","","","0",",T,6,26,","4.1",",,0,02,","23.9",",0,13,","","","269.6",",0","10.9",",,,0","0",",T,,6","9.64",",0","16.92",",,,0","2.35",",,,0"
"USC00245076","1895-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","6",",0","5",",0","0",",0","","","5",",6","2",",0","22",",0","8",",0","0",",0","0",",0","","","-19.4",",0,22,","","","150",",,6,04,","15.0",",,0,04,","17.8",",0,18,","","","528.7",",0","50.0",",,,0","500",",,,6","0.71",",0","5.17",",,,0","-3.75",",,,0"
"USC00245076","1895-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","2",",0","1",",0","0",",0","","","1",",6","0",",0","26",",0","15",",0","0",",0","0",",0","","","-16.1",",0,02,","","","127",",,6,21,","12.7",",,0,21,","11.7",",0,13,","","","659.1",",0","13.5",",,,0","135",",,,6","-2.93",",0","1.37",",,,0","-7.22",",,,0"
"USC00245076","1896-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","3",",6","6","1,0","21","1,0","7","1,0","0","1,0","0","1,0","","","-26.1","1,0,16,","","","38",",,6,02,","3.8",",,0,02,","13.9","1,0,29,","","","558.2","1,0","9.3",",,,0","93",",,,6","-1.25","2,0","4.53","1,,,0","-7.04","1,,,0"
"USC00245076","1896-02","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","-11.7",",0,29,+","","","25",",,0,28,","2.5",",,0,28,","16.1",",0,22,","","","468.3",",0","2.5",",,,0","25",",,,0","2.18",",0","7.67",",,,0","-3.30",",,,0"
"USC00245076","1896-03","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","2",",6","4",",0","26",",0","8",",0","0",",0","0",",0","","","-27.2",",0,03,","","","91",",,6,13,","12.7",",,0,27,","19.4",",0,25,","","","606.1",",0","32.0",",,,0","190",",,,6","-1.22",",0","4.73",",,,0","-7.16",",,,0"
"USC00245076","1896-04","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","2",",6","0",",0","17",",0","3",",0","2",",0","0",",0","","","-12.8",",0,16,","","","76",",,6,15,","7.6",",,0,15,","22.2",",0,07,","","","389.4",",0","17.8",",,,0","150",",,,6","5.35",",0","12.20",",,,0","-1.50",",,,0"
"USC00245076","1896-05","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","","","0",",6","0",",0","6",",0","0",",0","3",",0","0",",0","","","-2.2",",0,15,","","","0",",T,6,17,+","27.9",",,0,06,","25.6",",0,30,+","","","273.8",",0","60.8",",,,0","0",",T,,6","9.50",",0","16.67",",,,0","2.33",",,,0"
"USC00245076","1896-06","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","17.3","0","17.3","3,0","2",",0","2",",0","0",",0","","","","","0","2,0","0","2,0","0","3,0","24","3,0","2","3,0","","","1.1","2,0,14,","","","","","6.4",",,0,24,","32.2","3,0,17,+","","","46.2","3,0","8.9",",,,0","","","17.27","3,0","25.69","3,,,0","8.85","2,,,0"
"USC00245076","1896-07","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","10.4",",,0,29,","","","","","","","15.0",",,,0","","","","","","","",""
"USC00245076","1896-08","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","48.8",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","2.2",",0,22,","","","","","3.8",",,0,08,","33.3",",0,18,","","","21.7",",0","3.8",",,,0","","","19.21",",0","27.94",",,,0","10.47",",,,0"
"USC00245076","1896-09","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","6.4","2,0","9",",0","7",",0","0",",0","","","","","0","1,0","3","1,0","0","1,0","12","1,0","0","1,0","","","-2.2","1,0,10,","","","","","14.7",",,0,25,","30.6","1,0,01,","","","178.4","1,0","60.2",",,,0","","","11.95","2,0","18.75","1,,,0","5.16","1,,,0"
"USC00245076","1896-10","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0","2,0","2",",0","2",",0","0",",0","","","0",",6","0","2,0","5","2,0","0","2,0","6","2,0","0","2,0","","","-3.3","2,0,06,","","","0",",T,6,28,","11.2",",,0,04,","26.1","2,0,03,","","","252.3","2,0","21.1",",,,0","0",",T,,6","9.63","2,0","16.41","2,,,0","2.86","2,,,0"
"USC00245076","1896-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","8",",0","7",",0","0",",0","","","7","1,6","6",",0","27",",0","14",",0","0",",0","0",",0","","","-25.0",",0,27,","","","71","1,,6,26,+","7.1",",,0,26,+","15.6",",0,16,+","","","698.9",",0","39.6",",,,0","396","1,,,6","-4.96",",0","0.02",",,,0","-9.94",",,,0"
"USC00245076","1896-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","0",",0","0",",0","0",",0","","","0",",6","0",",0","18",",0","1",",0","0",",0","0",",0","","","-6.7",",0,01,","","","0",",T,6,17,+","0.0",",T,0,17,+","17.2",",0,29,","","","460.2",",0","0.0",",T,,0","0",",T,,6","3.49",",0","7.58",",,,0","-0.61",",,,0"
"USC00245076","1897-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",6","6",",0","29",",0","10",",0","0",",0","0",",0","","","-33.3",",0,26,","","","86",",,6,24,","8.6",",,0,24,","13.3",",0,22,","","","720.7",",0","11.1",",,,0","111",",,,6","-4.92",",0","0.59",",,,0","-10.42",",,,0"
"USC00245076","1897-02","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",6","0",",0","28",",0","6",",0","0",",0","0",",0","","","-15.6",",0,13,","","","38",",,6,13,","3.8",",,0,13,","9.4",",0,06,","","","588.4",",0","8.8",",,,0","88",",,,6","-2.68",",0","2.66",",,,0","-8.02",",,,0"
"USC00245076","1897-03","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","2",",6","7",",0","29",",0","7",",0","0",",0","0",",0","","","-24.4",",0,13,+","","","46",",,6,06,","5.1",",,0,27,","16.1",",0,26,","","","665.2",",0","12.5",",,,0","79",",,,6","-3.12",",0","3.18",",,,0","-9.43",",,,0"
"USC00245076","1897-04","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0",",6","0",",0","17",",0","0",",0","5",",0","0",",0","","","-6.1",",0,04,","","","0",",T,6,07,+","6.9",",,0,23,","27.2",",0,19,","","","323.7",",0","13.3",",,,0","0",",T,,6","7.55",",0","14.29",",,,0","0.80",",,,0"
"USC00245076","1897-05","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","5.8","0","5.8",",0","3",",0","3",",0","0",",0","","","0",",6","0",",0","3",",0","0",",0","24",",0","0",",0","","","-5.0",",0,08,","","","0",",T,6,08,","7.6",",,0,26,","30.6",",0,16,","","","130.3",",0","15.2",",,,0","0",",T,,6","14.32",",0","24.14",",,,0","4.49",",,,0"
"USC00245076","1897-06","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","32.9","0","27.1",",0","11",",0","9",",0","0",",0","","","0",",6","0",",0","0",",0","0",",0","21",",0","1",",0","","","1.7",",0,10,","","","0",",,6,30,+","19.1",",,0,24,+","33.9",",0,14,","","","98.5",",0","84.0",",,,0","0",",,,6","15.95",",0","22.55",",,,0","9.36",",,,0"
"USC00245076","1897-07","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","3",",0","3",",0","0",",0","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.5",",,0,17,","","","","","","","41.4",",,,0","0",",,,6","","","","","",""
"USC00245076","1897-08","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","72.6",",0","0",",0","0",",0","0",",0","","","0",",6","0",",0","0",",0","0",",0","30",",0","5",",0","","","1.7",",0,26,","","","0",",,6,31,+","0.0",",T,0,25,","35.0",",0,25,","","","13.9",",0","0.0",",T,,0","0",",,,6","20.23",",0","28.92",",,,0","11.54",",,,0"
"USC00245076","1897-09","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","24.6",",0","3",",0","2",",0","0",",0","","","0",",6","0",",0","2",",0","0",",0","25",",0","0",",0","","","-1.1",",0,16,","","","0",",,6,30,+","7.6",",,0,04,","31.1",",0,07,","","","80.5",",0","10.9",",,,0","0",",,,6","16.47",",0","24.43",",,,0","8.51",",,,0"
"USC00245076","1897-10","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","2.2","1,0","5",",6","5",",6","0",",6","","","1",",6","0","1,0","10","1,0","0","1,0","5","1,0","0","1,0","","","-6.7","1,0,27,","","","203",",,6,26,","13.2",",,6,13,","26.7","1,0,01,","","","304.8","1,0","45.8",",,,6","203",",,,6","8.25","1,0","13.94","1,,,0","2.55","1,,,0"
"USC00245076","1897-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0","2,0","5",",0","5",",0","0",",0","","","4",",0","2","1,0","21","1,0","9","1,0","0","1,0","0","1,0","","","-20.6","1,0,27,","","","178",",,0,21,","17.0",",,0,21,","19.4","1,0,03,","","","510.4","1,0","42.1",",,,0","356",",,,0","0.00","2,0","5.53","1,,,0","-5.54","1,,,0"
"USC00245076","1897-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","3",",0","3",",0","0",",0","","","2",",6","6",",0","26",",0","11",",0","0",",0","0",",0","","","-24.4",",0,16,","","","102",",,6,15,","8.9",",,0,15,","10.0",",0,29,","","","680.7",",0","13.9",",,,0","127",",,,6","-3.63",",0","0.13",",,,0","-7.38",",,,0"
"USC00245076","1898-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","","","0",",6","3","1,0","28","1,0","15","1,0","0","1,0","0","1,0","","","-20.0","1,0,10,","","","0",",T,6,23,+","0.0",",T,0,23,+","7.2","1,0,07,+","","","647.3","1,0","0.0",",T,,0","0",",T,,6","-4.12","2,0","0.36","1,,,0","-8.60","1,,,0"
"USC00245076","1898-02","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",6","0",",0","21",",0","1",",0","0",",0","0",",0","","","-12.2",",0,20,","","","30",",,6,16,","3.0",",,0,16,","13.3",",0,28,+","","","474.2",",0","5.8",",,,0","55",",,,6","1.40",",0","6.78",",,,0","-3.99",",,,0"
