"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARGL0023","2018-06","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","5",",N","5",",N","1",",N","41.4",",,N,03,","81.8",",,,N"
"US1ARGL0023","2018-07","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","14","2,N","3","2,N","0","2,N","16.3","2,,N,13,","40.4","2,,,N"
"US1ARGL0023","2018-08","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","14","3,N","11","3,N","3","3,N","94.0","3,,N,18,","247.7","3,,,N"
"US1ARGL0023","2018-09","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","15","2,N","9","2,N","2","2,N","63.2","2,,N,22,","155.4","2,,,N"
"US1ARGL0023","2018-10","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","11","3,N","8","3,N","2","3,N","37.6","3,,N,10,","134.7","3,,,N"
"US1ARGL0023","2018-11","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","16","1,N","8","1,N","1","1,N","96.5","1,,N,01,","159.9","1,,,N"
"US1ARGL0023","2018-12","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","11","3,N","10","3,N","2","3,N","39.9","3,,N,15,","185.7","3,,,N"
"US1ARGL0023","2019-01","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","12","2,N","7","2,N","2","2,N","60.2","2,,N,04,","130.8","2,,,N"
"US1ARGL0023","2019-02","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","12","2,N","8","2,N","4","2,N","49.3","2,,N,11,","218.7","2,,,N"
"US1ARGL0023","2019-03","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","16","1,N","9","1,N","1","1,N","26.9","1,,N,14,","108.5","1,,,N"
"US1ARGL0023","2019-05","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","10","5,N","7","5,N","4","5,N","58.9","5,,N,09,","279.5","2,a,,N"
"US1ARGL0023","2019-06","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","7","5,N","5","5,N","1","5,N","85.3","5,,N,24,","145.5","5,,,N"
"US1ARGL0023","2019-07","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","10","3,N","7","3,N","1","3,N","25.4","3,,N,15,","101.2","3,,,N"
"US1ARGL0023","2019-08","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","17","3,N","7","3,N","0","3,N","17.3","3,,N,22,","73.6","3,,,N"
"US1ARGL0023","2019-09","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","7","3,N","3","3,N","0","3,N","16.5","3,,N,10,","43.9","3,,,N"
"US1ARGL0023","2019-10","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","16",",N","8",",N","2",",N","56.4",",,N,30,","178.1",",,,N"
"US1ARGL0023","2019-11","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","12","2,N","9","2,N","3","2,N","33.3","2,,N,07,","168.5","2,,,N"
"US1ARGL0023","2019-12","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","7","2,N","2","2,N","0","2,N","14.7","2,,N,29,","28.1","2,,,N"
"US1ARGL0023","2020-01","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","16",",N","8",",N","1",",N","50.8",",,N,11,","116.0",",,,N"
"US1ARGL0023","2020-02","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","14","4,N","10","4,N","0","4,N","23.4","4,,N,10,","167.0","4,,,N"
"US1ARGL0023","2020-03","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","18","5,N","12","5,N","2","5,N","47.5","5,,N,31,","185.9","5,,,N"
"US1ARGL0023","2020-04","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","","","","","","","","","188.8","5,a,,N"
"US1ARGL0023","2020-05","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","12","5,N","10","5,N","2","5,N","43.7","5,,N,17,","158.0","5,,,N"
"US1ARGL0023","2020-07","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","11","2,N","7","2,N","1","2,N","30.0","2,,N,23,","61.4","2,,,N"
"US1ARGL0023","2020-08","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","13",",N","9",",N","2",",N","84.6",",,N,28,","212.6",",,,N"
"US1ARGL0023","2020-09","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","11","4,N","7","4,N","3","4,N","80.3","4,,N,01,","230.9","4,,,N"
"US1ARGL0023","2020-10","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","10","2,N","1","2,N","0","2,N","8.6","2,,N,27,","15.3","2,,,N"
"US1ARGL0023","2020-11","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","8",",N","4",",N","0",",N","22.1",",,N,25,","54.3",",,,N"
"US1ARGL0023","2020-12","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","10","2,N","6","2,N","0","2,N","20.6","2,,N,31,","75.6","2,,,N"
"US1ARGL0023","2021-01","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","14","4,N","8","4,N","2","4,N","52.1","4,,N,07,","149.7","4,,,N"
"US1ARGL0023","2021-03","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","16",",N","6",",N","4",",N","40.4",",,N,18,","160.9",",,,N"
"US1ARGL0023","2021-04","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","14","3,N","8","3,N","2","3,N","37.8","3,,N,29,","134.6","3,,,N"
"US1ARGL0023","2021-05","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","15","1,N","10","1,N","4","1,N","50.8","1,,N,19,","239.4","1,,,N"
"US1ARGL0023","2021-06","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","12","1,N","5","1,N","1","1,N","50.8","1,,N,02,","102.1","1,,,N"
"US1ARGL0023","2021-08","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","10","5,N","4","5,N","1","5,N","30.2","5,,N,02,","50.1","5,,,N"
"US1ARGL0023","2021-09","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","4","3,N","3","3,N","0","3,N","14.2","3,,N,06,","33.5","3,,,N"
"US1ARGL0023","2021-10","34.65371","-93.00649","251.2","HOT SPRINGS VILLAGE 0.9 SSW, AR US","13",",N","7",",N","0",",N","20.8",",,N,25,","80.7",",,,N"
