"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109268","1951-01","52.6167","6.1831","1.0","ROUVEEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109268","1951-02","52.6167","6.1831","1.0","ROUVEEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00109268","1951-03","52.6167","6.1831","1.0","ROUVEEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109268","1951-04","52.6167","6.1831","1.0","ROUVEEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109268","1951-05","52.6167","6.1831","1.0","ROUVEEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109268","1951-06","52.6167","6.1831","1.0","ROUVEEN, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109268","1951-07","52.6167","6.1831","1.0","ROUVEEN, NL","1",",E","0",",E","0",",E","","","","","0.6",",,E,31,","0.6",",,,E"
"NLE00109268","1951-08","52.6167","6.1831","1.0","ROUVEEN, NL","17",",E","12",",E","0",",E","","","","","16.5",",,E,09,","84.0",",,,E"
"NLE00109268","1951-09","52.6167","6.1831","1.0","ROUVEEN, NL","12",",E","4",",E","0",",E","","","","","12.6",",,E,16,","41.9",",,,E"
"NLE00109268","1951-10","52.6167","6.1831","1.0","ROUVEEN, NL","4",",E","2",",E","0",",E","","","","","10.7",",,E,30,","14.5",",,,E"
"NLE00109268","1951-11","52.6167","6.1831","1.0","ROUVEEN, NL","23",",E","17",",E","0",",E","","","","","24.0",",,E,24,","126.0",",,,E"
"NLE00109268","1951-12","52.6167","6.1831","1.0","ROUVEEN, NL","16",",E","9",",E","0",",E","","","","","14.5",",,E,09,","58.3",",,,E"
"NLE00109268","1952-01","52.6167","6.1831","1.0","ROUVEEN, NL","18",",E","11",",E","0",",E","","","","","9.3",",,E,01,","73.3",",,,E"
"NLE00109268","1952-02","52.6167","6.1831","1.0","ROUVEEN, NL","17",",E","2",",E","0",",E","","","","","8.5",",,E,10,","25.1",",,,E"
"NLE00109268","1952-03","52.6167","6.1831","1.0","ROUVEEN, NL","14",",E","6",",E","0",",E","","","","","7.4",",,E,20,","39.5",",,,E"
"NLE00109268","1952-04","52.6167","6.1831","1.0","ROUVEEN, NL","10",",E","6",",E","0",",E","","","","","5.8",",,E,06,","24.7",",,,E"
"NLE00109268","1952-05","52.6167","6.1831","1.0","ROUVEEN, NL","11",",E","5",",E","0",",E","","","","","5.7",",,E,03,","30.3",",,,E"
"NLE00109268","1952-06","52.6167","6.1831","1.0","ROUVEEN, NL","13",",E","9",",E","0",",E","","","","","24.2",",,E,01,","70.7",",,,E"
"NLE00109268","1952-07","52.6167","6.1831","1.0","ROUVEEN, NL","17",",E","11",",E","1",",E","","","","","53.5",",,E,03,","130.7",",,,E"
"NLE00109268","1952-08","52.6167","6.1831","1.0","ROUVEEN, NL","14",",E","11",",E","0",",E","","","","","15.0",",,E,20,","83.0",",,,E"
"NLE00109268","1952-09","52.6167","6.1831","1.0","ROUVEEN, NL","17",",E","10",",E","0",",E","","","","","12.5",",,E,24,","80.9",",,,E"
"NLE00109268","1952-10","52.6167","6.1831","1.0","ROUVEEN, NL","21",",E","10",",E","0",",E","","","","","9.7",",,E,06,","65.8",",,,E"
