"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000004","1981-01","-30.78","-58.15","71.0","CHAJAR355, AR","7","2,I","7","2,I","1","2,I","28.0","2,,I,29,","83.0","2,,,I"
"AR000000004","1981-02","-30.78","-58.15","71.0","CHAJAR355, AR","5","1,I","5","1,I","2","1,I","57.0","1,,I,11,","129.0","1,,,I"
"AR000000004","1981-03","-30.78","-58.15","71.0","CHAJAR355, AR","3","1,I","3","1,I","1","1,I","27.0","1,,I,14,","51.0","1,,,I"
"AR000000004","1981-04","-30.78","-58.15","71.0","CHAJAR355, AR","1","5,I","1","5,I","0","5,I","4.0","5,,I,23,","4.0","5,,,I"
"AR000000004","1981-05","-30.78","-58.15","71.0","CHAJAR355, AR","5","1,I","5","1,I","2","1,I","40.0","1,,I,14,","124.0","1,,,I"
"AR000000004","1981-06","-30.78","-58.15","71.0","CHAJAR355, AR","6",",I","6",",I","0",",I","25.0",",,I,22,","67.0",",,,I"
"AR000000004","1981-07","-30.78","-58.15","71.0","CHAJAR355, AR","6",",I","6",",I","0",",I","23.0",",,I,16,","74.0",",,,I"
"AR000000004","1981-08","-30.78","-58.15","71.0","CHAJAR355, AR","2",",I","2",",I","1",",I","50.0",",,I,07,","54.0",",,,I"
"AR000000004","1981-09","-30.78","-58.15","71.0","CHAJAR355, AR","3","1,I","3","1,I","0","1,I","24.0","1,,I,12,","53.0","1,,,I"
"AR000000004","1981-10","-30.78","-58.15","71.0","CHAJAR355, AR","2",",I","2",",I","0",",I","6.0",",,I,05,","10.0",",,,I"
"AR000000004","1981-11","-30.78","-58.15","71.0","CHAJAR355, AR","4",",I","4",",I","1",",I","38.0",",,I,06,","73.0",",,,I"
"AR000000004","1981-12","-30.78","-58.15","71.0","CHAJAR355, AR","5",",I","4",",I","1",",I","64.0",",,I,06,","101.0",",,,I"
"AR000000004","1982-01","-30.78","-58.15","71.0","CHAJAR355, AR","3",",I","3",",I","0",",I","12.0",",,I,17,","23.0",",,,I"
"AR000000004","1982-02","-30.78","-58.15","71.0","CHAJAR355, AR","8","1,I","7","1,I","4","1,I","57.0","1,,I,03,","190.0","1,,,I"
"AR000000004","1982-03","-30.78","-58.15","71.0","CHAJAR355, AR","2",",I","2",",I","0",",I","22.0",",,I,27,","32.0",",,,I"
"AR000000004","1982-04","-30.78","-58.15","71.0","CHAJAR355, AR","3","1,I","3","1,I","0","1,I","20.0","1,,I,20,","44.0","1,,,I"
"AR000000004","1982-05","-30.78","-58.15","71.0","CHAJAR355, AR","3",",I","3",",I","1",",I","28.0",",,I,14,","69.0",",,,I"
"AR000000004","1982-06","-30.78","-58.15","71.0","CHAJAR355, AR","6","1,I","6","1,I","1","1,I","34.0","1,,I,03,","92.0","1,,,I"
"AR000000004","1982-07","-30.78","-58.15","71.0","CHAJAR355, AR","1","1,I","1","1,I","0","1,I","4.0","1,,I,29,","4.0","1,,,I"
"AR000000004","1982-08","-30.78","-58.15","71.0","CHAJAR355, AR","3","1,I","2","1,I","1","1,I","77.0","1,,I,27,","91.0","1,,,I"
"AR000000004","1982-09","-30.78","-58.15","71.0","CHAJAR355, AR","5","2,I","5","2,I","3","2,I","65.0","2,,I,11,","169.0","2,,,I"
"AR000000004","1982-10","-30.78","-58.15","71.0","CHAJAR355, AR","4",",I","3",",I","1",",I","40.0",",,I,22,","69.0",",,,I"
"AR000000004","1982-11","-30.78","-58.15","71.0","CHAJAR355, AR","4",",I","4",",I","4",",I","41.0",",,I,02,","124.0",",,,I"
"AR000000004","1982-12","-30.78","-58.15","71.0","CHAJAR355, AR","6",",I","6",",I","1",",I","48.0",",,I,14,","102.0",",,,I"
"AR000000004","1983-01","-30.78","-58.15","71.0","CHAJAR355, AR","7","1,I","6","1,I","1","1,I","31.0","1,,I,26,","58.0","1,,,I"
"AR000000004","1983-02","-30.78","-58.15","71.0","CHAJAR355, AR","5","1,I","5","1,I","3","1,I","92.0","1,,I,25,","196.0","1,,,I"
"AR000000004","1983-03","-30.78","-58.15","71.0","CHAJAR355, AR","3",",I","3",",I","1",",I","53.0",",,I,17,","63.0",",,,I"
"AR000000004","1983-04","-30.78","-58.15","71.0","CHAJAR355, AR","4","2,I","3","2,I","2","2,I","75.0","2,,I,03,","110.0","2,,,I"
"AR000000004","1983-05","-30.78","-58.15","71.0","CHAJAR355, AR","5","1,I","4","1,I","3","1,I","135.0","1,,I,04,","323.0","1,,,I"
"AR000000004","1983-06","-30.78","-58.15","71.0","CHAJAR355, AR","6",",I","3",",I","0",",I","11.0",",,I,13,","27.0",",,,I"
"AR000000004","1983-07","-30.78","-58.15","71.0","CHAJAR355, AR","6",",I","4",",I","1",",I","80.0",",,I,02,","95.0",",,,I"
"AR000000004","1983-08","-30.78","-58.15","71.0","CHAJAR355, AR","5",",I","3",",I","0",",I","13.0",",,I,08,","23.0",",,,I"
"AR000000004","1983-09","-30.78","-58.15","71.0","CHAJAR355, AR","3",",I","3",",I","2",",I","57.0",",,I,28,","87.0",",,,I"
"AR000000004","1983-10","-30.78","-58.15","71.0","CHAJAR355, AR","5","2,I","4","2,I","0","2,I","13.0","2,,I,16,","38.0","2,,,I"
"AR000000004","1983-11","-30.78","-58.15","71.0","CHAJAR355, AR","10",",I","8",",I","2",",I","33.0",",,I,07,","117.0",",,,I"
"AR000000004","1983-12","-30.78","-58.15","71.0","CHAJAR355, AR","4",",I","4",",I","1",",I","28.0",",,I,31,","66.0",",,,I"
"AR000000004","1984-01","-30.78","-58.15","71.0","CHAJAR355, AR","7","1,I","6","1,I","0","1,I","14.0","1,,I,01,","50.0","1,,,I"
"AR000000004","1984-02","-30.78","-58.15","71.0","CHAJAR355, AR","12","1,I","11","1,I","7","1,I","87.0","1,,I,05,","430.5","1,,,I"
