"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00483616","1948-09","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,06,","18.3",",,,0","0",",,,0"
"USC00483616","1948-10","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","10.7",",,,0","0",",,,0"
"USC00483616","1948-11","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,09,","31.3",",,,0","0",",,,0"
"USC00483616","1948-12","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,31,+","9.7",",,0,20,","19.1",",,,0","0","2,,,0"
"USC00483616","1949-01","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","8",",0","5",",0","0",",0","","","","","","","","","","","","","14.5",",,0,04,","46.8",",,,0","",""
"USC00483616","1949-02","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","3",",0","2",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,28,+","5.1",",,0,23,","9.5",",,,0","0","2,,,0"
"USC00483616","1949-03","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","0","3,,0,31,+","3.8",",,0,08,","7.3",",,,0","0","3,,,0"
"USC00483616","1949-04","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,30,","44.1",",,,0","0",",,,0"
"USC00483616","1949-05","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","9",",0","8",",0","1",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","51",",,0,04,","32.3",",,0,04,","86.6",",,,0","51",",,,0"
"USC00483616","1949-06","44.01667","-104.16667","1656.0","FOUR CORNERS 5 S, WY US","11",",0","9",",0","1",",0","0",",0","0",",0","10","","9","","0",",,0,30,+","0",",T,0,24,","61.7",",,0,02,","137.1",",,,0","0",",T,,0"
