"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412527","1951-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1951-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","26.4",",,0,12,","35.0",",,,0","",""
"USC00412527","1951-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,13,","59.2",",,,0","0",",,,0"
"USC00412527","1951-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","17.8",",,,0","0",",,,0"
"USC00412527","1951-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","4.6",",,0,26,","4.6",",,,0","",""
"USC00412527","1951-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1952-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","5.1",",,0,03,","9.7",",,,0","",""
"USC00412527","1952-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","3.0",",,0,15,","5.8",",,,0","",""
"USC00412527","1952-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","6",",0","0",",0","","","","","","","","","","","13.0",",,0,16,","49.1",",,,0","",""
"USC00412527","1952-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6","1,0","6","1,0","2","1,0","","","","","","","","","","","33.0","1,,0,21,","103.1","1,,,0","",""
"USC00412527","1952-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","35.6",",,0,27,","108.2",",,,0","",""
"USC00412527","1952-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","10.2",",,0,05,","19.9",",,,0","",""
"USC00412527","1952-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","12.4",",,0,17,","12.4",",,,0","",""
"USC00412527","1952-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1952-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6","1,0","5","1,0","2","1,0","","","","","","","","","","","161.0","1,,0,10,","244.2","1,,,0","",""
"USC00412527","1952-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1952-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","2",",0","","","","","","","","","","","50.3",",,0,24,","102.7",",,,0","",""
"USC00412527","1952-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","22.9",",,0,18,","37.9",",,,0","",""
"USC00412527","1953-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1","1,0","1","1,0","0","1,0","","","","","","","","","","","2.5","1,,0,16,","2.5","1,,,0","",""
"USC00412527","1953-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","4.3",",,0,23,","10.9",",,,0","",""
"USC00412527","1953-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","104.4",",,0,08,","121.2",",,,0","",""
"USC00412527","1953-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","43.2",",,0,11,","83.1",",,,0","",""
"USC00412527","1953-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","28.2",",,0,29,","28.2",",,,0","",""
"USC00412527","1953-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","14.0",",,0,15,","20.6",",,,0","",""
"USC00412527","1953-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","48.3",",,0,20,","103.1",",,,0","",""
"USC00412527","1953-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","8.9",",,0,01,","19.8",",,,0","",""
"USC00412527","1953-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","70.1",",,0,03,","114.3",",,,0","",""
"USC00412527","1953-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","12.4",",,0,03,","14.7",",,,0","",""
"USC00412527","1953-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","6.6",",,0,03,","6.6",",,,0","",""
"USC00412527","1954-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","15.5",",,0,21,","21.1",",,,0","",""
"USC00412527","1954-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","8.1",",,0,02,","14.7",",,,0","",""
"USC00412527","1954-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","17.3",",,0,24,","25.7",",,,0","",""
"USC00412527","1954-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","38.1",",,0,12,","81.9",",,,0","",""
"USC00412527","1954-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","60.5",",,0,23,","90.0",",,,0","",""
"USC00412527","1954-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","33.0",",,0,07,","44.4",",,,0","",""
"USC00412527","1954-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","41.4",",,0,31,","53.3",",,,0","",""
"USC00412527","1954-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","10.4",",,0,04,","12.4",",,,0","",""
"USC00412527","1954-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","9.7",",,0,30,","17.4",",,,0","",""
"USC00412527","1954-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","22.6",",,0,27,","38.7",",,,0","",""
"USC00412527","1954-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","17.3",",,0,14,","28.5",",,,0","",""
"USC00412527","1954-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","10.2",",,0,29,","10.2",",,,0","",""
"USC00412527","1955-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","20.3",",,0,08,","33.0",",,,0","",""
"USC00412527","1955-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","29.7",",,0,04,","36.8",",,,0","",""
"USC00412527","1955-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","11.4",",,0,19,","19.3",",,,0","",""
"USC00412527","1955-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","7.1",",,0,09,","12.2",",,,0","",""
"USC00412527","1955-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","86.9",",,0,18,","170.2",",,,0","",""
"USC00412527","1955-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","6",",0","3",",0","","","","","","","","","","","50.5",",,0,04,","135.9",",,,0","",""
"USC00412527","1955-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","2",",0","","","","","","","","","","","49.0",",,0,17,","105.8",",,,0","",""
"USC00412527","1955-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","17.8",",,0,29,","43.8",",,,0","",""
"USC00412527","1955-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","50.5",",,0,24,","82.0",",,,0","",""
"USC00412527","1955-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1955-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","10.4",",,0,30,","11.4",",,,0","",""
"USC00412527","1955-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1956-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","14.7",",,0,17,","34.1",",,,0","",""
"USC00412527","1956-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","7.1",",,0,09,","17.8",",,,0","",""
"USC00412527","1956-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1956-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","17.8",",,0,30,","31.5",",,,0","",""
"USC00412527","1956-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","17.8",",,0,01,","35.1",",,,0","",""
"USC00412527","1956-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","3.8",",,0,02,","3.8",",,,0","",""
"USC00412527","1956-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","2.8",",,0,04,","2.8",",,,0","",""
"USC00412527","1956-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","17.5",",,0,28,","30.7",",,,0","",""
"USC00412527","1956-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","15.5",",,0,06,","15.5",",,,0","",""
"USC00412527","1956-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","49.8",",,0,15,","127.0",",,,0","",""
"USC00412527","1956-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","17.3",",,0,04,","21.1",",,,0","",""
"USC00412527","1956-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","22.9",",,0,18,","26.5",",,,0","",""
"USC00412527","1957-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","5.1",",,0,31,+","16.0",",,,0","",""
"USC00412527","1957-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","27.9",",,0,16,","52.8",",,,0","",""
"USC00412527","1957-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","41.9",",,0,20,","69.9",",,,0","",""
"USC00412527","1957-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","5",",0","3",",0","","","","","","","","","","","48.3",",,0,26,","126.1",",,,0","",""
"USC00412527","1957-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","10",",0","9",",0","4",",0","","","","","","","","","","","85.1",",,0,18,","285.5",",,,0","",""
"USC00412527","1957-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","22.9",",,0,02,","53.2",",,,0","",""
"USC00412527","1957-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","27.9",",,0,23,","53.6",",,,0","",""
"USC00412527","1957-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","3.8",",,0,11,","3.8",",,,0","",""
"USC00412527","1957-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","41.1",",,0,11,","47.7",",,,0","",""
"USC00412527","1957-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","2",",0","","","","","","","","","","","38.9",",,0,13,","94.3",",,,0","",""
"USC00412527","1957-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","10",",0","7",",0","1",",0","","","","","","","","","","","42.9",",,0,24,","99.4",",,,0","",""
"USC00412527","1957-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","25.4",",,0,24,","35.1",",,,0","",""
"USC00412527","1958-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","39.4",",,0,22,","78.0",",,,0","",""
"USC00412527","1958-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","38.1",",,0,22,","75.4",",,,0","",""
"USC00412527","1958-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","8",",0","7",",0","0",",0","","","","","","","","","","","9.1",",,0,01,","48.7",",,,0","",""
"USC00412527","1958-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","5",",0","0",",0","","","","","","","","","","","20.3",",,0,13,","57.8",",,,0","",""
"USC00412527","1958-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","8",",0","8",",0","2",",0","","","","","","","","","","","86.4",",,0,17,","210.6",",,,0","",""
"USC00412527","1958-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","41.9",",,0,21,","58.4",",,,0","",""
"USC00412527","1958-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","27.4",",,0,20,","27.4",",,,0","",""
"USC00412527","1958-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","38.1",",,0,24,","43.7",",,,0","",""
"USC00412527","1958-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","8",",0","8",",0","1",",0","","","","","","","","","","","110.5",",,0,15,","200.5",",,,0","",""
"USC00412527","1958-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","9.7",",,0,14,","34.0",",,,0","",""
"USC00412527","1958-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","31.8",",,0,13,","37.2",",,,0","",""
"USC00412527","1958-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","10.4",",,0,29,","15.2",",,,0","",""
"USC00412527","1959-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00412527","1959-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","7.1",",,0,19,","17.0",",,,0","",""
"USC00412527","1959-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","0.8",",,0,04,","0.8",",,,0","",""
"USC00412527","1959-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","24.1",",,0,11,","64.3",",,,0","",""
"USC00412527","1959-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","6",",0","3",",0","","","","","","","","","","","36.8",",,0,23,","132.2",",,,0","",""
"USC00412527","1959-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","51.6",",,0,19,","142.9",",,,0","",""
"USC00412527","1959-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","4",",0","2",",0","","","","","","","","","","","62.2",",,0,30,","162.4",",,,0","",""
"USC00412527","1959-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","4",",0","2",",0","","","","","","","","","","","89.9",",,0,03,","151.2",",,,0","",""
"USC00412527","1959-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","32.3",",,0,31,","99.9",",,,0","",""
"USC00412527","1960-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","47.2",",,0,05,","60.9",",,,0","",""
"USC00412527","1960-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","3",",0","0",",0","","","","","","","","","","","20.8",",,0,03,","34.5",",,,0","",""
"USC00412527","1960-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","7.9",",,0,24,","20.4",",,,0","",""
"USC00412527","1960-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","5",",0","3",",0","1",",0","","","","","","","","","","","33.8",",,0,26,","64.0",",,,0","",""
"USC00412527","1960-05","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","40.1",",,0,30,","52.9",",,,0","",""
"USC00412527","1960-06","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,07,","32.2",",,,0","",""
"USC00412527","1960-07","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","26.7",",,0,17,","68.1",",,,0","",""
"USC00412527","1960-08","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","38.4",",,0,09,","62.6",",,,0","",""
"USC00412527","1960-09","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","15.2",",,0,26,","39.1",",,,0","",""
"USC00412527","1960-10","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","110.5",",,0,16,","175.3",",,,0","",""
"USC00412527","1960-11","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","6.4",",,0,20,","6.4",",,,0","",""
"USC00412527","1960-12","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","32.8",",,0,07,","101.2",",,,0","",""
"USC00412527","1961-01","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","7",",0","6",",0","2",",0","","","","","","","","","","","38.1",",,0,06,","114.2",",,,0","",""
"USC00412527","1961-02","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","15.5",",,0,20,","55.6",",,,0","",""
"USC00412527","1961-03","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","12.7",",,0,16,","21.2",",,,0","",""
"USC00412527","1961-04","31.48333","-99.56667","442.0","DOOLE 6 NNE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
