"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016522","2015-06","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3","2,S","1","2,S","0","2,S","","","","","0","3,S","27","3,S","0","3,S","","","6.1","2,,S,17,","31.0","3,S,11,","","","7.2","2,,,S","","","26.05","3,,,S","",""
"ITM00016522","2015-07","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","3","2,S","","","0.0","1,,S,31,+","34.4","2,S,17,","","","0.0","1,,,S","","","28.90","2,,,S","",""
"ITM00016522","2015-08","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3","2,S","1","2,S","0","2,S","","","","","0","1,S","30","1,S","4","1,S","","","5.1","2,,S,11,","34.2","1,S,07,","","","6.6","2,,,S","","","27.91","1,,,S","",""
"ITM00016522","2015-09","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","6",",S","3",",S","0",",S","","","","","0","3,S","25","3,S","0","3,S","","","17.0",",,S,04,","30.8","3,S,12,","","","33.0",",,,S","","","25.07","3,,,S","",""
"ITM00016522","2015-10","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","10","3,S","8","3,S","1","3,S","","","","","0","4,S","11","4,S","0","4,S","","","44.7","3,,S,10,","25.2","4,S,04,","","","117.2","3,,,S","","","21.10","4,,,S","",""
"ITM00016522","2015-11","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","5",",S","3",",S","0",",S","","","","","0","2,S","3","2,S","0","2,S","","","10.9",",,S,26,","22.0","2,S,02,","","","18.8",",,,S","","","18.43","2,,,S","",""
"ITM00016522","2015-12","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","2","1,S","1","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","18.0","1,,S,07,","17.4","2,S,20,+","","","19.0","1,,,S","","","15.94","2,,,S","",""
"ITM00016522","2016-01","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","10",",S","8",",S","0",",S","","","","","","","","","","","","","8.9",",,S,16,","","","","","48.1",",,,S","","","","","",""
"ITM00016522","2016-02","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","15","1,S","10","1,S","0","1,S","","","","","","","","","","","","","23.9","1,,S,29,","","","","","86.4","1,,,S","","","","","",""
"ITM00016522","2016-03","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","8","2,S","3","2,S","0","2,S","","","","","0","3,S","2","3,S","0","3,S","","","6.1","2,,S,23,","25.0","3,S,31,","","","21.7","2,,,S","","","15.09","3,,,S","",""
"ITM00016522","2016-04","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3",",S","2",",S","0",",S","","","","","0","4,S","6","4,S","0","4,S","","","6.1",",,S,09,","26.6","4,S,20,","","","11.7",",,,S","","","19.00","4,,,S","",""
"ITM00016522","2016-05","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","6",",S","1",",S","0",",S","","","","","0","4,S","9","4,S","0","4,S","","","5.1",",,S,14,","30.4","4,S,26,","","","12.0",",,,S","","","19.98","4,,,S","",""
"ITM00016522","2016-06","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.5","4,,S,14,","","","","","0.5","4,,,S","","","","","",""
"ITM00016522","2016-07","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","1","1,S","1","1,S","0","1,S","","","","","0","5,S","26","5,S","3","5,S","","","11.9","1,,S,24,","35.0","5,S,22,","","","11.9","1,,,S","","","27.59","5,,,S","",""
"ITM00016522","2016-08","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","28","3,S","1","3,S","","","0.0","1,,S,31,+","32.4","3,S,20,","","","0.0","1,,,S","","","27.64","3,,,S","",""
"ITM00016522","2016-09","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","5","1,S","1","1,S","1","1,S","","","","","0","4,S","26","4,S","0","4,S","","","28.7","1,,S,15,","32.0","4,S,06,","","","33.0","1,,,S","","","25.75","4,,,S","",""
"ITM00016522","2016-10","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","21","3,S","0","3,S","","","4.1","5,,S,01,","29.2","3,S,25,","","","4.4","5,,,S","","","23.01","3,,,S","",""
"ITM00016522","2016-11","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","8",",S","7",",S","2",",S","","","","","","","","","","","","","39.1",",,S,24,","","","","","96.9",",,,S","","","","","",""
"ITM00016522","2016-12","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","4",",S","3",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","27.9",",,S,20,","20.6","2,S,05,","","","63.7",",,,S","","","16.57","2,,,S","",""
"ITM00016522","2017-01","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","14","2,S","5","2,S","1","2,S","","","","","","","","","","","","","31.0","2,,S,15,","","","","","70.7","2,,,S","","","","","",""
"ITM00016522","2017-02","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3",",S","2",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","7.9",",,S,06,","20.0","3,S,24,","","","11.4",",,,S","","","16.18","3,,,S","",""
"ITM00016522","2017-03","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3",",S","1",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","7.9",",,S,05,","22.8","4,S,31,","","","9.4",",,,S","","","17.10","4,,,S","",""
"ITM00016522","2017-04","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","1",",S","1",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","7.1",",,S,02,","22.2",",S,09,","","","7.1",",,,S","","","17.89",",,,S","",""
"ITM00016522","2017-05","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","1",",S","0",",S","0",",S","","","","","0","2,S","18","2,S","0","2,S","","","1.0",",,S,12,","29.4","2,S,28,","","","1.0",",,,S","","","22.41","2,,,S","",""
"ITM00016522","2017-06","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","4","1,S","1","1,S","0","1,S","","","","","0","3,S","26","3,S","1","3,S","","","8.4","1,,S,29,","35.0","3,S,26,","","","9.5","1,,,S","","","26.96","3,,,S","",""
"ITM00016522","2017-07","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","8","5,S","","","0.0",",,S,31,+","39.4","5,S,31,","","","0.0",",,,S","","","29.59","5,,,S","",""
"ITM00016522","2017-08","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","26","5,S","12","5,S","","","0.0","1,,S,31,+","37.6","5,S,01,","","","0.0","1,,,S","","","30.93","5,,,S","",""
"ITM00016522","2017-09","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","8","1,S","3","1,S","1","1,S","","","","","0","1,S","27","1,S","0","1,S","","","38.1","1,,S,26,","26.4","1,S,06,+","","","68.6","1,,,S","","","23.40","1,,,S","",""
"ITM00016522","2017-10","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"ITM00016522","2017-11","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","14.0",",,S,07,","","","","","45.0",",,,S","","","","","",""
"ITM00016522","2017-12","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","15","1,S","9","1,S","1","1,S","","","","","","","","","","","","","43.9","1,,S,02,","","","","","112.3","1,,,S","","","","","",""
"ITM00016522","2018-01","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","9",",S","2",",S","0",",S","","","","","","","","","","","","","8.9",",,S,11,","","","","","19.1",",,,S","","","","","",""
"ITM00016522","2018-02","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","17",",S","8",",S","0",",S","","","","","","","","","","","","","8.9",",,S,24,+","","","","","51.3",",,,S","","","","","",""
"ITM00016522","2018-03","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","17","2,S","10","2,S","0","2,S","","","","","","","","","","","","","16.3","2,,S,04,","","","","","86.9","2,,,S","","","","","",""
"ITM00016522","2018-04","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","10",",S","7",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","23.1",",,S,09,","27.2","3,S,25,","","","58.5",",,,S","","","19.91","3,,,S","",""
"ITM00016522","2018-05","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","13",",S","10",",S","2",",S","","","","","0","3,S","11","3,S","0","3,S","","","55.1",",,S,01,","31.0","3,S,27,","","","142.0",",,,S","","","21.10","3,,,S","",""
"ITM00016522","2018-06","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","6",",S","3",",S","0",",S","","","","","0","1,S","29","1,S","1","1,S","","","12.7",",,S,07,","32.2","1,S,10,","","","24.8",",,,S","","","25.88","1,,,S","",""
"ITM00016522","2018-07","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0","1,S","0","1,S","0","1,S","","","","","0","1,S","30","1,S","4","1,S","","","0.0","1,,S,31,+","35.6","1,S,13,","","","0.0","1,,,S","","","29.29","1,,,S","",""
"ITM00016522","2018-08","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","4","1,S","4","1,S","1","1,S","","","","","0","2,S","29","2,S","2","2,S","","","38.1","1,,S,07,","33.4","2,S,01,","","","56.1","1,,,S","","","28.74","2,,,S","",""
"ITM00016522","2018-09","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","2","4,S","2","4,S","0","4,S","","","","","0","3,S","27","3,S","0","3,S","","","10.9","4,,S,19,","30.0","3,S,12,","","","18.8","4,,,S","","","26.50","3,,,S","",""
"ITM00016522","2018-10","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","11","2,S","4","2,S","1","2,S","","","","","0","1,S","26","1,S","0","1,S","","","46.0","2,,S,29,","27.4","1,S,19,","","","72.9","2,,,S","","","23.29","1,,,S","",""
"ITM00016522","2018-11","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","13","1,S","9","1,S","0","1,S","","","","","0","4,S","4","4,S","0","4,S","","","17.0","1,,S,26,","22.6","4,S,13,","","","80.4","1,,,S","","","18.32","4,,,S","",""
"ITM00016522","2018-12","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","15.0",",,S,01,","","","","","28.9",",,,S","","","","","",""
"ITM00016522","2019-01","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","15",",S","6",",S","0",",S","","","","","","","","","","","","","13.0",",,S,24,","","","","","49.0",",,,S","","","","","",""
"ITM00016522","2019-02","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","4",",S","3",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","9.9",",,S,02,","16.2","4,S,14,","","","22.4",",,,S","","","14.15","4,,,S","",""
"ITM00016522","2019-03","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","16.0",",,S,26,","","","","","23.1",",,,S","","","","","",""
"ITM00016522","2019-04","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","11",",S","8",",S","0",",S","","","","","","","","","","","","","15.0",",,S,07,","","","","","60.3",",,,S","","","","","",""
"ITM00016522","2019-05","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","15.0",",,S,27,","","","","","22.1",",,,S","","","","","",""
"ITM00016522","2019-06","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","1",",S","0",",S","0",",S","","","","","0","4,S","25","4,S","6","4,S","","","0.3",",,S,08,","37.8","4,S,25,","","","0.3",",,,S","","","28.09","4,,,S","",""
"ITM00016522","2019-07","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,28,","","","","","4.1","1,,,S","","","","","",""
"ITM00016522","2019-08","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","2",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","6","3,S","","","1.0",",,S,31,","36.2","3,S,01,","","","1.5",",,,S","","","29.28","3,,,S","",""
"ITM00016522","2019-09","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","2",",S","1",",S","0",",S","","","","","0","5,S","25","5,S","1","5,S","","","7.9",",,S,01,","32.6","5,S,13,","","","8.4",",,,S","","","27.02","5,,,S","",""
"ITM00016522","2019-10","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3","1,S","2","1,S","1","1,S","","","","","0","5,S","21","5,S","0","5,S","","","27.4","1,,S,24,","29.2","5,S,22,+","","","33.5","1,,,S","","","23.25","5,,,S","",""
"ITM00016522","2019-11","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","20","2,S","15","2,S","1","2,S","","","","","","","","","","","","","39.1","2,,S,15,","","","","","191.4","2,,,S","","","","","",""
"ITM00016522","2019-12","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","8","2,S","4","2,S","0","2,S","","","","","","","","","","","","","11.9","2,,S,19,","","","","","32.0","2,,,S","","","","","",""
"ITM00016522","2020-01","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","15.5","4,,S,20,","","","","","17.8","4,,,S","","","","","",""
"ITM00016522","2020-02","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,29,+","","","","","0.0","3,,,S","","","","","",""
"ITM00016522","2020-03","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","7","3,S","3","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,27,+","","","","","11.1","3,,,S","","","","","",""
"ITM00016522","2020-04","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","9",",S","6",",S","0",",S","","","","","","","","","","","","","11.9",",,S,22,","","","","","39.2",",,,S","","","","","",""
"ITM00016522","2020-05","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","5","2,S","4","2,S","0","2,S","","","","","0","4,S","19","4,S","0","4,S","","","16.0","2,,S,11,","29.0","4,S,22,","","","31.5","2,,,S","","","23.10","4,,,S","",""
"ITM00016522","2020-06","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","5","5,S","1","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,10,","","","","","6.3","5,,,S","","","","","",""
"ITM00016522","2020-08","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","10.9","4,,S,31,","","","","","13.9","4,,,S","","","","","",""
"ITM00016522","2020-09","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","8","2,S","6","2,S","0","2,S","","","","","","","","","","","","","22.1","2,,S,28,","","","","","80.1","2,,,S","","","","","",""
"ITM00016522","2020-10","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","9","3,S","7","3,S","1","3,S","","","","","","","","","","","","","37.1","3,,S,14,","","","","","79.7","3,,,S","","","","","",""
"ITM00016522","2020-11","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,28,","","","","","19.7","5,,,S","","","","","",""
"ITM00016522","2021-04","40.567","8.167","205.0","CAPE CACCIA, IT","","","","","7","4,S","2","4,S","0","4,S","","","","","","","","","","","","","8.1","4,,S,12,","","","","","21.3","4,,,S","","","","","",""
