"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00670820","1978-03","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","93.9",",,,0","0",",,,0"
"VQC00670820","1978-04","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","20",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,04,","140.3",",,,0","0",",,,0"
"VQC00670820","1978-05","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","17",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","42.9",",,,0","0",",,,0"
"VQC00670820","1978-06","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","19",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","90.2",",,,0","0",",,,0"
"VQC00670820","1978-07","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","17",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,06,","101.0",",,,0","0",",,,0"
"VQC00670820","1978-08","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","19",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,17,","154.0",",,,0","0",",,,0"
"VQC00670820","1978-09","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,09,","111.8",",,,0","0",",,,0"
"VQC00670820","1978-10","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,14,","232.5",",,,0","0",",,,0"
"VQC00670820","1978-11","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","21",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","109.5",",,,0","0",",,,0"
"VQC00670820","1978-12","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","19",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,22,","70.6",",,,0","0",",,,0"
"VQC00670820","1979-01","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","15",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","35.1",",,,0","0",",,,0"
"VQC00670820","1979-02","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","11",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","25.7",",,0,21,","35.7",",,,0","0",",,,0"
"VQC00670820","1979-03","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","65.4",",,,0","0",",,,0"
"VQC00670820","1979-04","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","56.4",",,,0","0",",,,0"
"VQC00670820","1979-05","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","23",",0","15",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.4",",,0,19,","355.5",",,,0","0",",,,0"
"VQC00670820","1979-06","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","16",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,29,","119.9",",,,0","0",",,,0"
"VQC00670820","1979-07","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,19,","117.8",",,,0","0",",,,0"
"VQC00670820","1979-08","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","17",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.9",",,0,31,","155.0",",,,0","0",",,,0"
"VQC00670820","1979-09","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","19",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","164.8",",,0,05,","349.7",",,,0","0",",,,0"
"VQC00670820","1979-10","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","21",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,31,","63.8",",,,0","0",",,,0"
"VQC00670820","1979-11","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","175.8",",,0,24,","290.4",",,,0","0",",,,0"
"VQC00670820","1979-12","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","21",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","52.0",",,,0","0",",,,0"
"VQC00670820","1980-01","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","12",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","24.9",",,,0","0",",,,0"
"VQC00670820","1980-02","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","11.4",",,0,23,","50.4",",,,0","0",",,,0"
"VQC00670820","1980-03","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","36.5",",,,0","0",",,,0"
"VQC00670820","1980-04","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","12",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","119.5",",,,0","0",",,,0"
"VQC00670820","1980-05","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","20",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,","106.8",",,,0","0",",,,0"
"VQC00670820","1980-06","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","18",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","32.1",",,,0","0",",,,0"
"VQC00670820","1980-07","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","23",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","64.6",",,,0","0",",,,0"
"VQC00670820","1980-08","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","15",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","102.9",",,,0","0",",,,0"
"VQC00670820","1980-09","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,28,","97.9",",,,0","0",",,,0"
"VQC00670820","1980-10","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","23",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,08,+","213.2",",,,0","0",",,,0"
"VQC00670820","1980-11","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","16",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","78.5",",,,0","0",",,,0"
"VQC00670820","1980-12","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","14","5,0","7","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1","5,,0,08,","85.8",",a,,0","0",",,,0"
"VQC00670820","1981-01","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","96.7",",,,0","0",",,,0"
"VQC00670820","1981-02","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","17","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.6","2,,0,07,","35.9",",a,,0","0",",,,0"
"VQC00670820","1981-03","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","7","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6","2,,0,05,","8.3",",a,,0","0",",,,0"
"VQC00670820","1981-04","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","162.4",",a,,0","0",",,,0"
"VQC00670820","1981-05","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22","2,0","10","2,0","5","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6","2,,0,27,","254.9",",a,,0","0",",,,0"
"VQC00670820","1981-06","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","14","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7","2,,0,01,","92.2",",a,,0","0",",,,0"
"VQC00670820","1981-07","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","24","2,0","9","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5","2,,0,20,","114.5",",a,,0","0",",,,0"
"VQC00670820","1982-08","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","12","2,0","9","2,0","0","2,0","","","0",",0","","","","","0",",,0,31,+","7.4","2,,0,14,","58.0",",a,,0","0",",,,0"
"VQC00670820","1982-09","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","","","","","","","","","0",",0","","","","","0",",,0,30,+","","","132.7",",a,,0","0",",,,0"
"VQC00670820","1982-10","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","12","3,0","8","3,0","0","3,0","","","0",",0","","","","","0",",,0,31,+","18.5","3,,0,22,","80.1","3,,,0","0",",,,0"
"VQC00670820","1982-11","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","15","2,0","11","2,0","3","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6","2,,0,24,","191.9","2,,,0","0",",,,0"
"VQC00670820","1983-05","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","24",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","158.3",",,,0","0",",,,0"
"VQC00670820","1983-06","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","15",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","36.6",",,,0","0",",,,0"
"VQC00670820","1983-07","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","17","4,0","6","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1","4,,0,06,","91.4",",a,,0","0",",,,0"
"VQC00670820","1983-08","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","23","4,0","8","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2","4,,0,02,","183.7",",a,,0","0",",,,0"
"VQC00670820","1983-09","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","11","4,0","6","4,0","0","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0","4,,0,27,","71.7",",a,,0","0",",,,0"
"VQC00670820","1983-11","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22","1,0","6","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5","1,,0,12,","84.6","1,,,0","0",",,,0"
"VQC00670820","1983-12","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","26",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","134.2",",,,0","0",",,,0"
"VQC00670820","1984-01","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","25",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","106.1",",,,0","0",",,,0"
"VQC00670820","1984-02","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","14",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","26.4",",,0,14,","50.3",",,,0","0",",,,0"
"VQC00670820","1984-03","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","32.3",",,,0","0",",,,0"
"VQC00670820","1984-04","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,27,","85.3",",,,0","0",",,,0"
"VQC00670820","1984-05","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","125.4",",,,0","0",",,,0"
"VQC00670820","1984-06","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","22",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","148.5",",,,0","0",",,,0"
"VQC00670820","1984-07","18.33333","-64.73333","338.3","BORDEAUX MOUNTAIN, VI US","","","","","","","","","0",",0","","","","","0",",,0,31,+","","","","","0",",,,0"
