"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237397","1893-01","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","0.0","6","0.0","4,6","4",",6","1",",6","0",",6","","","1",",6","2","2,6","29","2,6","13","2,6","0","2,6","0","2,6","","","","","-20.0","2,6,15,","","","38",",,6,17,","6.4",",,6,28,","15.0","2,6,28,","","","608.1","2,6","9.7",",,,6","61",",,,6","-4.05","4,6","1.28","2,,,6","-9.38","2,,,6"
"USC00237397","1893-02","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","","","7",",6","7",",6","0",",6","","","3",",6","1","4,6","22","4,6","7","4,6","0","4,6","0","4,6","","","","","-18.9","4,6,07,","","","76",",,6,17,","24.9",",,6,02,","12.8","4,6,19,+","","","","","85.6",",,,6","178",",,,6","-1.24","8,6","4.19","4,,,6","-6.67","4,,,6"
"USC00237397","1893-03","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","","","6",",6","5",",6","1",",6","","","1",",6","0","5,6","14","5,6","3","5,6","4","5,6","0","5,6","","","","","-7.2","5,6,18,+","","","38",",,6,16,","41.7",",,6,08,","27.8","5,6,31,","","","","","80.9",",,,6","38",",,,6","6.23","0,6","12.13","5,,,6","0.33","5,,,6"
"USC00237397","1893-04","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","","","","","","","","","","","0",",6","0","3,6","1","3,6","0","3,6","10","3,6","0","3,6","","","","","0.0","3,6,15,","","","0",",T,6,21,","","","30.6","3,6,07,","","","","","","","0",",T,,6","13.62","6,6","19.30","3,,,6","7.93","3,,,6"
"USC00237397","1893-05","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","18.8","5,6","","","","","","","","","","","0","4,6","0","4,6","0","1,6","19","1,6","0","1,6","","","","","5.0","4,6,02,","","","","","","","30.0","1,6,19,","","","49.4","1,6","","","","","17.25","5,6","22.57","1,,,6","11.93","4,,,6"
"USC00237397","1893-06","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","143.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","12.8",",6,07,+","","","","","","","32.2",",6,19,","","","0.0",",6","","","","","23.13",",6","28.14",",,,6","18.12",",,,6"
"USC00237397","1893-07","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","223.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","17.2",",6,04,","","","","","","","33.9",",6,28,+","0.0","6","0.0",",6","","","","","25.54",",6","30.60",",,,6","20.48",",,,6"
"USC00237397","1893-08","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","146.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","10.6",",6,30,","","","","","18.3",",,6,11,","33.3",",6,10,+","0.5","6","0.5",",6","26.2",",,,6","","","23.03",",6","29.38",",,,6","16.68",",,,6"
"USC00237397","1893-09","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","138.8",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","12",",6","","","","","2.8",",6,26,","","","","","26.7",",,6,23,","38.9",",6,14,","33.0","6","32.5",",6","79.8",",,,6","","","21.88",",6","28.37",",,,6","15.39",",,,6"
"USC00237397","1893-10","38.81418","-90.51382","143.9","ST CHARLES ELM POINT, MO US","","","16.9","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","","","","","-2.2","1,6,30,","","","","","9.9",",,6,12,","31.1","1,6,01,","184.2","6","151.2","1,6","17.5",",,,6","","","13.89","2,6","20.85","1,,,6","6.94","1,,,6"
