"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CYE00100071","1916-10","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"CYE00100071","1916-11","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","11.4",",,E,08,","","","","","","","13.9",",,,E","","","","","",""
"CYE00100071","1916-12","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","17.0",",,E,28,","","","","","","","51.2",",,,E","","","","","",""
"CYE00100071","1917-01","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","14",",E","6",",E","1",",E","","","","","","","","","","","","","26.7",",,E,08,","","","","","","","79.5",",,,E","","","","","",""
"CYE00100071","1917-02","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","10",",E","6",",E","3",",E","","","","","","","","","","","","","31.8",",,E,21,","","","","","","","124.2",",,,E","","","","","",""
"CYE00100071","1917-03","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","6",",E","5",",E","1",",E","","","","","","","","","","","","","34.0",",,E,13,","","","","","","","50.5",",,,E","","","","","",""
"CYE00100071","1917-04","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"CYE00100071","1917-05","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","4.8",",,E,14,","","","","","","","7.8",",,,E","","","","","",""
"CYE00100071","1917-06","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"CYE00100071","1917-07","34.6667","33.0497","5.0","LIMASSOL, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
