"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAKP0007","2008-10","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","14","4,N","10","4,N","1","4,N","0","4,N","0","4,,N,31,+","25.9","4,,N,04,","71.5","4,,,N","0","4,,,N"
"US1WAKP0007","2008-11","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","22","4,N","11","4,N","1","4,N","0","4,N","0","4,,N,30,+","61.2","4,,N,07,","204.2","4,,,N","0","4,,,N"
"US1WAKP0007","2008-12","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","16","5,N","10","5,N","0","5,N","","","","","16.8","5,,N,13,","87.4","5,,,N","",""
"US1WAKP0007","2009-03","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","24","1,N","14","1,N","0","1,N","","","","","20.8","1,,N,16,","132.3","1,,,N","",""
"US1WAKP0007","2009-06","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","4","4,N","2","4,N","0","4,N","","","","","8.9","4,,N,25,","14.4","4,,,N","",""
"US1WAKP0007","2009-07","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","4",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","2.0",",,N,13,","4.3",",,,N","0","4,,,N"
"US1WAKP0007","2009-08","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","8","2,N","4","2,N","0","2,N","","","","","8.9","2,,N,29,","27.5","2,,,N","",""
"US1WAKP0007","2009-09","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","11","2,N","7","2,N","0","2,N","","","","","11.4","2,,N,07,","54.0","2,,,N","",""
"US1WAKP0007","2009-10","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","16","5,N","10","5,N","1","5,N","","","","","58.7","5,,N,17,","174.4","5,,,N","",""
"US1WAKP0007","2009-11","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","22","3,N","13","3,N","5","3,N","","","","","80.3","3,,N,17,","369.4","3,,,N","",""
"US1WAKP0007","2009-12","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","13","4,N","7","4,N","2","4,N","","","","","35.6","4,,N,17,","129.6","4,,,N","",""
"US1WAKP0007","2010-01","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","25","3,N","16","3,N","3","3,N","","","","","46.2","3,,N,12,","263.6","3,,,N","",""
"US1WAKP0007","2010-02","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","21","1,N","14","1,N","1","1,N","","","","","29.7","1,,N,14,","176.6","1,,,N","",""
"US1WAKP0007","2010-03","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","21","2,N","10","2,N","2","2,N","","","","","44.7","2,,N,29,","143.2","2,,,N","",""
"US1WAKP0007","2010-04","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","19","4,N","10","4,N","0","4,N","","","","","23.9","4,,N,03,","107.6","4,,,N","",""
"US1WAKP0007","2010-07","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","6","3,N","1","3,N","0","3,N","","","","","5.1","3,,N,02,","10.0","3,,,N","",""
"US1WAKP0007","2010-11","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","21","1,N","12","1,N","1","1,N","","","","","34.8","1,,N,30,","184.7","1,,,N","",""
"US1WAKP0007","2010-12","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","24",",N","21",",N","4",",N","","","","","96.8",",,N,12,","390.1",",,,N","",""
"US1WAKP0007","2011-01","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","20","2,N","9","2,N","1","2,N","","","","","43.2","2,,N,13,","121.7","2,,,N","",""
"US1WAKP0007","2011-04","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","23","3,N","14","3,N","0","3,N","","","","","22.6","3,,N,02,","130.4","3,,,N","",""
"US1WAKP0007","2011-06","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","10","3,N","6","3,N","0","3,N","","","","","7.6","3,,N,02,","30.9","3,,,N","",""
"US1WAKP0007","2012-02","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","16","3,N","9","3,N","0","3,N","","","","","20.6","3,,N,18,","73.8","3,,,N","",""
"US1WAKP0007","2012-03","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","17","4,N","15","4,N","3","4,N","","","","","45.0","4,,N,15,","229.9","4,,,N","",""
"US1WAKP0007","2012-07","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","9","2,N","3","2,N","0","2,N","","","","","11.2","2,,N,04,","36.6","2,,,N","",""
"US1WAKP0007","2012-08","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1WAKP0007","2012-11","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","20","2,N","15","2,N","5","2,N","","","","","55.1","2,,N,20,","304.6","2,,,N","",""
"US1WAKP0007","2013-03","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","15","3,N","10","3,N","1","3,N","","","","","41.4","3,,N,20,","86.9","3,,,N","",""
"US1WAKP0007","2013-06","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","11","1,N","6","1,N","0","1,N","","","","","9.9","1,,N,25,","46.4","1,,,N","",""
"US1WAKP0007","2013-09","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","15","2,N","10","2,N","3","2,N","","","","","55.9","2,,N,29,","170.8","2,,,N","",""
"US1WAKP0007","2013-10","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","10","3,N","4","3,N","0","3,N","","","","","6.6","3,,N,09,","22.1","3,,,N","",""
"US1WAKP0007","2014-04","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","15","3,N","11","3,N","1","3,N","","","","","31.8","3,,N,24,","120.9","3,,,N","",""
"US1WAKP0007","2014-05","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","13","4,N","7","4,N","1","4,N","","","","","29.0","4,,N,06,","94.7","4,,,N","",""
"US1WAKP0007","2014-06","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","10","4,N","4","4,N","0","4,N","","","","","23.1","4,,N,16,","42.8","4,,,N","",""
"US1WAKP0007","2014-08","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","6","1,N","3","1,N","0","1,N","","","","","20.8","1,,N,13,","29.7","1,,,N","",""
"US1WAKP0007","2015-04","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","13","3,N","8","3,N","0","3,N","","","","","16.5","3,,N,11,","55.8","3,,,N","",""
"US1WAKP0007","2015-05","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","4","5,N","2","5,N","0","5,N","","","","","5.8","5,,N,14,","12.7","5,,,N","",""
"US1WAKP0007","2015-06","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","4","1,N","1","1,N","0","1,N","0","5,N","0","5,,N,30,+","3.0","1,,N,03,","6.9","1,,,N","0","5,,,N"
"US1WAKP0007","2015-08","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","6","4,N","3","4,N","2","4,N","","","","","35.6","4,,N,30,","75.5","4,,,N","",""
"US1WAKP0007","2015-09","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","11","5,N","3","5,N","0","5,N","","","","","8.9","5,,N,18,","34.9","5,,,N","",""
"US1WAKP0007","2015-10","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","13","3,N","7","3,N","2","3,N","","","","","40.9","3,,N,11,","123.4","3,,,N","",""
"US1WAKP0007","2016-02","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","18",",N","14",",N","2",",N","","","","","30.7",",,N,04,","176.4",",,,N","",""
"US1WAKP0007","2016-03","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","20","3,N","17","3,N","2","3,N","","","","","62.7","3,,N,10,","299.4","3,,,N","",""
"US1WAKP0007","2016-06","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","11","1,N","4","1,N","0","1,N","","","","","7.4","1,,N,24,","33.3","1,,,N","",""
"US1WAKP0007","2016-07","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","5","5,N","2","5,N","0","5,N","","","","","9.4","5,,N,22,","16.2","5,,,N","",""
"US1WAKP0007","2016-09","47.601331","-122.701281","5.8","TRACYTON 2.3 WSW, WA US","11","5,N","4","5,N","0","5,N","","","","","18.5","5,,N,03,","44.7","5,,,N","",""
