"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202250","1953-06","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00202250","1953-07","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","161.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","6","","7.2","1,0,24,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","35.6",",0,26,+","5.0","0","5.0",",0","57.4",",,,0","0",",,,0","23.55","1,0","30.92",",,,0","16.18","1,,,0"
"USC00202250","1953-08","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","123.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","4","","5.6",",0,18,","0",",,0,31,+","0",",T,0,08,","21.1",",,0,01,","36.1",",0,31,","13.8","0","8.8",",0","47.8",",,,0","0",",T,,0","22.01",",0","29.90",",,,0","14.13",",,,0"
"USC00202250","1953-09","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","57.8","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","","","3","","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,12,","37.2","1,0,02,","82.8","0","69.0","1,0","59.0",",,,0","0",",,,0","17.90","1,0","26.51","1,,,0","9.29",",,,0"
"USC00202250","1953-10","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","7.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","2","","","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,27,","30.0",",0,03,","243.4","0","160.6",",0","38.6",",,,0","0",",,,0","13.40",",0","21.65",",,,0","5.15",",,,0"
"USC00202250","1953-11","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","0.0",",0","9",",0","4",",0","0",",0","6",",0","5",",0","0",",0","12",",0","1",",0","4",",0","0",",0","2","","","","-8.9",",0,29,","152",",,0,29,","76",",,0,27,","15.5",",,0,22,","21.7",",0,19,","589.5","0","346.1",",0","42.1",",,,0","269",",,,0","6.80",",0","11.84",",,,0","1.76",",,,0"
"USC00202250","1953-12","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","","","0.0",",0","11",",0","6",",0","0",",0","14",",0","4",",0","1",",0","25",",0","6",",0","0",",0","0",",0","2","","","","-18.9",",0,17,","356",",,0,17,","338",",,0,16,","13.2",",,0,16,","13.3",",0,04,","1150.9","0","561.4",",0","54.3",",,,0","758",",,,0","0.22",",0","4.52",",,,0","-4.07",",,,0"
"USC00202250","1954-01","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","16",",0","6",",0","1",",0","29",",0","10",",0","0",",0","0",",0","5","","","","-19.4",",0,18,","203",",,0,12,","168",",,0,12,","19.1",",,0,27,","10.6",",0,26,","1791.1","0","640.2",",0","48.3",",,,0","514",",,,0","-2.32",",0","1.45",",,,0","-6.09",",,,0"
"USC00202250","1954-02","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","5",",0","4",",0","0",",0","21",",0","1",",0","0",",0","0",",0","1","","2","","-13.9",",0,07,","51",",,0,05,+","86",",,0,04,","46.0",",,0,16,","18.3",",0,16,+","2238.6","0","447.5",",0","86.7",",,,0","233",",,,0","2.35",",0","6.78",",,,0","-2.08",",,,0"
"USC00202250","1954-03","41.9856","-86.132","225.6","DOWAGIAC 1 W, MI US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","10",",0","6",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","4","","-13.3",",0,30,+","178",",,0,29,","196",",,0,29,","46.0",",,0,25,","20.6",",0,25,","2757.6","0","519.0",",0","138.1",",,,0","553",",,,0","1.59",",0","7.01",",,,0","-3.82",",,,0"
