"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140454","1975-10","65.0997","20.11","285.0","JORN, SW","10",",E","2",",E","0",",E","","","","","18.0",",,E,05,","34.0",",,,E"
"SWE00140454","1975-11","65.0997","20.11","285.0","JORN, SW","11",",E","7",",E","0",",E","","","","","7.0",",,E,28,","36.1",",,,E"
"SWE00140454","1975-12","65.0997","20.11","285.0","JORN, SW","18",",E","4",",E","0",",E","","","","","7.8",",,E,02,","35.9",",,,E"
"SWE00140454","1976-01","65.0997","20.11","285.0","JORN, SW","12",",E","5",",E","0",",E","","","","","8.8",",,E,30,","35.2",",,,E"
"SWE00140454","1976-02","65.0997","20.11","285.0","JORN, SW","9",",E","3",",E","0",",E","","","","","7.5",",,E,10,","27.7",",,,E"
"SWE00140454","1976-03","65.0997","20.11","285.0","JORN, SW","10",",E","1",",E","0",",E","","","","","3.7",",,E,01,","11.4",",,,E"
"SWE00140454","1976-04","65.0997","20.11","285.0","JORN, SW","8",",E","2",",E","0",",E","","","","","7.0",",,E,17,","14.7",",,,E"
"SWE00140454","1976-05","65.0997","20.11","285.0","JORN, SW","7",",E","2",",E","0",",E","","","","","4.6",",,E,02,","14.6",",,,E"
"SWE00140454","1976-06","65.0997","20.11","285.0","JORN, SW","9",",E","3",",E","0",",E","","","","","11.0",",,E,27,","21.8",",,,E"
"SWE00140454","1976-07","65.0997","20.11","285.0","JORN, SW","12",",E","6",",E","0",",E","","","","","17.5",",,E,17,","75.8",",,,E"
"SWE00140454","1976-08","65.0997","20.11","285.0","JORN, SW","7",",E","0",",E","0",",E","","","","","2.4",",,E,30,","8.8",",,,E"
"SWE00140454","1976-09","65.0997","20.11","285.0","JORN, SW","7",",E","3",",E","0",",E","","","","","18.0",",,E,10,","28.8",",,,E"
"SWE00140454","1976-10","65.0997","20.11","285.0","JORN, SW","11",",E","4",",E","0",",E","","","","","8.8",",,E,07,","29.5",",,,E"
"SWE00140454","1976-11","65.0997","20.11","285.0","JORN, SW","15",",E","5",",E","0",",E","","","","","6.8",",,E,07,","38.9",",,,E"
"SWE00140454","1976-12","65.0997","20.11","285.0","JORN, SW","14",",E","4",",E","0",",E","","","","","3.9",",,E,04,","24.7",",,,E"
"SWE00140454","1977-01","65.0997","20.11","285.0","JORN, SW","17",",E","8",",E","0",",E","","","","","12.5",",,E,26,+","75.8",",,,E"
"SWE00140454","1977-02","65.0997","20.11","285.0","JORN, SW","11",",E","5",",E","0",",E","","","","","5.9",",,E,21,","25.2",",,,E"
"SWE00140454","1977-03","65.0997","20.11","285.0","JORN, SW","6",",E","2",",E","0",",E","","","","","4.2",",,E,17,","11.6",",,,E"
"SWE00140454","1977-04","65.0997","20.11","285.0","JORN, SW","18",",E","11",",E","0",",E","","","","","7.8",",,E,02,","59.5",",,,E"
"SWE00140454","1977-05","65.0997","20.11","285.0","JORN, SW","5",",E","2",",E","0",",E","","","","","13.0",",,E,15,","26.2",",,,E"
"SWE00140454","1977-06","65.0997","20.11","285.0","JORN, SW","12",",E","5",",E","0",",E","","","","","15.5",",,E,30,","63.2",",,,E"
"SWE00140454","1977-07","65.0997","20.11","285.0","JORN, SW","13",",E","10",",E","0",",E","","","","","18.0",",,E,16,","80.7",",,,E"
"SWE00140454","1977-08","65.0997","20.11","285.0","JORN, SW","9",",E","5",",E","0",",E","","","","","11.0",",,E,21,","34.4",",,,E"
"SWE00140454","1977-09","65.0997","20.11","285.0","JORN, SW","8",",E","4",",E","0",",E","","","","","7.7",",,E,29,","24.2",",,,E"
"SWE00140454","1977-10","65.0997","20.11","285.0","JORN, SW","10",",E","5",",E","0",",E","","","","","5.8",",,E,16,","27.2",",,,E"
"SWE00140454","1977-11","65.0997","20.11","285.0","JORN, SW","13",",E","3",",E","0",",E","","","","","7.7",",,E,04,","27.5",",,,E"
"SWE00140454","1977-12","65.0997","20.11","285.0","JORN, SW","10",",E","5",",E","0",",E","","","","","5.3",",,E,31,+","25.0",",,,E"
"SWE00140454","1978-01","65.0997","20.11","285.0","JORN, SW","15",",E","8",",E","0",",E","","","","","11.0",",,E,29,","54.7",",,,E"
"SWE00140454","1978-02","65.0997","20.11","285.0","JORN, SW","5",",E","1",",E","0",",E","","","","","4.2",",,E,24,","7.5",",,,E"
"SWE00140454","1978-03","65.0997","20.11","285.0","JORN, SW","9",",E","4",",E","0",",E","","","","","8.3",",,E,13,","26.2",",,,E"
"SWE00140454","1978-04","65.0997","20.11","285.0","JORN, SW","9",",E","3",",E","0",",E","","","","","7.0",",,E,17,","20.1",",,,E"
"SWE00140454","1978-05","65.0997","20.11","285.0","JORN, SW","3",",E","2",",E","0",",E","","","","","3.9",",,E,15,","8.4",",,,E"
"SWE00140454","1978-06","65.0997","20.11","285.0","JORN, SW","10",",E","7",",E","0",",E","","","","","18.0",",,E,23,","65.5",",,,E"
"SWE00140454","1978-07","65.0997","20.11","285.0","JORN, SW","13",",E","6",",E","0",",E","","","","","16.5",",,E,07,","48.4",",,,E"
"SWE00140454","1978-08","65.0997","20.11","285.0","JORN, SW","10",",E","6",",E","0",",E","","","","","19.0",",,E,27,","62.0",",,,E"
"SWE00140454","1978-09","65.0997","20.11","285.0","JORN, SW","14",",E","6",",E","0",",E","","","","","13.0",",,E,10,","61.1",",,,E"
"SWE00140454","1978-10","65.0997","20.11","285.0","JORN, SW","13",",E","7",",E","0",",E","","","","","7.5",",,E,20,","45.5",",,,E"
"SWE00140454","1978-11","65.0997","20.11","285.0","JORN, SW","9",",E","5",",E","0",",E","","","","","9.2",",,E,15,","31.8",",,,E"
"SWE00140454","1978-12","65.0997","20.11","285.0","JORN, SW","4",",E","1",",E","0",",E","","","","","3.0",",,E,27,","6.4",",,,E"
"SWE00140454","1979-01","65.0997","20.11","285.0","JORN, SW","11",",E","3",",E","0",",E","","","","","6.0",",,E,23,","22.3",",,,E"
"SWE00140454","1979-02","65.0997","20.11","285.0","JORN, SW","8",",E","5",",E","0",",E","","","","","6.7",",,E,01,","24.7",",,,E"
"SWE00140454","1979-03","65.0997","20.11","285.0","JORN, SW","14",",E","8",",E","0",",E","","","","","8.1",",,E,24,","42.1",",,,E"
"SWE00140454","1979-04","65.0997","20.11","285.0","JORN, SW","8",",E","3",",E","0",",E","","","","","5.9",",,E,29,","20.7",",,,E"
"SWE00140454","1979-05","65.0997","20.11","285.0","JORN, SW","13",",E","6",",E","0",",E","","","","","8.8",",,E,19,","40.6",",,,E"
"SWE00140454","1979-06","65.0997","20.11","285.0","JORN, SW","4",",E","3",",E","0",",E","","","","","11.5",",,E,14,","33.4",",,,E"
"SWE00140454","1979-07","65.0997","20.11","285.0","JORN, SW","20",",E","12",",E","0",",E","","","","","25.0",",,E,13,","115.2",",,,E"
