"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIBY0002","2010-02","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","57.1","3,a,,N","",""
"US1MIBY0002","2011-02","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","38.8","3,a,,N","",""
"US1MIBY0002","2011-05","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","95.7",",a,,N","",""
"US1MIBY0002","2011-06","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","8","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","24.4","2,,N,09,","83.2",",a,,N","0","2,,,N"
"US1MIBY0002","2011-07","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","9",",N","6",",N","1",",N","","","0","1,N","","","0","1,,N,31,+","29.0",",,N,25,","59.0",",,,N","0","1,,,N"
"US1MIBY0002","2011-08","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","9","2,N","7","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","15.2","2,,N,03,","81.6",",a,,N","0","2,,,N"
"US1MIBY0002","2011-09","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","13",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.1",",,N,04,","67.7",",,,N","0",",,,N"
"US1MIBY0002","2011-10","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","13",",N","7",",N","1",",N","","","0","2,N","","","0","2,,N,31,+","53.1",",,N,20,","106.6",",,,N","0","2,,,N"
"US1MIBY0002","2011-11","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","70.2",",a,,N","",""
"US1MIBY0002","2011-12","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","36.1","2,a,,N","",""
"US1MIBY0002","2012-01","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","43.0","1,a,,N","",""
"US1MIBY0002","2012-02","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","8","4,N","4","4,N","0","4,N","","","3","5,N","","","51","5,,N,24,","4.6","4,,N,24,","27.8",",a,,N","129","5,,,N"
"US1MIBY0002","2012-03","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","11",",N","7",",N","1",",N","","","0","1,N","","","18","1,,N,05,","40.1",",,N,16,","98.6",",,,N","21","1,,,N"
"US1MIBY0002","2012-04","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","6","3,N","4","3,N","0","3,N","","","0","4,N","","","0","4,,N,30,+","15.7","3,,N,21,","38.8","1,a,,N","0","4,,,N"
"US1MIBY0002","2012-05","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","12",",N","7",",N","1",",N","","","","","","","","","32.5",",,N,28,","93.6",",,,N","",""
"US1MIBY0002","2012-06","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","11",",N","4",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","21.1",",,N,02,","49.1",",,,N","0","4,,,N"
"US1MIBY0002","2012-07","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","11",",N","8",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","20.1",",,N,04,","106.7",",,,N","0","3,,,N"
"US1MIBY0002","2012-08","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","11","2,N","8","2,N","3","2,N","","","0","5,N","","","0","5,,N,31,+","88.1","2,,N,10,","228.8",",a,,N","0","5,,,N"
"US1MIBY0002","2012-09","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","10","2,N","7","2,N","0","2,N","","","","","","","","","22.1","2,,N,06,","59.0",",a,,N","",""
"US1MIBY0002","2012-10","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","21",",N","13",",N","0",",N","","","","","","","","","20.6",",,N,14,","105.1",",,,N","",""
"US1MIBY0002","2012-11","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","10.2",",a,,N","",""
"US1MIBY0002","2012-12","43.666367","-83.90605","178.3","BAY CITY 5.3 N, MI US","","","","","","","","","","","","","","","","","44.3","2,a,,N","",""
