"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDCD0009","2011-06","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","9","4,N","5","4,N","1","4,N","","","","","26.9","4,,N,21,","83.3",",a,,N","",""
"US1SDCD0009","2011-09","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","4","5,N","0","5,N","0","5,N","","","","","1.5","5,,N,16,","3.6","5,,,N","",""
"US1SDCD0009","2011-11","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","2","3,N","1","3,N","0","3,N","1","5,N","99","5,,N,20,","10.4","3,,N,20,","11.2","3,,,N","99","5,,,N"
"US1SDCD0009","2011-12","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","1",",N","1",",N","0",",N","0","4,N","8","4,,N,01,","6.4",",,N,30,","6.4",",,,N","13","4,,,N"
"US1SDCD0009","2012-04","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","12",",N","8",",N","0",",N","","","","","21.6",",,N,15,","68.1",",,,N","",""
"US1SDCD0009","2012-05","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","9","3,N","7","3,N","0","3,N","","","","","22.6","3,,N,06,","77.9","3,,,N","",""
"US1SDCD0009","2012-06","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","10","3,N","5","3,N","1","3,N","","","","","44.5","3,,N,20,","74.8","3,,,N","",""
"US1SDCD0009","2012-07","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","6","2,N","1","2,N","0","2,N","","","","","10.9","2,,N,18,","16.3","2,,,N","",""
"US1SDCD0009","2012-08","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","8","3,N","3","3,N","0","3,N","","","","","8.9","3,,N,04,","26.7","3,,,N","",""
"US1SDCD0009","2012-10","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","4","5,N","2","5,N","0","5,N","","","","","7.9","5,,N,18,","13.7","5,,,N","",""
"US1SDCD0009","2012-11","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","4","5,N","0","5,N","0","5,N","","","","","2.3","5,,N,05,","5.9","5,,,N","",""
"US1SDCD0009","2013-05","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","17","3,N","9","3,N","0","3,N","","","","","20.8","3,,N,22,+","84.1","3,,,N","",""
"US1SDCD0009","2013-06","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","11","5,N","9","5,N","3","5,N","","","","","33.0","5,,N,09,","120.5","5,,,N","",""
"US1SDCD0009","2014-05","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","8","5,N","6","5,N","0","5,N","","","","","20.1","5,,N,08,","63.7","5,,,N","",""
"US1SDCD0009","2014-07","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","7","4,N","3","4,N","0","4,N","","","","","17.5","4,,N,25,","42.4","4,,,N","",""
"US1SDCD0009","2014-08","44.9280169","-97.1732476","531.0","WATERTOWN 1.1 NNW, SD US","8","3,N","8","3,N","0","3,N","","","","","18.5","3,,N,24,","67.8","3,,,N","",""
