"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNHN0003","2007-08","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","6","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","18.3","1,,N,26,","23.7","1,,,N","0","1,,,N"
"US1TNHN0003","2007-09","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","10",",N","6",",N","2",",N","0",",N","0",",,N,30,+","35.1",",,N,11,","88.7",",,,N","0",",,,N"
"US1TNHN0003","2007-11","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","10","4,N","4","4,N","2","4,N","0","4,N","0","4,,N,30,+","41.7","4,,N,22,","100.5","4,,,N","0","4,,,N"
"US1TNHN0003","2007-12","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","14",",N","9",",N","2",",N","0",",N","0",",,N,31,+","45.0",",,N,21,","156.2",",,,N","0",",,,N"
"US1TNHN0003","2008-01","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","13",",N","8",",N","0",",N","0",",N","0",",,N,31,+","22.6",",,N,30,","76.1",",,,N","0",",,,N"
"US1TNHN0003","2008-03","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","11","3,N","7","3,N","2","3,N","1","3,N","102","3,,N,08,","63.2","3,,N,04,","203.7",",a,,N","102","3,,,N"
"US1TNHN0003","2008-04","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","17",",N","11",",N","2",",N","0",",N","0",",,N,30,+","40.1",",,N,04,","162.2",",,,N","0",",,,N"
"US1TNHN0003","2008-05","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","11",",N","9",",N","4",",N","0",",N","0",",,N,31,+","59.4",",,N,28,","227.0",",,,N","0",",,,N"
"US1TNHN0003","2008-06","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","7",",N","7",",N","1",",N","0",",N","0",",,N,30,+","27.9",",,N,14,","83.8",",,,N","0",",,,N"
"US1TNHN0003","2008-07","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","8",",N","6",",N","2",",N","0",",N","0",",,N,31,+","82.6",",,N,26,","149.0",",,,N","0",",,,N"
"US1TNHN0003","2008-08","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","6","2,N","5","2,N","2","2,N","0","2,N","0","2,,N,31,+","35.8","2,,N,22,","88.5",",a,,N","0","2,,,N"
"US1TNHN0003","2008-09","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","8","5,N","2","5,N","1","5,N","0","5,N","0","5,,N,30,+","53.8","5,,N,05,","65.6",",a,,N","0","5,,,N"
"US1TNHN0003","2008-10","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","6","4,N","3","4,N","2","4,N","0","4,N","0","4,,N,31,+","44.5","4,,N,08,","100.3",",a,,N","0","4,,,N"
"US1TNHN0003","2008-11","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","6","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,30,+","15.2","1,,N,24,","51.0","1,,,N","0","1,,,N"
"US1TNHN0003","2008-12","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","16",",N","10",",N","1",",N","","","","","76.2",",,N,10,","164.9",",,,N","",""
"US1TNHN0003","2009-02","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","9",",N","7",",N","0",",N","","","","","13.5",",,N,28,","44.2",",,,N","",""
"US1TNHN0003","2009-03","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","11",",N","9",",N","1",",N","","","","","27.4",",,N,26,","102.0",",,,N","",""
"US1TNHN0003","2009-04","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","12","1,N","8","1,N","0","1,N","","","","","18.5","1,,N,03,","77.1","1,,,N","",""
"US1TNHN0003","2009-05","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","16","3,N","11","3,N","2","3,N","","","","","53.6","3,,N,02,","210.0","1,a,,N","",""
"US1TNHN0003","2009-06","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","8",",N","6",",N","1",",N","","","","","34.0",",,N,12,","81.9",",,,N","",""
"US1TNHN0003","2009-07","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","14",",N","11",",N","5",",N","","","","","55.1",",,N,31,","250.2",",,,N","",""
"US1TNHN0003","2009-10","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","15",",N","10",",N","1",",N","","","","","48.0",",,N,31,","166.9",",,,N","",""
"US1TNHN0003","2009-12","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","9","5,N","5","5,N","2","5,N","","","","","43.2","5,,N,09,","124.2",",a,,N","",""
"US1TNHN0003","2010-01","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","10","1,N","6","1,N","2","1,N","","","","","36.1","1,,N,17,","95.0","1,,,N","",""
"US1TNHN0003","2010-02","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","9","2,N","4","2,N","1","2,N","","","","","36.3","2,,N,09,","81.5","2,,,N","",""
"US1TNHN0003","2010-03","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","13","3,N","6","3,N","1","3,N","","","","","31.0","3,,N,11,","113.3","1,a,,N","",""
"US1TNHN0003","2010-05","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","18","1,N","10","1,N","2","1,N","","","","","241.6","1,,N,02,","363.6","1,,,N","",""
"US1TNHN0003","2010-08","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","7","5,N","3","5,N","1","5,N","","","","","185.7","5,,N,19,","218.5","5,,,N","",""
"US1TNHN0003","2010-09","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","","","","","","","","","","","","","42.2","3,a,,N","",""
"US1TNHN0003","2010-11","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","12","3,N","8","3,N","2","3,N","","","","","47.2","3,,N,30,","159.0","3,,,N","",""
"US1TNHN0003","2011-01","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","8","5,N","4","5,N","0","5,N","","","","","22.4","5,,N,01,","43.1","5,,,N","",""
"US1TNHN0003","2011-02","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","8","2,N","5","2,N","3","2,N","","","","","36.8","2,,N,02,","113.3","2,,,N","",""
"US1TNHN0003","2011-04","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","12","3,N","10","3,N","6","3,N","","","","","124.2","3,,N,27,","354.8","3,,,N","",""
"US1TNHN0003","2011-06","35.399979","-88.065478","125.0","CLIFTON 4.3 WNW, TN US","11","4,N","7","4,N","1","4,N","","","","","34.5","4,,N,29,","115.0","2,a,,N","",""
