"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAPC0009","2016-03","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","6",",N","5",",N","0",",N","13.0",",,N,04,","55.2",",,,N"
"US1GAPC0009","2016-04","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","7",",N","5",",N","1",",N","27.2",",,N,01,","72.6",",,,N"
"US1GAPC0009","2016-06","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","7",",N","3",",N","1",",N","79.5",",,N,02,","107.0",",,,N"
"US1GAPC0009","2016-07","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","9",",N","9",",N","2",",N","41.7",",,N,17,","163.1",",,,N"
"US1GAPC0009","2016-09","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","1",",N","1",",N","1",",N","33.8",",,N,19,","33.8",",,,N"
"US1GAPC0009","2016-10","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","1",",N","0",",N","0",",N","0.3",",,N,16,","0.3",",,,N"
"US1GAPC0009","2016-11","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","2","1,N","1","1,N","1","1,N","39.1","1,,N,29,","40.6","1,,,N"
"US1GAPC0009","2017-06","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","8","5,N","7","5,N","1","5,N","50.0","5,,N,05,","116.1","3,a,,N"
"US1GAPC0009","2018-02","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","","","","","","","","","206.4","5,a,,N"
"US1GAPC0009","2018-05","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","9","5,N","7","5,N","1","5,N","30.0","5,,N,30,","136.1",",a,,N"
"US1GAPC0009","2018-07","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","","","","","","","","","215.6","3,a,,N"
"US1GAPC0009","2020-04","34.446707","-84.418541","433.7","JASPER 1.7 SSE, GA US","","","","","","","","","151.2","4,a,,N"
