"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294610","1948-01","34.4","-104.06667","1250.9","LA LANDE, NM US","3",",0","2",",0","0",",0","1",",0","3",",0","","","","","178",",,0,28,","178",",,0,28,","8.4",",,0,28,","11.7",",,,0","292",",,,0"
"USC00294610","1948-02","34.4","-104.06667","1250.9","LA LANDE, NM US","6",",0","2",",0","0",",0","1","1,0","2",",0","","","","","51","1,,0,07,","51",",,0,07,","19.3",",,0,05,","27.4",",,,0","76",",,,0"
"USC00294610","1948-03","34.4","-104.06667","1250.9","LA LANDE, NM US","3",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,10,+","25",",,0,07,","3.6",",,0,04,","5.6",",,,0","40",",,,0"
"USC00294610","1948-04","34.4","-104.06667","1250.9","LA LANDE, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","18.8",",,,0","0",",,,0"
"USC00294610","1948-05","34.4","-104.06667","1250.9","LA LANDE, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","22.9",",,,0","0",",,,0"
"USC00294610","1948-06","34.4","-104.06667","1250.9","LA LANDE, NM US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","18.7",",,,0","0",",,,0"
"USC00294610","1948-07","34.4","-104.06667","1250.9","LA LANDE, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","40.6",",,,0","0",",,,0"
"USC00294610","1948-08","34.4","-104.06667","1250.9","LA LANDE, NM US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,03,","39.6",",,,0","0",",,,0"
"USC00294610","1948-09","34.4","-104.06667","1250.9","LA LANDE, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","5.8",",,,0","0",",,,0"
"USC00294610","1948-10","34.4","-104.06667","1250.9","LA LANDE, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","31.1",",,,0","0",",,,0"
"USC00294610","1948-11","34.4","-104.06667","1250.9","LA LANDE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,18,+","0.0",",T,0,18,+","0.0",",T,,0","0",",T,,0"
