"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYQN0037","2020-07","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","10","4,N","5","4,N","2","4,N","40.9","4,,N,31,","112.7","4,,,N"
"US1NYQN0037","2020-09","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","6","4,N","5","4,N","3","4,N","38.1","4,,N,10,","104.9","4,,,N"
"US1NYQN0037","2020-10","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","9","3,N","5","3,N","1","3,N","52.1","3,,N,17,","85.2","3,,,N"
"US1NYQN0037","2020-11","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","6","2,N","6","2,N","0","2,N","18.3","2,,N,12,","84.4","2,,,N"
"US1NYQN0037","2020-12","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","8","2,N","6","2,N","2","2,N","34.0","2,,N,01,","103.5","2,,,N"
"US1NYQN0037","2021-01","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","6",",N","4",",N","1",",N","25.9",",,N,16,","52.6",",,,N"
"US1NYQN0037","2021-03","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","5",",N","4",",N","0",",N","20.8",",,N,29,","67.6",",,,N"
"US1NYQN0037","2021-04","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","8","2,N","4","2,N","0","2,N","23.9","2,,N,16,","86.6",",a,,N"
"US1NYQN0037","2021-05","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","12",",N","7",",N","0",",N","22.9",",,N,29,","99.9",",,,N"
"US1NYQN0037","2021-06","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","7",",N","5",",N","0",",N","17.3",",,N,05,","48.8",",,,N"
"US1NYQN0037","2021-07","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","","","","","","","","","267.6",",a,,N"
"US1NYQN0037","2021-09","40.78003","-73.81034","19.8","QUEENS 3.7 N, NY US","","","","","","","","","219.1",",a,,N"
