"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060522","1980-11","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","28.0","1,S,02,","","","","","","","","","19.21","1,,,S","",""
"AGM00060522","1981-02","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","3,S","5","3,S","0","4,S","2","4,S","0","4,S","-3.0","3,S,03,+","","","25.0","4,S,27,","","","","","","","9.90","6,S","16.21","4,,,S","3.60","3,,,S"
"AGM00060522","1981-03","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","13","5,S","0","5,S","2.0","4,S,19,","","","29.0","5,S,25,","","","","","","","14.24","8,S","21.19","5,,,S","7.30","4,,,S"
"AGM00060522","1981-04","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","26.0","5,S,10,","","","","","","","","","19.36","5,,,S","",""
"AGM00060522","1981-06","34.82","-1.77","426.0","MAGHNIA, AG","","","101.3","5,S","","","","","","","0","2,S","0","2,S","0","3,S","26","3,S","11","3,S","8.0","2,S,04,","","","39.0","3,S,13,","","","3.7","3,S","","","22.09","5,S","29.78","3,,,S","14.39","2,,,S"
"AGM00060522","1981-07","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","39.0","5,S,29,","","","","","","","","","31.31","5,,,S","",""
"AGM00060522","1981-11","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","27.0","4,S,13,+","","","","","","","","","22.81","4,,,S","",""
"AGM00060522","1982-02","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-3.5","4,S,23,","","","","","","","","","","","","","","","4.38","4,,,S"
"AGM00060522","1982-06","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.5","4,S,27,","","","","","","","","","","","","","","","16.32","4,,,S"
"AGM00060522","1982-09","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","2","4,S","11.6","4,S,03,","","","35.9","4,S,06,","","","","","","","22.83","6,S","29.16","4,,,S","16.50","4,,,S"
"AGM00060522","1982-10","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.0","5,S,25,","","","","","","","","","","","","","","","10.47","5,,,S"
"AGM00060522","1983-03","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","29.4","5,S,13,","","","","","","","","","21.28","5,,,S","",""
"AGM00060522","1983-04","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","18","3,S","1","3,S","3.8","3,S,04,","","","33.7","3,S,10,","","","","","","","15.23","6,S","22.65","3,,,S","7.81","3,,,S"
"AGM00060522","1983-05","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.2","5,S,23,","","","","","","","","","","","","","","","10.70","5,,,S"
"AGM00060522","1983-06","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","25","5,S","7","5,S","","","","","40.2","5,S,11,","","","","","","","","","31.24","5,,,S","",""
"AGM00060522","1983-09","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","38.0","5,S,16,","","","","","","","","","32.85","5,,,S","",""
"AGM00060522","1983-10","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","3","4,S","6.1","5,S,22,","","","32.9","4,S,08,+","","","","","","","19.79","8,S","28.38","4,,,S","11.21","5,,,S"
"AGM00060522","1984-01","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.0","5,S,26,","","","","","","","","","14.88","5,,,S","",""
"AGM00060522","1984-04","34.82","-1.77","426.0","MAGHNIA, AG","","","3.2","5,S","","","","","","","0","3,S","0","3,S","0","3,S","21","3,S","0","3,S","1.3","3,S,02,","","","28.4","3,S,10,","","","55.6","3,S","","","16.23","5,S","23.43","3,,,S","9.03","3,,,S"
"AGM00060522","1984-05","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.9","5,S,05,","","","","","","","","","","","","","","","9.98","5,,,S"
"AGM00060522","1984-06","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","25","4,S","2","4,S","8.8","5,S,09,","","","38.1","4,S,30,","","","","","","","21.08","7,S","27.77","4,,,S","14.38","5,,,S"
"AGM00060522","1984-07","34.82","-1.77","426.0","MAGHNIA, AG","","","230.7","5,S","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","23","4,S","13.8","3,S,06,","","","44.8","4,S,10,","0.0","S","0.0","4,S","","","27.43","5,S","36.67","4,,,S","18.20","3,,,S"
"AGM00060522","1984-08","34.82","-1.77","426.0","MAGHNIA, AG","","","170.8","5,S","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","16","4,S","12.6","3,S,18,","","","37.9","4,S,08,","0.0","S","0.0","4,S","","","24.94","5,S","32.50","4,,,S","17.38","3,,,S"
"AGM00060522","1984-09","34.82","-1.77","426.0","MAGHNIA, AG","","","137.9","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","12",",S","9.7","4,S,20,","","","38.8",",S,03,","0.0","S","0.0",",S","","","23.58","4,S","31.46",",,,S","15.71","4,,,S"
"AGM00060522","1985-03","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","5","4,S","","","","","","","-2.1","4,S,07,","","","","","","","","","","","","","","","4.33","4,,,S"
"AGM00060522","1985-05","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","14","5,S","0","5,S","5.4","4,S,08,","","","31.6","5,S,01,","","","","","","","17.04","6,S","22.97","5,,,S","11.11","4,,,S"
"AGM00060522","1985-06","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.1","5,S,07,","","","","","","","","","","","","","","","15.28","5,,,S"
"AGM00060522","1985-07","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","14.5","4,S,04,","","","","","","","","","","","","","","","18.43","4,,,S"
"AGM00060522","1985-11","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","4,S","11","4,S","2","4,S","","","","","33.2","4,S,09,","","","","","","","","","21.32","4,,,S","",""
"AGM00060522","1986-03","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","24.1","4,S,31,","","","","","","","","","17.60","4,,,S","",""
"AGM00060522","1986-04","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.7","4,S,20,","","","","","","","","","","","","","","","5.71","4,,,S"
"AGM00060522","1986-05","34.82","-1.77","426.0","MAGHNIA, AG","","","58.8","4,S","","","","","","","0","2,S","0","2,S","0","2,S","27","2,S","5","2,S","4.3","2,S,05,","","","36.1","2,S,25,","","","22.6","2,S","","","19.81","4,S","28.04","2,,,S","11.58","2,,,S"
"AGM00060522","1986-06","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.0","4,S,05,","","","","","","","","","","","","","","","13.53","4,,,S"
"AGM00060522","1986-07","34.82","-1.77","426.0","MAGHNIA, AG","","","203.2","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","22","3,S","12.0","3,S,27,","","","43.2","3,S,30,","0.0","S","0.0","3,S","","","26.17","5,S","35.27","3,,,S","17.07","3,,,S"
"AGM00060522","1986-08","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","42.1","1,S,14,","","","","","","","","","35.73","1,,,S","",""
"AGM00060522","1986-09","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","26","3,S","13","3,S","10.8","5,S,27,","","","38.2","3,S,16,","","","","","","","23.79","8,S","31.16","3,,,S","16.43","5,,,S"
"AGM00060522","1986-11","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","1.8","5,S,06,","","","25.0","3,S,01,","","","","","","","12.83","7,S","19.08","3,,,S","6.59","5,,,S"
"AGM00060522","1986-12","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.6","5,S,19,","","","","","","","","","16.22","5,,,S","",""
"AGM00060522","1987-01","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","22.0","5,S,09,","","","","","","","","","15.79","5,,,S","",""
"AGM00060522","1987-02","34.82","-1.77","426.0","MAGHNIA, AG","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","24.6","4,S,28,","","","","","","","","","16.58","4,,,S","",""
