"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251578","2004-06","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","53.9","0","35.9","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","4","1,0","","","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","87.4",",,0,30,","38.3","1,0,06,","","","54.5","1,0","109.9",",,,0","0",",,,0","17.76","1,0","25.79","1,,,0","9.74",",,,0"
"USC00251578","2004-07","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","182.6","0","128.7","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","7.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","36.7",",0,20,+","6.1","0","6.1",",0","69.0",",,,0","0",",,,0","22.44","1,0","30.67",",,,0","14.21","1,,,0"
"USC00251578","2004-08","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","","","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00251578","2004-09","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","38.3","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","4","2,0","","","2.8","2,0,28,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,05,","35.0","2,0,12,","","","68.0","2,0","120.1",",,,0","0",",,,0","17.27","2,0","24.90","2,,,0","9.64","2,,,0"
"USC00251578","2004-10","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-1.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,01,","28.3",",0,09,","","","236.0",",0","56.1",",,,0","0",",,,0","10.72",",0","17.77",",,,0","3.67",",,,0"
"USC00251578","2004-11","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0",",0","5",",0","2",",0","0",",0","4","3,0","2",",0","1",",0","26",",0","3",",0","0",",0","0",",0","","","-18.3",",0,30,","102","3,,0,23,","102",",,0,23,","6.4",",,0,01,","20.6",",0,06,+","","","472.5",",0","13.3",",,,0","178",",,,0","2.58",",0","9.34",",,,0","-4.18",",,,0"
"USC00251578","2004-12","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0","1,0","2",",0","1",",0","0",",0","","","","","3",",0","29",",0","5","1,0","0","1,0","0","1,0","","","-22.8",",0,23,","","","","","3.0",",,0,20,","15.6","1,0,11,","","","545.3","1,0","4.3",",,,0","","","0.20","1,0","6.66","1,,,0","-6.25",",,,0"
"USC00251578","2005-01","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","3,0","4",",0","0",",0","0",",0","16",",0","3","3,0","7","3,0","24","3,0","11","3,0","0","3,0","0","3,0","","","-26.7","3,0,15,","127",",,0,05,","76","3,,0,05,+","2.3",",,0,31,","18.3","3,0,24,","","","629.6","3,0","7.6",",,,0","216","3,,,0","-4.15","3,0","1.93","3,,,0","-10.24","3,,,0"
"USC00251578","2005-02","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","3,0","0","2,0","0",",0","26",",0","2",",0","0",",0","0",",0","","","-12.8",",0,17,","0","3,,0,28,+","0","2,,0,28,+","0.5",",,0,15,","18.9",",0,04,","","","473.0",",0","0.5",",,,0","0","2,,,0","1.44",",0","9.34",",,,0","-6.46",",,,0"
"USC00251578","2005-03","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","6",",0","3","1,0","0",",0","26",",0","1",",0","1",",0","0",",0","","","-12.2",",0,01,","102",",,0,18,","102","1,,0,18,","13.0",",,0,24,","23.3",",0,28,","","","449.4",",0","39.2",",,,0","216","1,,,0","3.84",",0","11.35",",,,0","-3.68",",,,0"
"USC00251578","2005-04","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","1.7","0","1.7","2,0","9",",0","7",",0","1",",0","0","2,0","1",",0","0",",0","13",",0","0","2,0","9","2,0","0","2,0","","","-5.0",",0,30,","0","2,,0,30,+","76",",,0,11,","42.7",",,0,21,","28.3","2,0,17,","","","261.9","2,0","79.2",",,,0","76",",,,0","9.12","2,0","16.07","2,,,0","2.18",",,,0"
"USC00251578","2005-05","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","7.5","0","5.8","2,0","10",",0","6",",0","0",",0","","","0","3,0","0","1,0","7","1,0","0","1,0","15","1,0","1","1,0","","","-8.3","1,0,02,","","","0","3,,0,31,+","25.1",",,0,12,","33.9","1,0,20,","","","170.6","1,0","95.1",",,,0","0","3,,,0","12.61","2,0","20.62","1,,,0","4.60","1,,,0"
"USC00251578","2005-06","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","88.5","0","81.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,13,","35.6",",0,22,","","","33.9",",0","188.0",",,,0","0",",,,0","19.90",",0","26.75",",,,0","13.06",",,,0"
"USC00251578","2005-07","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","259.0","0","170.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","39.4",",0,23,","3.9","0","3.9",",0","73.5",",,,0","0",",,,0","23.71",",0","32.63",",,,0","14.78",",,,0"
"USC00251578","2005-08","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","375.1","0","116.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","37.8",",0,30,","9.5","0","5.6",",0","40.0",",,,0","0",",,,0","21.90",",0","30.27",",,,0","13.53",",,,0"
"USC00251578","2005-09","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","437.6","0","62.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","36.7",",0,08,","55.1","0","45.6",",0","11.4",",,,0","0",",,,0","18.90",",0","28.44",",,,0","9.35",",,,0"
"USC00251578","2005-10","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","442.1","0","4.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","1",",0","","","-10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","33.9",",0,01,","303.1","0","248.0",",0","21.6",",,,0","0",",,,0","10.48",",0","18.73",",,,0","2.23",",,,0"
"USC00251578","2005-11","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","442.1","0","0.0","1,0","2",",0","0",",0","0",",0","3",",0","1",",0","0",",0","24",",0","2","1,0","4","1,0","0","1,0","","","-11.1",",0,30,","51",",,0,28,","51",",,0,28,","1.3",",,0,12,","25.0","1,0,02,","675.5","0","372.4","1,0","1.8",",,,0","51",",,,0","5.43","1,0","13.52","1,,,0","-2.66",",,,0"
"USC00251578","2005-12","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","442.1","0","0.0",",0","1",",0","0",",0","0",",0","11","4,0","1","2,0","10",",0","29",",0","13",",0","0",",0","0",",0","","","-27.8",",0,08,","51","4,,0,30,+","51","2,,0,30,","0.5",",,0,30,","17.2",",0,25,","1343.6","0","668.1",",0","0.5",",,,0","51","2,,,0","-3.22",",0","3.43",",,,0","-9.86",",,,0"
"USC00251578","2006-01","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","3,0","6",",0","2",",0","0",",0","","","4",",0","0","3,0","27","3,0","0","3,0","0","3,0","0","3,0","","","-11.7","3,0,23,","","","51",",,0,08,+","3.8",",,0,08,","20.0","3,0,14,","1770.1","0","426.5","3,0","10.8",",,,0","178",",,,0","3.10","3,0","10.71","3,,,0","-4.51","3,,,0"
"USC00251578","2006-02","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","","","3","2,0","4","1,0","26","1,0","6","2,0","1","2,0","0","2,0","","","-33.9","1,0,18,","","","127","2,,0,15,","10.2",",,0,15,","22.2","2,0,28,","2283.8","0","513.7","2,0","13.5",",,,0","203","2,,,0","-2.52","3,0","5.35","2,,,0","-10.38","1,,,0"
"USC00251578","2006-03","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","2,0","8",",0","6",",0","0",",0","","","5","1,0","0","1,0","22","1,0","4","1,0","1","1,0","0","1,0","","","-13.3","1,0,11,","","","152","1,,0,12,","11.4",",,0,12,","22.8","1,0,29,","2728.8","0","445.0","1,0","42.1",",,,0","458","1,,,0","2.81","2,0","9.07","1,,,0","-3.46","1,,,0"
"USC00251578","2006-04","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","1.1","0","1.1","2,0","5","2,0","1","2,0","0","2,0","","","0",",0","0","1,0","6","1,0","1","2,0","14","2,0","0","2,0","","","-4.4","1,0,21,","","","0",",,0,30,+","12.7","2,,0,07,","28.9","2,0,13,","2932.2","0","203.4","2,0","41.1",",a,,0","203",",a,,0","11.07","2,0","19.52","2,,,0","2.63","1,,,0"
"USC00251578","2006-05","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","27.2","0","26.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","2",",0","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","33.9",",0,27,","3072.2","0","140.0",",0","30.7",",,,0","0",",,,0","14.66",",0","23.37",",,,0","5.95",",,,0"
"USC00251578","2006-06","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","138.0","0","110.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","38.3",",0,14,","3078.0","0","5.8",",0","35.2",",,,0","0",",,,0","21.83",",0","31.15",",,,0","12.52",",,,0"
"USC00251578","2006-07","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","371.7","0","233.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","42.8",",0,15,","0.0","0","0.0",",0","36.4",",,,0","0",",,,0","25.87",",0","34.43",",,,0","17.31",",,,0"
"USC00251578","2006-08","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","515.5","0","143.8","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","16","1,0","","","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","40.0","1,0,11,","8.9","0","8.9","1,0","40.9",",,,0","0",",,,0","22.94","1,0","30.98","1,,,0","14.90",",,,0"
"USC00251578","2006-09","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","530.3","0","14.8","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","20","1,0","0","1,0","","","-3.3","1,0,28,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,09,","31.7","1,0,14,","127.6","0","118.7","1,0","73.2",",,,0","0",",,,0","14.75","1,0","22.63","1,,,0","6.87","1,,,0"
"USC00251578","2006-10","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","","","2",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","0","2,,0,31,+","38",",,0,18,","7.9",",,0,18,","","","","","","","8.7",",,,0","38",",,,0","","","","","",""
"USC00251578","2006-12","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0","2,0","3",",0","1",",0","0",",0","6","1,0","3",",0","2","1,0","30","1,0","6","2,0","0","2,0","0","2,0","","","-21.1","1,0,03,","127","1,,0,29,","114",",,0,29,","5.1",",,0,29,","18.3","2,0,09,","","","550.4","2,0","6.4",",,,0","177",",,,0","-0.57","2,0","6.82","2,,,0","-7.97","1,,,0"
"USC00251578","2007-01","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","6",",0","3",",0","7",",0","31",",0","8",",0","0",",0","0",",0","","","-22.8",",0,12,","76",",,0,13,","51",",,0,18,+","1.5",",,0,18,+","15.6",",0,10,","","","699.0",",0","3.8",",,,0","127",",,,0","-4.21",",0","2.81",",,,0","-11.24",",,,0"
"USC00251578","2007-02","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","2",",0","6",",0","27",",0","11",",0","0",",0","0",",0","","","-30.6",",0,15,","76",",,0,15,+","51",",,0,12,","6.4",",,0,12,","16.7",",0,18,","","","628.5",",0","8.9",",,,0","76",",,,0","-4.11",",0","2.56",",,,0","-10.78",",,,0"
"USC00251578","2007-03","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","2",",0","2",",0","0",",0","19",",0","1","1,0","11","1,0","0","1,0","","","-10.0",",0,03,","25",",,0,30,+","102",",,0,30,","17.8",",,0,29,","28.3","1,0,12,","","","315.8","1,0","42.7",",,,0","127",",,,0","7.89","1,0","16.61","1,,,0","-0.83",",,,0"
"USC00251578","2007-04","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","1.1","0","1.1",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","16",",0","1",",0","7",",0","0",",0","","","-12.2",",0,07,+","76",",,0,10,","76",",,0,10,","24.4",",,0,24,","27.8",",0,28,","","","328.3",",0","62.9",",,,0","76",",,,0","7.43",",0","14.65",",,,0","0.21",",,,0"
"USC00251578","2007-05","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","30.8","0","29.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","33.3",",0,13,","","","105.5",",0","44.9",",,,0","0",",,,0","15.89",",0","23.69",",,,0","8.08",",,,0"
"USC00251578","2007-06","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","148.6","0","117.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","41.1",",0,25,","","","14.8",",0","45.9",",,,0","0",",,,0","21.77",",0","30.46",",,,0","13.07",",,,0"
"USC00251578","2007-07","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","383.6","0","235.0","2,0","6",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","2,0","29","2,0","22","2,0","","","10.0",",0,11,","0","1,,0,31,+","0",",,0,31,+","22.6",",,0,09,","41.1","2,0,07,","0.0","0","0.0","2,0","34.6",",,,0","0",",,,0","26.49","2,0","34.81","2,,,0","18.17",",,,0"
"USC00251578","2007-08","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","593.5","0","209.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,","40.0",",0,13,","3.4","0","3.4",",0","30.5",",,,0","0",",,,0","24.99",",0","32.88",",,,0","17.10",",,,0"
"USC00251578","2007-09","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","","","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00251578","2007-10","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","1.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,13,","31.7",",0,01,","","","216.0",",0","52.2",",,,0","0",",,,0","11.41",",0","19.78",",,,0","3.04",",,,0"
"USC00251578","2007-11","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3","1,0","4","1,0","0","1,0","","","-14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,+","25.0","1,0,19,","","","404.2","1,0","0.0",",T,,0","0",",,,0","4.43","1,0","13.23","1,,,0","-4.37",",,,0"
"USC00251578","2007-12","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0","1,0","7",",0","5",",0","0",",0","27",",0","7",",0","3",",0","30",",0","17","1,0","0","1,0","0","1,0","","","-18.9",",0,12,+","178",",,0,27,+","127",",,0,21,","7.6",",,0,21,","15.6","1,0,04,","","","708.4","1,0","29.6",",,,0","481",",,,0","-5.24","1,0","0.47","1,,,0","-10.94",",,,0"
"USC00251578","2008-01","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","4,0","2",",0","1",",0","0",",0","31",",0","3",",0","6",",0","31",",0","9","4,0","0","4,0","0","4,0","","","-22.2",",0,24,","178",",,0,22,+","76",",,0,20,","4.6",",,0,20,","13.9","4,0,05,","","","631.3","4,0","6.6",",,,0","126",",,,0","-5.30","4,0","1.34","4,,,0","-11.93",",,,0"
"USC00251578","2008-02","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","26",",0","5",",0","1",",0","28",",0","5","2,0","0","2,0","0","2,0","","","-19.4",",0,10,","127",",,0,11,","51",",,0,25,+","5.1",",,0,28,","14.4","2,0,29,","","","552.1","2,0","15.0",",,,0","229",",,,0","-2.01","2,0","5.03","2,,,0","-9.04",",,,0"
"USC00251578","2008-03","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","7",",0","6",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","-16.7",",0,07,","102",",,0,14,","102",",,0,31,+","6.4",",,0,31,","20.6",",0,29,+","","","472.4",",0","21.9",",,,0","355",",,,0","3.10",",0","10.35",",,,0","-4.16",",,,0"
"USC00251578","2008-04","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","1.4","0","1.4","4,0","11",",0","6",",0","0",",0","2","1,0","3",",0","0",",0","16",",0","0","4,0","8","4,0","0","4,0","","","-10.6",",0,01,","51","1,,0,10,","152",",,0,10,","10.7",",,0,10,","30.0","4,0,15,","","","269.6","4,0","45.7",",,,0","228",",,,0","8.03","4,0","16.30","4,,,0","-0.23",",,,0"
"USC00251578","2008-05","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","1.4","0","0.0","3,0","12",",0","9",",0","0",",0","2",",0","1",",0","0","1,0","5","1,0","0","3,0","13","3,0","0","3,0","","","-6.1","1,0,11,","102",",,0,02,","203",",,0,02,","22.9",",,0,02,","30.0","3,0,18,","","","160.4","3,0","93.5",",,,0","203",",,,0","12.59","3,0","19.85","3,,,0","5.34","1,,,0"
"USC00251578","2008-07","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","158.5","3,0","9",",0","7",",0","1",",0","0","1,0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","19","1,0","","","4.4","2,0,13,","0","1,,0,31,+","0",",,0,31,+","31.8",",,0,29,","37.8","1,0,16,","0.8","0","0.8","1,0","73.4",",,,0","0",",,,0","23.92","3,0","33.16","1,,,0","14.68","2,,,0"
"USC00251578","2008-08","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","142.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","37.8",",0,02,","8.2","0","7.4",",0","42.9",",,,0","0",",,,0","22.69",",0","30.11",",,,0","15.26",",,,0"
"USC00251578","2008-09","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","","","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00251578","2008-11","42.8366","-102.9527","1055.5","CHADRON 3 NE, NE US","","","0.0",",0","5",",0","3",",0","0",",0","2",",0","2",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","-9.4",",0,20,","127",",,0,06,","127",",,0,06,","17.8",",,0,05,","25.0",",0,01,","","","444.7",",0","35.6",",,,0","178",",,,0","3.51",",0","10.55",",,,0","-3.53",",,,0"
