"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Wash3993","2018-05","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","10","1,N","8","1,N","0","1,N","18.0","1,,N,21,","72.8","1,,,N"
"US1Wash3993","2018-06","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","11","2,N","8","2,N","1","2,N","30.2","2,,N,02,","117.5","2,,,N"
"US1Wash3993","2018-07","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","5",",N","4",",N","1",",N","32.5",",,N,01,","68.1",",,,N"
"US1Wash3993","2018-08","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","4",",N","4",",N","1",",N","82.0",",,N,20,","109.9",",,,N"
"US1Wash3993","2018-09","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","8","2,N","7","2,N","2","2,N","47.8","2,,N,05,","157.1","2,,,N"
"US1Wash3993","2018-10","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","11",",N","8",",N","0",",N","20.6",",,N,10,","73.6",",,,N"
"US1Wash3993","2019-06","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","11","4,N","6","4,N","0","4,N","23.6","4,,N,23,","87.1","4,,,N"
"US1Wash3993","2019-07","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","6",",N","4",",N","0",",N","18.8",",,N,16,","38.6",",,,N"
"US1Wash3993","2019-08","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","8","2,N","7","2,N","0","2,N","14.0","2,,N,12,","60.5","2,,,N"
"US1Wash3993","2019-09","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","9","2,N","8","2,N","3","2,N","49.0","2,,N,15,","176.1","2,,,N"
"US1Wash3993","2020-05","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","14",",N","9",",N","1",",N","25.4",",,N,27,","85.1",",,,N"
"US1Wash3993","2020-06","41.5492924","-96.1315405",,"BLAIR 0.58 NNE, NE US","5","2,N","3","2,N","1","2,N","87.4","2,,N,19,","103.2","2,,,N"
