"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00669763","1956-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","","","243.6",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20.0",",0,06,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","34.4",",0,07,","0.0","0","0.0",",0","157.0",",,,0","0",",,,0","26.45",",0","30.61",",,,0","22.30",",,,0"
"RQC00669763","1956-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","","","235.6",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","32.2",",0,09,","0.0","0","0.0",",0","56.4",",,,0","0",",,,0","25.93",",0","29.75",",,,0","22.11",",,,0"
"RQC00669763","1957-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","214.8","0","214.8",",0","16",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,+","30.6",",0,11,","0.0","0","0.0",",0","57.6",",,,0","0",",,,0","25.26",",0","29.23",",,,0","21.29",",,,0"
"RQC00669763","1957-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","403.3","0","188.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20.0",",0,23,+","0",",,0,28,+","0",",,0,28,+","8.9",",,0,06,","29.4",",0,28,+","0.0","0","0.0",",0","35.0",",,,0","0",",,,0","25.07",",0","28.99",",,,0","21.15",",,,0"
"RQC00669763","1957-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","589.7","0","186.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","17.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,28,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.35",",0","29.36",",,,0","19.34",",,,0"
"RQC00669763","1957-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","804.9","0","215.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","18.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","32.8",",0,04,","0.0","0","0.0",",0","12.7",",,,0","0",",,,0","25.51",",0","30.54",",,,0","20.47",",,,0"
"RQC00669763","1957-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1078.1","0","273.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","21.1",",0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","32.2",",0,30,+","0.0","0","0.0",",0","61.0",",,,0","0",",,,0","27.15",",0","31.28",",,,0","23.01",",,,0"
"RQC00669763","1957-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1356.3","0","278.2",",0","12",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","22.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","32.2",",0,29,+","0.0","0","0.0",",0","117.6",",,,0","0",",,,0","27.61",",0","31.36",",,,0","23.85",",,,0"
"RQC00669763","1957-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1657.6","0","301.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","22.2",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","33.3",",0,31,","0.0","0","0.0",",0","67.2",",,,0","0",",,,0","28.05",",0","31.95",",,,0","24.15",",,,0"
"RQC00669763","1957-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1959.7","0","302.1",",0","13",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","33.3",",0,03,+","0.0","0","0.0",",0","134.8",",,,0","0",",,,0","28.08",",0","32.26",",,,0","23.90",",,,0"
"RQC00669763","1957-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2258.3","0","298.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","22.8",",0,02,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","33.3",",0,30,+","0.0","0","0.0",",0","100.3",",,,0","0",",,,0","28.29",",0","32.45",",,,0","24.12",",,,0"
"RQC00669763","1957-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2560.8","0","302.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","33.9",",0,26,+","0.0","0","0.0",",0","66.4",",,,0","0",",,,0","28.09",",0","32.89",",,,0","23.29",",,,0"
"RQC00669763","1957-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2818.2","0","257.4",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","21.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,09,","32.8",",0,06,+","0.0","0","0.0",",0","176.7",",,,0","0",",,,0","26.91",",0","31.12",",,,0","22.70",",,,0"
"RQC00669763","1957-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","3044.5","0","226.3",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","32.2",",0,31,","0.0","0","0.0",",0","158.3",",,,0","0",",,,0","25.63",",0","29.56",",,,0","21.71",",,,0"
"RQC00669763","1958-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","205.3","0","205.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,11,","31.1",",0,11,","0.0","0","0.0",",0","134.4",",,,0","0",",,,0","24.96",",0","29.05",",,,0","20.86",",,,0"
"RQC00669763","1958-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","393.7","0","188.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","18.3",",0,01,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,20,","32.2",",0,20,","0.0","0","0.0",",0","33.0",",,,0","0",",,,0","25.06",",0","29.53",",,,0","20.59",",,,0"
"RQC00669763","1958-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","638.9","0","245.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","18.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","32.2",",0,30,+","0.0","0","0.0",",0","33.0",",,,0","0",",,,0","26.24",",0","31.47",",,,0","21.02",",,,0"
"RQC00669763","1958-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","895.7","0","256.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","76.2",",,0,19,","33.9",",0,06,","0.0","0","0.0",",0","112.2",",,,0","0",",,,0","26.89",",0","31.55",",,,0","22.23",",,,0"
"RQC00669763","1958-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1151.6","0","255.9",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,05,","33.3",",0,31,","0.0","0","0.0",",0","121.1",",,,0","0",",,,0","26.59",",0","31.12",",,,0","22.05",",,,0"
"RQC00669763","1958-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1419.2","0","267.6",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20.6",",0,05,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,05,","33.3",",0,19,+","0.0","0","0.0",",0","123.0",",,,0","0",",,,0","27.25",",0","32.16",",,,0","22.35",",,,0"
"RQC00669763","1958-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1678.0","0","258.8","2,0","15",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","21","2,0","","","21.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","32.8","2,0,18,","0.0","0","0.0","2,0","167.1",",,,0","0",",,,0","27.23","2,0","32.01","2,,,0","22.45",",,,0"
"RQC00669763","1958-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1966.0","0","288.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","21.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,21,","33.9",",0,31,","0.0","0","0.0",",0","91.8",",,,0","0",",,,0","27.62",",0","32.34",",,,0","22.91",",,,0"
"RQC00669763","1958-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2256.4","0","290.4",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","22.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,07,","33.9",",0,30,+","0.0","0","0.0",",0","73.9",",,,0","0",",,,0","28.01",",0","32.57",",,,0","23.46",",,,0"
"RQC00669763","1958-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2535.0","0","278.6",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","22.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,02,","34.4",",0,27,+","0.0","0","0.0",",0","120.1",",,,0","0",",,,0","27.32",",0","31.58",",,,0","23.06",",,,0"
"RQC00669763","1958-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2773.4","0","238.4",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","33.3",",0,03,","0.0","0","0.0",",0","112.8",",,,0","0",",,,0","26.28",",0","30.82",",,,0","21.74",",,,0"
"RQC00669763","1958-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","3006.8","0","233.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","31.7",",0,31,+","0.0","0","0.0",",0","22.1",",,,0","0",",,,0","25.86",",0","30.58",",,,0","21.14",",,,0"
"RQC00669763","1959-01","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","204.2","0","204.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,07,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","31.7",",0,02,","0.0","0","0.0",",0","70.7",",,,0","0",",,,0","24.92",",0","29.71",",,,0","20.13",",,,0"
"RQC00669763","1959-02","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","373.1","0","168.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.1",",0,19,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,18,","30.6",",0,26,","0.0","0","0.0",",0","22.8",",,,0","0",",,,0","24.37",",0","29.53",",,,0","19.20",",,,0"
"RQC00669763","1959-03","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","601.4","0","228.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","31.7",",0,26,+","0.0","0","0.0",",0","15.2",",,,0","0",",,,0","25.70",",0","30.56",",,,0","20.83",",,,0"
"RQC00669763","1959-04","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","838.4","0","237.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","20.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","32.2",",0,26,+","0.0","0","0.0",",0","59.6",",,,0","0",",,,0","26.23",",0","31.41",",,,0","21.05",",,,0"
"RQC00669763","1959-05","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1051.4","0","213.0",",0","15",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,04,","32.2",",0,01,","0.0","0","0.0",",0","293.4",",,,0","0",",,,0","25.20",",0","30.31",",,,0","20.10",",,,0"
"RQC00669763","1959-06","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1289.9","0","238.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","33.3",",0,29,+","0.0","0","0.0",",0","35.5",",,,0","0",",,,0","26.28",",0","31.85",",,,0","20.71",",,,0"
"RQC00669763","1959-07","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1586.5","0","296.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","33.9",",0,30,+","0.0","0","0.0",",0","37.0",",,,0","0",",,,0","27.90",",0","33.05",",,,0","22.75",",,,0"
"RQC00669763","1959-08","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","1876.6","0","290.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","34.4",",0,15,","0.0","0","0.0",",0","85.6",",,,0","0",",,,0","27.69",",0","32.94",",,,0","22.44",",,,0"
"RQC00669763","1959-09","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2165.2","0","288.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","34.4",",0,02,+","0.0","0","0.0",",0","79.5",",,,0","0",",,,0","27.95",",0","33.24",",,,0","22.66",",,,0"
"RQC00669763","1959-10","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2430.5","0","265.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","33.3",",0,29,+","0.0","0","0.0",",0","100.8",",,,0","0",",,,0","26.89",",0","32.19",",,,0","21.59",",,,0"
"RQC00669763","1959-11","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2669.0","0","238.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,30,","33.3",",0,06,","0.0","0","0.0",",0","89.9",",,,0","0",",,,0","26.28",",0","31.60",",,,0","20.97",",,,0"
"RQC00669763","1959-12","18.11667","-65.41667","15.2","VIEQUES ISLAND, PR US","2901.1","0","232.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","31.7",",0,21,+","0.0","0","0.0",",0","55.2",",,,0","0",",,,0","25.82",",0","30.95",",,,0","20.69",",,,0"
