"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00228591","1952-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","","","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","42.7",",,0,21,","","","","","","","169.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","","","","","","","158.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,30,","","","","","","","164.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11","1,0","9","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2","1,,0,16,","","","","","","","167.9","1,,,0","0",",,,0","","","","","",""
"USC00228591","1953-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00228591","1953-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","15.5","2,,0,22,","","","","","","","23.1","2,,,0","0","2,,,0","","","","","",""
"USC00228591","1953-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","","","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","","","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1953-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,03,","","","","","","","81.2","2,,,0","0",",,,0","","","","","",""
"USC00228591","1954-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","9",",0","2",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","25",",,0,10,","35.6",",,0,22,","","","","","","","128.2",",,,0","38",",,,0","","","","","",""
"USC00228591","1954-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.1",",,0,20,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,+","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9","1,0","7","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","73.7","1,,0,29,","","","","","","","138.9","1,,,0","0","1,,,0","","","","","",""
"USC00228591","1954-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","","","","","","","163.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,22,","","","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3","1,0","2","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1","1,,0,07,","","","","","","","64.8","1,,,0","0",",,,0","","","","","",""
"USC00228591","1954-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","","","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,04,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1954-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,20,+","","","","","","","145.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,21,","","","","","","","187.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,13,","","","","","","","218.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,21,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,15,","","","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,17,","","","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,28,","","","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","","","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1955-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","","","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","109.5",",,0,04,","","","","","","","303.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","","","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,04,","","","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","","","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","","","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,+","","","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,20,","","","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1956-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,13,","","","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","","","","","","","238.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","76.7",",,0,01,","","","","","","","218.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","","","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,04,","","","","","","","207.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","","","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11","1,0","10","1,0","4","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5","1,,0,19,","","","","","","","215.3","1,,,0","0",",,,0","","","","","",""
"USC00228591","1957-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,03,","","","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,16,","","","","","","","278.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,24,","","","","","","","181.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1957-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","13","1,0","10","1,0","6","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","106.7","1,,0,14,","","","","","","","279.4","1,,,0","0",",,,0","","","","","",""
"USC00228591","1957-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,07,","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","3",",,0,24,","41.9",",,0,21,","","","","","","","77.5",",,,0","3",",,,0","","","","","",""
"USC00228591","1958-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,15,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,24,","","","","","","","148.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9","2,0","6","2,0","3","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","45.7","2,,0,25,","","","","","","","162.9","2,,,0","0","2,,,0","","","","","",""
"USC00228591","1958-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,21,","","","","","","","148.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","16",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","200.7",",,0,26,","","","","","","","434.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","","","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","114.3",",,0,21,","","","","","","","293.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","95.3",",,0,15,","","","","","","","162.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1958-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","2",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,T,0,12,","11.4",",,0,13,","","","","","","","27.5",",,,0","0","1,T,,0","","","","","",""
"USC00228591","1959-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","52.1",",,0,13,","","","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,18,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","","","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,12,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,26,","","","","","","","194.0",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,27,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5","3,0","3","3,0","1","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","114.3","3,,0,27,","","","","","","","121.9","3,,,0","0","1,,,0","","","","","",""
"USC00228591","1959-10","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-11","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,05,","","","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00228591","1959-12","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,17,","","","","","","","126.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-01","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","35.6",",,0,06,","","","","","","","153.1",",,,0","0",",T,,0","","","","","",""
"USC00228591","1960-02","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","7",",0","5",",0","1",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,29,+","25",",,0,14,+","32.0",",,0,04,","","","","","","","75.3",",,,0","50",",,,0","","","","","",""
"USC00228591","1960-03","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","6","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","8",",,0,02,","33.5","1,,0,02,","","","","","","","122.1","1,,,0","8",",,,0","","","","","",""
"USC00228591","1960-04","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,21,","","","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-05","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","","","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-06","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","","","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-07","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,29,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-08","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,30,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00228591","1960-09","33.84722","-90.32139","44.2","SWAN LAKE, MS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,11,","","","","","","","56.5",",,,0","0",",,,0","","","","","",""
