"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308670","1975-06","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","18.3",",,6,06,","","","","","","","83.0",",,,6","0",",,,6","","","","","",""
"USC00308670","1975-07","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.9",",,6,25,","","","","","","","107.7",",,,6","0",",,,6","","","","","",""
"USC00308670","1975-08","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.1",",,6,30,","","","","","","","110.9",",,,6","0",",,,6","","","","","",""
"USC00308670","1975-09","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","16",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.7",",,6,25,","","","","","","","139.8",",,,6","0",",,,6","","","","","",""
"USC00308670","1975-10","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","58.4",",,6,18,","","","","","","","129.9",",,,6","0",",,,6","","","","","",""
"USC00308670","1975-11","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","11",",6","11",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,14,","29.7",",,6,13,","","","","","","","84.7",",,,6","178",",,,6","","","","","",""
"USC00308670","1975-12","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","4",",6","0",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","254",",,6,26,","152",",,6,26,+","20.6",",,6,26,","","","","","","","49.4",",,,6","354",",,,6","","","","","",""
"USC00308670","1976-01","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","14",",6","8",",6","1",",6","30","1,6","12",",6","","","","","","","","","","","","","","","","","305","1,,6,25,+","178",",,6,12,","25.7",",,6,28,","","","","","","","70.5",",,,6","862",",,,6","","","","","",""
"USC00308670","1976-02","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","6",",6","0",",6","20",",6","8",",6","","","","","","","","","","","","","","","","","203",",,6,09,+","102",",,6,02,","9.7",",,6,02,","","","","","","","42.6",",,,6","355",",,,6","","","","","",""
"USC00308670","1976-03","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","7",",6","0",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","203",",,6,17,","203",",,6,17,","17.5",",,6,28,","","","","","","","72.3",",,,6","316",",,,6","","","","","",""
"USC00308670","1976-04","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","34.8",",,6,26,","","","","","","","106.9",",,,6","0",",T,,6","","","","","",""
"USC00308670","1976-05","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","14",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,19,","21.8",",,6,12,","","","","","","","92.0",",,,6","51",",,,6","","","","","",""
"USC00308670","1976-06","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","15",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.5",",,6,07,","","","","","","","85.0",",,,6","0",",,,6","","","","","",""
"USC00308670","1976-07","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","15",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.9",",,6,01,","","","","","","","153.4",",,,6","0",",,,6","","","","","",""
"USC00308670","1976-08","42.3541","-75.3241","451.1","UNADILLA 2 N, NY US","","","","","13",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.8",",,6,27,","","","","","","","126.8",",,,6","0",",,,6","","","","","",""
