"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHAS0004","2015-03","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","8",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,14,","44.9",",,,N","",""
"US1OHAS0004","2015-04","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","14",",N","8",",N","1",",N","","","","","","","","","29.2",",,N,10,","114.8",",,,N","",""
"US1OHAS0004","2015-05","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","12",",N","10",",N","1",",N","","","","","","","","","28.7",",,N,31,","109.0",",,,N","",""
"US1OHAS0004","2015-06","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","20",",N","13",",N","4",",N","","","","","","","","","62.5",",,N,16,","226.6",",,,N","",""
"US1OHAS0004","2015-07","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","9","2,N","7","2,N","1","2,N","","","","","","","","","31.2","2,,N,01,","103.1",",a,,N","",""
"US1OHAS0004","2015-08","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","9","2,N","6","2,N","0","2,N","","","","","","","","","9.9","2,,N,24,","33.1",",a,,N","",""
"US1OHAS0004","2015-09","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","8",",N","3",",N","2",",N","","","","","","","","","35.1",",,N,04,","82.4",",,,N","",""
"US1OHAS0004","2015-10","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","10",",N","5",",N","0",",N","","","","","","","","","22.1",",,N,29,","77.6",",,,N","",""
"US1OHAS0004","2015-11","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","11",",N","8",",N","0",",N","","","","","","","","","13.0",",,N,28,","53.1",",,,N","",""
"US1OHAS0004","2016-01","40.873789","-82.3338","348.7","ASHLAND 1.0 WNW, OH US","10","2,N","4","2,N","0","2,N","9","2,N","3","1,N","76","2,,N,13,","53","1,,N,13,","8.9","2,,N,10,","33.7","2,,,N","176","1,,,N"
