"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDMD0032","2014-04","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","10","3,N","4","3,N","0","3,N","","","","","","","","","10.2","3,,N,28,","29.4","1,a,,N","",""
"US1SDMD0032","2014-05","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","8",",N","5",",N","0",",N","","","","","","","","","9.9",",,N,08,+","37.4",",,,N","",""
"US1SDMD0032","2014-06","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","15","5,N","8","5,N","1","5,N","","","","","","","","","46.0","5,,N,28,","135.2","2,a,,N","",""
"US1SDMD0032","2014-07","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","4",",N","2",",N","0",",N","","","","","","","","","24.1",",,N,23,","33.2",",,,N","",""
"US1SDMD0032","2014-08","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","11","4,N","9","4,N","1","4,N","","","","","","","","","38.6","4,,N,06,","87.5","1,a,,N","",""
"US1SDMD0032","2014-09","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","8","4,N","5","4,N","1","4,N","","","","","","","","","55.6","4,,N,30,","95.3",",a,,N","",""
"US1SDMD0032","2014-10","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","5","3,N","4","3,N","0","3,N","","","","","","","","","11.7","3,,N,13,","28.8",",a,,N","",""
"US1SDMD0032","2014-11","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","5","1,N","1","1,N","0","1,N","","","3","3,N","","","89","3,,N,25,","2.8","1,,N,25,","5.9","1,,,N","199","3,,,N"
"US1SDMD0032","2014-12","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","4","4,N","1","4,N","0","4,N","","","2","5,N","","","89","5,,N,26,","3.0","4,,N,26,","5.1",",a,,N","169","5,,,N"
"US1SDMD0032","2015-01","44.230679","-103.296615","981.2","PIEDMONT 4.6 E, SD US","2","3,N","0","3,N","0","3,N","","","0","3,N","","","13","3,,N,05,","1.5","3,,N,06,","2.3",",a,,N","21","3,,,N"
