"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040356","1974-06","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","20","5,S","15.0","4,S,03,","","","41.0","5,S,22,+","","","","","","","27.26","8,S","35.64","5,,,S","18.88","4,,,S"
"SAM00040356","1974-07","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","16.0","5,S,26,+","","","","","","","","","","","","","","","18.77","5,,,S"
"SAM00040356","1974-09","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","11.0","3,S,22,","","","","","","","","","","","","","","","16.15","3,,,S"
"SAM00040356","1977-06","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","41.0","5,S,22,+","","","","","","","","","37.72","5,,,S","",""
"SAM00040356","1978-03","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","28.0","3,S,10,+","","","","","","","","","20.61","3,,,S","",""
"SAM00040356","1978-06","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","","","","","0","3,S","27","3,S","23","3,S","","","","","40.0","3,S,17,","","","","","","","","","35.15","3,,,S","",""
"SAM00040356","1978-08","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.0","3,S,23,","","","","","","","","","","","","","","","17.79","3,,,S"
"SAM00040356","1978-09","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.0","4,S,30,","","","","","","","","","","","","","","","17.58","4,,,S"
"SAM00040356","1978-10","31.693","38.731","854.4","TURAIF, SA","","","105.7","4,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","12","2,S","9.0","2,S,31,+","","","35.0","2,S,06,","","","6.2","2,S","","","21.93","4,S","30.31","2,,,S","13.55","2,,,S"
"SAM00040356","1978-11","31.693","38.731","854.4","TURAIF, SA","","","","","","","","","","","0","4,S","8","4,S","","","","","","","-3.0","4,S,18,+","","","","","","","","","","","","","","","3.46","4,,,S"
