"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151210","1981-01","36.87764","-87.74883","158.5","CADIZ, KY US","3",",0","3",",0","0",",0","","","2",",0","","","","","","","102",",,0,30,","12.7",",,0,30,","28.7",",,,0","153",",,,0"
"USC00151210","1981-02","36.87764","-87.74883","158.5","CADIZ, KY US","9",",0","6",",0","1",",0","","","0",",0","","","","","","","0",",T,0,11,","30.0",",,0,01,","95.3",",,,0","0",",T,,0"
"USC00151210","1981-03","36.87764","-87.74883","158.5","CADIZ, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","98.2",",,,0","0",",,,0"
"USC00151210","1981-04","36.87764","-87.74883","158.5","CADIZ, KY US","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,05,","126.7",",,,0","0",",,,0"
"USC00151210","1981-05","36.87764","-87.74883","158.5","CADIZ, KY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,19,","157.3",",,,0","0",",,,0"
"USC00151210","1981-06","36.87764","-87.74883","158.5","CADIZ, KY US","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,20,","160.8",",,,0","0",",,,0"
"USC00151210","1981-07","36.87764","-87.74883","158.5","CADIZ, KY US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","112.8",",,,0","0",",,,0"
"USC00151210","1981-08","36.87764","-87.74883","158.5","CADIZ, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","31.2",",,,0","0",",,,0"
"USC00151210","1981-09","36.87764","-87.74883","158.5","CADIZ, KY US","10",",0","5",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,27,","93.8",",,,0","0",",,,0"
"USC00151210","1981-10","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","79.0",",,,0","0",",,,0"
"USC00151210","1981-11","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","39.3",",,,0","0",",,,0"
"USC00151210","1981-12","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","6",",0","2",",0","","","","","","","","","","","","","41.9",",,0,22,","107.7",",,,0","",""
"USC00151210","1982-01","36.87764","-87.74883","158.5","CADIZ, KY US","10",",0","9",",0","2",",0","","","1",",0","1","","1","","","","127",",,0,13,","50.8",",,0,23,","167.0",",,,0","127",",,,0"
"USC00151210","1982-02","36.87764","-87.74883","158.5","CADIZ, KY US","13",",0","11",",0","0",",0","","","1",",0","4","","","","","","51",",,0,10,","10.2",",,0,03,","50.1",",,,0","51",",,,0"
"USC00151210","1982-03","36.87764","-87.74883","158.5","CADIZ, KY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","68.4",",,,0","0",",,,0"
"USC00151210","1982-04","36.87764","-87.74883","158.5","CADIZ, KY US","10",",0","8",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,03,","147.3",",,,0","0",",,,0"
"USC00151210","1982-05","36.87764","-87.74883","158.5","CADIZ, KY US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,16,","141.7",",,,0","0",",,,0"
"USC00151210","1982-06","36.87764","-87.74883","158.5","CADIZ, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,01,","95.1",",,,0","0",",,,0"
"USC00151210","1982-07","36.87764","-87.74883","158.5","CADIZ, KY US","13","1,0","7","1,0","1","1,0","0","4,0","0","1,0","1","","2","","0","4,,0,31,+","0","1,,0,31,+","27.9","1,,0,29,","72.6","1,,,0","0","1,,,0"
"USC00151210","1982-08","36.87764","-87.74883","158.5","CADIZ, KY US","10",",0","7",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","107.8",",,,0","0",",,,0"
"USC00151210","1982-09","36.87764","-87.74883","158.5","CADIZ, KY US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","114.8",",,,0","0",",,,0"
"USC00151210","1982-10","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","27.7",",,,0","0",",,,0"
"USC00151210","1982-11","36.87764","-87.74883","158.5","CADIZ, KY US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,27,","105.9",",,,0","0",",,,0"
"USC00151210","1982-12","36.87764","-87.74883","158.5","CADIZ, KY US","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,26,","224.4",",,,0","0",",,,0"
"USC00151210","1983-01","36.87764","-87.74883","158.5","CADIZ, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,21,","35.6",",,0,21,","52.1",",,,0","13",",,,0"
"USC00151210","1983-02","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","4",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,28,+","13",",,0,05,","15.2",",,0,10,","40.0",",,,0","13",",,,0"
"USC00151210","1983-03","36.87764","-87.74883","158.5","CADIZ, KY US","10",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,06,","103.4",",,,0","0",",,,0"
"USC00151210","1983-04","36.87764","-87.74883","158.5","CADIZ, KY US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,30,","261.8",",,,0","0",",,,0"
"USC00151210","1983-05","36.87764","-87.74883","158.5","CADIZ, KY US","14",",0","11",",0","4",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,19,","280.7",",,,0","0",",,,0"
"USC00151210","1983-06","36.87764","-87.74883","158.5","CADIZ, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","2","","4","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,04,","61.1",",,,0","0",",,,0"
"USC00151210","1983-07","36.87764","-87.74883","158.5","CADIZ, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","48.0",",,,0","0",",,,0"
"USC00151210","1983-08","36.87764","-87.74883","158.5","CADIZ, KY US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","35.3",",,,0","0",",,,0"
"USC00151210","1983-09","36.87764","-87.74883","158.5","CADIZ, KY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,20,","10.4",",,,0","0",",,,0"
"USC00151210","1983-10","36.87764","-87.74883","158.5","CADIZ, KY US","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","153.1",",,,0","0",",,,0"
"USC00151210","1983-11","36.87764","-87.74883","158.5","CADIZ, KY US","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","237.2",",,,0","0",",,,0"
"USC00151210","1983-12","36.87764","-87.74883","158.5","CADIZ, KY US","15",",0","9",",0","2",",0","","","1",",0","","","","","","","51",",,0,27,","33.0",",,0,20,","144.9",",,,0","90",",,,0"
"USC00151210","1984-01","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","2",",0","0",",0","","","1",",0","3","","","","","","38",",,0,18,","17.8",",,0,24,","29.6",",,,0","46",",,,0"
"USC00151210","1984-02","36.87764","-87.74883","158.5","CADIZ, KY US","10",",0","8",",0","1",",0","","","2",",0","","","","","","","127",",,0,06,","50.0",",,0,10,","115.3",",,,0","191",",,,0"
"USC00151210","1984-03","36.87764","-87.74883","158.5","CADIZ, KY US","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,04,","194.9",",,,0","0",",,,0"
"USC00151210","1984-04","36.87764","-87.74883","158.5","CADIZ, KY US","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,29,","172.5",",,,0","0",",,,0"
"USC00151210","1984-05","36.87764","-87.74883","158.5","CADIZ, KY US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","103.6",",,0,06,","302.0",",,,0","0",",,,0"
"USC00151210","1984-06","36.87764","-87.74883","158.5","CADIZ, KY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,22,","42.9",",,,0","0",",,,0"
"USC00151210","1984-07","36.87764","-87.74883","158.5","CADIZ, KY US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","116.6",",,,0","0",",,,0"
"USC00151210","1984-08","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,12,","44.1",",,,0","0",",,,0"
"USC00151210","1984-09","36.87764","-87.74883","158.5","CADIZ, KY US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","64.9",",,,0","0",",,,0"
"USC00151210","1984-10","36.87764","-87.74883","158.5","CADIZ, KY US","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","149.1",",,,0","0",",,,0"
"USC00151210","1984-11","36.87764","-87.74883","158.5","CADIZ, KY US","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,27,","174.4",",,,0","0",",,,0"
"USC00151210","1984-12","36.87764","-87.74883","158.5","CADIZ, KY US","14",",0","11",",0","2",",0","0","2,0","1",",0","","","","","0","2,,0,31,+","58",",,0,05,","51.8",",,0,20,","231.6",",,,0","58",",,,0"
"USC00151210","1985-01","36.87764","-87.74883","158.5","CADIZ, KY US","8",",0","7",",0","1",",0","","","5",",0","","","","","","","191",",,0,31,","58.4",",,0,20,","122.7",",,,0","484",",,,0"
"USC00151210","1985-02","36.87764","-87.74883","158.5","CADIZ, KY US","7",",0","5",",0","0",",0","","","2",",0","","","","","","","127",",,0,11,","23.6",",,0,11,","70.0",",,,0","178",",,,0"
"USC00151210","1985-03","36.87764","-87.74883","158.5","CADIZ, KY US","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","76.6",",,,0","0",",,,0"
"USC00151210","1985-04","36.87764","-87.74883","158.5","CADIZ, KY US","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","186.3",",,,0","0",",,,0"
