"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060461","2001-09","35.7","-0.65","22.0","ORAN PORT, AG","","","127.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","20.0","3,S,24,+","","","28.2","2,S,23,","","","0.0","2,S","","","23.43","5,S","24.96","2,,,S","21.90","3,,,S"
"AGM00060461","2001-12","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","22.8","5,S,23,","","","","","","","","","16.46","5,,,S","",""
"AGM00060461","2002-02","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.5","1,S,26,","","","","","","","","","16.90","1,,,S","",""
"AGM00060461","2002-06","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","29.2","5,S,24,","","","","","","","","","23.30","5,,,S","",""
"AGM00060461","2002-10","35.7","-0.65","22.0","ORAN PORT, AG","","","67.1","4,S","","","","","","","0","4,S","0","4,S","0","2,S","24","2,S","0","2,S","15.5","4,S,25,","","","25.5","2,S,22,","","","0.1","2,S","","","20.74","4,S","22.65","2,,,S","18.83","4,,,S"
"AGM00060461","2002-11","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","28.2","5,S,11,","","","","","","","","","21.72","5,,,S","",""
"AGM00060461","2003-03","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","25.2","3,S,13,+","","","","","","","","","17.94","3,,,S","",""
"AGM00060461","2003-04","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.5","4,S,04,","","","","","","","","","","","","","","","14.09","4,,,S"
"AGM00060461","2003-07","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","34.2","5,S,27,","","","","","","","","","27.87","5,,,S","",""
"AGM00060461","2003-10","35.7","-0.65","22.0","ORAN PORT, AG","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","26.2","2,S,02,","","","","","","","","","23.34","2,,,S","",""
"AGM00060461","2003-12","35.7","-0.65","22.0","ORAN PORT, AG","","","","","5","5,S","5","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","24.9","5,,S,10,","20.1","5,S,20,","","","","","55.2","5,,,S","","","17.01","5,,,S","",""
"AGM00060461","2004-02","35.7","-0.65","22.0","ORAN PORT, AG","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","7.1","3,,S,15,","","","","","","","10.4","3,,,S","","","","","",""
"AGM00060461","2007-10","35.7","-0.65","22.0","ORAN PORT, AG","","","55.2","4,S","7","1,S","4","1,S","1","1,S","0","4,S","0","4,S","0",",S","24",",S","0",",S","15.1","4,S,26,","37.1","1,,S,29,","25.3",",S,23,","","","0.8",",S","88.6","1,,,S","20.27","4,S","22.34",",,,S","18.20","4,,,S"
"AGM00060461","2007-11","35.7","-0.65","22.0","ORAN PORT, AG","","","6.5","4,S","7",",S","5",",S","3",",S","0","3,S","0","3,S","0","2,S","3","2,S","0","2,S","9.3","3,S,17,","58.9",",,S,27,","26.5","2,S,20,","","","56.8","2,S","146.0",",,,S","16.27","4,S","18.93","2,,,S","13.61","3,,,S"
"AGM00060461","2007-12","35.7","-0.65","22.0","ORAN PORT, AG","","","","","4",",S","4",",S","1",",S","","","","","0","2,S","2","2,S","0","2,S","","","50.0",",,S,11,","22.0","2,S,09,","","","","","80.0",",,,S","","","17.22","2,,,S","",""
"AGM00060461","2008-01","35.7","-0.65","22.0","ORAN PORT, AG","","","","","4",",S","2",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","5.1",",,S,05,","20.6","1,S,14,","","","","","10.7",",,,S","","","16.53","1,,,S","",""
"AGM00060461","2008-02","35.7","-0.65","22.0","ORAN PORT, AG","","","0.4","2,S","4",",S","3",",S","0",",S","0","2,S","0","2,S","0",",S","1",",S","0",",S","9.0","2,S,03,+","4.1",",,S,24,+","22.5",",S,24,","","","91.6",",S","12.8",",,,S","14.91","2,S","17.02",",,,S","12.80","2,,,S"
"AGM00060461","2008-03","35.7","-0.65","22.0","ORAN PORT, AG","","","0.4","4,S","3",",S","2",",S","0",",S","0","3,S","0","3,S","0","1,S","2","1,S","0","1,S","5.2","3,S,07,","6.1",",,S,24,","22.3","1,S,13,","","","65.3","1,S","11.1",",,,S","15.63","4,S","18.44","1,,,S","12.82","3,,,S"
"AGM00060461","2008-04","35.7","-0.65","22.0","ORAN PORT, AG","","","15.9","3,S","2",",S","0",",S","0",",S","0","1,S","0","1,S","0","2,S","10","2,S","0","2,S","11.0","1,S,14,","1.0",",,S,11,+","27.4","2,S,10,","","","33.6","2,S","2.0",",,,S","17.73","3,S","20.27","2,,,S","15.20","1,,,S"
"AGM00060461","2008-05","35.7","-0.65","22.0","ORAN PORT, AG","","","23.5","5,S","5","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0","2,S","10","2,S","0","2,S","14.5","5,S,10,","6.1","2,,S,12,","24.0","2,S,22,","","","3.3","2,S","11.1","2,,,S","19.09","5,S","20.69","2,,,S","17.50","5,,,S"
"AGM00060461","2008-06","35.7","-0.65","22.0","ORAN PORT, AG","","","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","4,S","22","4,S","0","4,S","16.5","4,S,01,","0.0","3,,S,30,+","26.0","4,S,26,","","","","","0.0","3,,,S","21.55","6,S","22.95","4,,,S","20.15","4,,,S"
"AGM00060461","2008-07","35.7","-0.65","22.0","ORAN PORT, AG","","","182.2","5,S","2","1,S","1","1,S","0","1,S","0","4,S","0","4,S","0","1,S","30","1,S","0","1,S","21.8","4,S,02,","7.9","1,,S,17,","32.0","1,S,06,","0.0","S","0.0","1,S","8.4","1,,,S","25.27","5,S","26.77","1,,,S","23.77","4,,,S"
"AGM00060461","2008-08","35.7","-0.65","22.0","ORAN PORT, AG","","","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","3,S","28","3,S","2","3,S","22.0","3,S,29,","0.0",",,S,31,+","35.3","3,S,07,","","","","","0.0",",,,S","25.69","6,S","27.33","3,,,S","24.04","3,,,S"
