"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALCN0001","2008-02","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","13","1,N","7","1,N","1","1,N","0","1,N","0","1,,N,29,+","41.1","1,,N,22,","129.4","1,,,N","0","1,,,N"
"US1ALCN0001","2008-04","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","12","3,N","6","3,N","1","3,N","0","2,N","0","2,,N,30,+","36.1","3,,N,05,","120.2",",a,,N","0","2,,,N"
"US1ALCN0001","2008-05","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","8","4,N","5","4,N","2","4,N","0","4,N","0","4,,N,31,+","40.6","4,,N,11,","105.9","2,a,,N","0","4,,,N"
"US1ALCN0001","2008-06","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","7","3,N","3","3,N","0","3,N","0","2,N","0","2,,N,30,+","18.0","3,,N,30,","43.3","3,,,N","0","2,,,N"
"US1ALCN0001","2008-07","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","11","5,N","5","5,N","0","5,N","0","4,N","0","4,,N,31,+","17.0","5,,N,14,","74.3","5,,,N","0","4,,,N"
"US1ALCN0001","2008-08","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","9","3,N","7","3,N","3","3,N","0","3,N","0","3,,N,31,+","84.6","3,,N,26,","204.1","3,,,N","0","3,,,N"
"US1ALCN0001","2008-10","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","10","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,31,+","25.1","3,,N,25,","51.7","1,a,,N","0","3,,,N"
"US1ALCN0001","2008-11","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","","","","","","","","","","","","","56.5","5,a,,N","",""
"US1ALCN0001","2008-12","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","19",",N","10",",N","2",",N","","","","","30.2",",,N,10,","135.3",",,,N","",""
"US1ALCN0001","2009-01","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","16","4,N","10","4,N","2","4,N","","","","","73.9","4,,N,06,","200.2","4,,,N","",""
"US1ALCN0001","2009-02","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","","","","","","","","","","","","","142.4","2,a,,N","",""
"US1ALCN0001","2009-03","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","12","3,N","8","3,N","1","3,N","","","","","29.7","3,,N,15,","136.0",",a,,N","",""
"US1ALCN0001","2009-04","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","16","4,N","7","4,N","1","4,N","","","","","34.3","4,,N,13,","111.8","2,a,,N","",""
"US1ALCN0001","2009-05","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","23",",N","15",",N","2",",N","","","","","34.8",",,N,04,","197.0",",,,N","",""
"US1ALCN0001","2009-06","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","","","","","","","","","","","","","39.9","1,a,,N","",""
"US1ALCN0001","2009-07","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","10",",N","7",",N","2",",N","","","","","44.5",",,N,13,","142.4",",,,N","",""
"US1ALCN0001","2009-09","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","21","3,N","14","3,N","3","3,N","","","","","30.5","3,,N,10,","149.5","3,,,N","",""
"US1ALCN0001","2009-10","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","20",",N","10",",N","2",",N","","","","","62.5",",,N,12,","199.3",",,,N","",""
"US1ALCN0001","2009-11","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","9","1,N","3","1,N","1","1,N","","","","","94.2","1,,N,11,","141.0","1,,,N","",""
"US1ALCN0001","2009-12","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","15","4,N","7","4,N","3","4,N","","","","","43.2","4,,N,25,","177.0","2,a,,N","",""
"US1ALCN0001","2010-01","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","10","1,N","5","1,N","1","1,N","","","","","52.1","1,,N,25,","115.9","1,,,N","",""
"US1ALCN0001","2010-02","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","11",",N","8",",N","1",",N","","","","","48.3",",,N,05,","96.6",",,,N","",""
"US1ALCN0001","2010-03","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","15",",N","9",",N","2",",N","","","","","52.8",",,N,10,","162.4",",,,N","",""
"US1ALCN0001","2010-04","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","7","3,N","3","3,N","1","3,N","","","","","31.5","3,,N,08,","135.4",",a,,N","",""
"US1ALCN0001","2010-06","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","9","3,N","6","3,N","0","3,N","","","","","20.6","3,,N,03,","70.2","1,a,,N","",""
"US1ALCN0001","2010-08","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","","","","","","","","","","","","","133.8","4,a,,N","",""
"US1ALCN0001","2010-09","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","4","2,N","3","2,N","0","2,N","","","","","24.4","2,,N,26,","44.7","2,,,N","",""
"US1ALCN0001","2010-11","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","11",",N","6",",N","0",",N","","","","","22.6",",,N,16,","62.1",",,,N","",""
"US1ALCN0001","2011-01","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","9","5,N","5","5,N","1","5,N","","","","","29.5","5,,N,02,","88.7","5,,,N","",""
"US1ALCN0001","2011-03","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","9","5,N","6","5,N","2","5,N","","","","","85.1","5,,N,09,","277.0",",a,,N","",""
"US1ALCN0001","2011-04","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","10","1,N","6","1,N","2","1,N","","","","","43.9","1,,N,16,+","123.8","1,,,N","",""
"US1ALCN0001","2011-05","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","7","3,N","3","3,N","0","3,N","","","","","24.4","3,,N,27,","54.6","1,a,,N","",""
"US1ALCN0001","2011-06","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","7","3,N","6","3,N","1","3,N","","","","","63.5","3,,N,23,","188.0","1,a,,N","",""
"US1ALCN0001","2011-07","33.833255","-85.752274","232.9","JACKSONVILLE 1.6 NNE, AL US","9",",N","5",",N","0",",N","","","","","24.6",",,N,15,","80.4",",,,N","",""
