"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOWT0015","2012-09","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","10",",N","8",",N","3",",N","63.8",",,N,16,","214.9",",,,N"
"US1MOWT0015","2012-10","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","8",",N","6",",N","1",",N","26.2",",,N,23,","88.5",",,,N"
"US1MOWT0015","2012-11","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","7",",N","4",",N","0",",N","22.4",",,N,12,","40.2",",,,N"
"US1MOWT0015","2012-12","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","7",",N","4",",N","0",",N","17.0",",,N,20,","42.0",",,,N"
"US1MOWT0015","2013-01","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","8",",N","4",",N","1",",N","68.1",",,N,30,","95.4",",,,N"
"US1MOWT0015","2013-02","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","13",",N","7",",N","1",",N","40.4",",,N,26,","97.9",",,,N"
"US1MOWT0015","2013-03","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","14",",N","10",",N","0",",N","22.9",",,N,11,","104.2",",,,N"
"US1MOWT0015","2013-04","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","11",",N","6",",N","3",",N","40.6",",,N,27,","156.3",",,,N"
"US1MOWT0015","2013-05","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","16",",N","6",",N","1",",N","56.1",",,N,31,","119.7",",,,N"
"US1MOWT0015","2013-06","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","12",",N","6",",N","1",",N","72.4",",,N,01,","104.0",",,,N"
"US1MOWT0015","2013-07","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","11",",N","8",",N","3",",N","40.6",",,N,30,","131.0",",,,N"
"US1MOWT0015","2013-08","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","9",",N","8",",N","3",",N","47.0",",,N,07,","188.4",",,,N"
"US1MOWT0015","2013-09","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","7",",N","4",",N","2",",N","35.6",",,N,20,","82.7",",,,N"
"US1MOWT0015","2013-10","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","11",",N","6",",N","2",",N","35.6",",,N,06,","106.7",",,,N"
"US1MOWT0015","2013-11","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","11",",N","5",",N","1",",N","29.7",",,N,06,","81.7",",,,N"
"US1MOWT0015","2013-12","37.09388889","-92.5975","393.5","MANSFIELD 1.4 SW, MO US","7",",N","5",",N","1",",N","26.2",",,N,21,","84.4",",,,N"
