"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSOK0006","2008-09","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","10",",N","5",",N","1",",N","0",",N","0",",,N,30,+","65.5",",,N,20,","115.0",",,,N","0",",,,N"
"US1MSOK0006","2008-10","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","8",",N","5",",N","1",",N","0",",N","0",",,N,31,+","39.9",",,N,08,","62.4",",,,N","0",",,,N"
"US1MSOK0006","2008-11","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","11",",N","6",",N","1",",N","0",",N","0",",,N,30,+","25.4",",,N,07,","78.1",",,,N","0",",,,N"
"US1MSOK0006","2008-12","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","15","3,N","10","3,N","4","3,N","","","","","66.5","3,,N,12,","270.9","3,,,N","",""
"US1MSOK0006","2009-01","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","12",",N","8",",N","2",",N","","","","","71.4",",,N,06,","150.0",",,,N","",""
"US1MSOK0006","2009-02","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","7",",N","5",",N","1",",N","","","","","111.0",",,N,28,","141.9",",,,N","",""
"US1MSOK0006","2009-03","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","13",",N","10",",N","2",",N","","","","","81.3",",,N,14,","215.4",",,,N","",""
"US1MSOK0006","2009-05","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","18","2,N","11","2,N","3","2,N","","","","","62.7","2,,N,24,","266.7","2,,,N","",""
"US1MSOK0006","2009-06","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,30,+","29.7",",,N,05,","72.7",",,,N","0","5,,,N"
"US1MSOK0006","2009-07","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","11",",N","9",",N","3",",N","","","","","57.2",",,N,17,","194.1",",,,N","",""
"US1MSOK0006","2009-08","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","9",",N","8",",N","2",",N","","","","","63.0",",,N,21,","141.5",",,,N","",""
"US1MSOK0006","2009-09","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","18",",N","13",",N","4",",N","","","","","91.7",",,N,19,","354.2",",,,N","",""
"US1MSOK0006","2009-10","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","20",",N","13",",N","6",",N","","","","","54.4",",,N,05,","321.3",",,,N","",""
"US1MSOK0006","2009-11","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","7","1,N","5","1,N","1","1,N","","","","","29.2","1,,N,30,","56.1","1,,,N","",""
"US1MSOK0006","2009-12","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","13","1,N","8","1,N","2","1,N","","","","","59.7","1,,N,09,","152.1","1,,,N","",""
"US1MSOK0006","2010-01","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","10",",N","6",",N","3",",N","","","","","48.0",",,N,24,","158.4",",,,N","",""
"US1MSOK0006","2010-02","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","8",",N","4",",N","1",",N","","","","","48.8",",,N,05,","74.0",",,,N","",""
"US1MSOK0006","2010-03","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","17",",N","10",",N","1",",N","","","","","32.8",",,N,10,","109.6",",,,N","",""
"US1MSOK0006","2010-04","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","6",",N","4",",N","1",",N","","","","","37.3",",,N,24,","84.5",",,,N","",""
"US1MSOK0006","2010-05","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","12",",N","8",",N","4",",N","","","","","57.2",",,N,22,","240.6",",,,N","",""
"US1MSOK0006","2010-06","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","14",",N","9",",N","0",",N","","","","","22.6",",,N,30,","76.7",",,,N","",""
"US1MSOK0006","2010-08","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","13",",N","9",",N","1",",N","","","","","38.1",",,N,06,","110.5",",,,N","",""
"US1MSOK0006","2010-09","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","3","4,N","2","4,N","1","4,N","","","","","26.2","4,,N,09,","38.3",",a,,N","",""
"US1MSOK0006","2010-10","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","20.3",",,N,27,","47.3",",,,N","0","5,,,N"
"US1MSOK0006","2010-11","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","12",",N","9",",N","2",",N","","","","","71.1",",,N,30,","169.3",",,,N","",""
"US1MSOK0006","2010-12","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","8",",N","4",",N","0",",N","","","","","10.7",",,N,12,","24.7",",,,N","",""
"US1MSOK0006","2011-01","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","9",",N","6",",N","2",",N","","","","","72.1",",,N,01,","156.2",",,,N","",""
"US1MSOK0006","2011-02","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","6","3,N","4","3,N","0","3,N","","","","","21.6","3,,N,02,","66.6",",a,,N","",""
"US1MSOK0006","2011-04","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","10",",N","7",",N","4",",N","","","","","74.7",",,N,21,","296.4",",,,N","",""
"US1MSOK0006","2011-05","33.380811","-88.809096","96.0","STARKVILLE 5.3 S, MS US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","28.4",",,N,26,","59.6",",,,N","0","4,,,N"
