"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00122161","1992-07","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00122161","1992-08","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00122161","1992-09","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","11",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,10,","213.3",",,,0","0",",,,0"
"USC00122161","1992-10","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","16.1",",,,0","0",",,,0"
"USC00122161","1992-11","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","15",",0","9",",0","1",",0","0","4,0","0",",0","","","","","0","4,,0,30,+","10",",,0,07,","43.9",",,0,02,","128.9",",,,0","15",",,,0"
"USC00122161","1992-12","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","7",",0","6",",0","0",",0","","","2",",0","","","","","","","127",",,0,10,","23.4",",,0,31,","93.1",",,,0","170",",,,0"
"USC00122161","1993-01","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","8",",0","6",",0","1",",0","","","1",",0","","","","","","","64",",,0,10,","43.9",",,0,04,","93.2",",,,0","82",",,,0"
"USC00122161","1993-02","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","8",",0","5",",0","0",",0","","","5",",0","1","","","","","","114",",,0,16,","10.9",",,0,21,","36.8",",,,0","245",",,,0"
"USC00122161","1993-03","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","16",",0","8",",0","0",",0","","","0","5,0","","","","","","","0","5,,0,31,+","16.3",",,0,05,","83.3",",,,0","0","5,,,0"
"USC00122161","1993-04","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","12",",0","8",",0","2",",0","0","2,0","1",",0","","","","","0","2,,0,30,+","30",",,0,02,","41.1",",,0,25,","138.0",",,,0","30",",,,0"
"USC00122161","1993-05","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,31,","97.5",",,,0","0",",,,0"
"USC00122161","1993-06","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","14",",0","12",",0","4",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,09,","289.3",",,,0","0",",,,0"
"USC00122161","1993-07","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","85.4",",,,0","0",",,,0"
"USC00122161","1993-08","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,30,","155.6",",,,0","0",",,,0"
"USC00122161","1993-09","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,03,","198.4",",,,0","0",",,,0"
"USC00122161","1993-10","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","6",",0","6",",0","1",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","51",",,0,31,","78.7",",,0,17,","132.6",",,,0","51",",,,0"
"USC00122161","1993-11","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","12",",0","7",",0","1",",0","0","2,0","0",",0","","","","","0","2,,0,30,+","20",",,0,28,+","25.9",",,0,26,","89.4",",,,0","40",",,,0"
"USC00122161","1993-12","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","17",",0","4",",0","0",",0","","","2","1,0","","","","","","","28","1,,0,25,+","10.9",",,0,02,","36.8",",,,0","92","1,,,0"
"USC00122161","1994-01","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","12",",0","7",",0","0",",0","","","5",",0","","","","","","","76",",,0,11,","22.1",",,0,28,","55.7",",,,0","241",",,,0"
"USC00122161","1994-02","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","8",",0","3",",0","0",",0","","","3",",0","","","","","","","152",",,0,26,","12.4",",,0,26,","30.8",",,,0","296",",,,0"
"USC00122161","1994-03","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","5",",0","3",",0","0",",0","","","0",",0","","","","","","","0",",,0,31,+","15.5",",,0,06,","32.6",",,,0","0",",,,0"
"USC00122161","1994-04","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","10",",0","7",",0","0",",0","","","1",",0","","","","","","","28",",,0,06,","21.6",",,0,12,","73.2",",,,0","28",",,,0"
"USC00122161","1994-05","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","6",",0","6",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","18.3",",,0,26,","53.9",",,,0","0",",,,0"
"USC00122161","1994-06","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","141.2",",,0,14,","194.0",",,,0","0",",,,0"
"USC00122161","1994-07","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,21,","129.2",",,,0","0",",,,0"
"USC00122161","1994-08","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","90.5",",,,0","0",",,,0"
"USC00122161","1994-09","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,05,","32.6",",,,0","0",",,,0"
"USC00122161","1994-10","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,09,","43.0",",,,0","0",",,,0"
"USC00122161","1994-11","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","64.5",",,0,01,","154.9",",,,0","0",",,,0"
"USC00122161","1994-12","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","6",",0","3",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,07,","56.7",",,,0","0",",,,0"
"USC00122161","1995-01","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","10",",0","6",",0","1",",0","","","4",",0","","","","","","","66",",,0,23,","26.9",",,0,14,","61.8",",,,0","159",",,,0"
"USC00122161","1995-02","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,27,","23.4",",,,0","0",",,,0"
"USC00122161","1995-03","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","54.6",",,,0","0",",,,0"
"USC00122161","1995-04","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","11",",0","10",",0","2",",0","","","0","1,0","","","","","","","0","1,,0,30,+","28.7",",,0,09,","128.1",",,,0","0","1,,,0"
"USC00122161","1995-05","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,24,","152.0",",,,0","0",",,,0"
"USC00122161","1995-06","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,02,","63.2",",,,0","0",",,,0"
"USC00122161","1995-07","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,23,","104.4",",,,0","0",",,,0"
"USC00122161","1995-08","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,04,","158.7",",,,0","0",",,,0"
"USC00122161","1995-09","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","21.4",",,,0","0",",,,0"
"USC00122161","1995-10","41.20833","-87.2175","199.6","DEMOTTE WASTEWATER, IN US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","71.6",",,,0","0",",,,0"
