"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ASN00039090","1953-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","6",",a","2",",a","","","","","","","42.4",",,a,06,","","","140.7",",,,a","",""
"ASN00039090","1953-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","1",",a","","","","","","","38.6",",,a,16,","","","75.7",",,,a","",""
"ASN00039090","1954-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","7",",a","2",",a","","","","","","","41.9",",,a,14,","","","142.9",",,,a","",""
"ASN00039090","1954-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","18",",a","13",",a","5",",a","","","","","","","78.7",",,a,09,","","","417.0",",,,a","",""
"ASN00039090","1954-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","3",",a","0",",a","","","","","","","19.1",",,a,07,","","","27.2",",,,a","",""
"ASN00039090","1954-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","4.1",",,a,17,","","","5.7",",,,a","",""
"ASN00039090","1954-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","18.3",",,a,08,","","","20.7",",,,a","",""
"ASN00039090","1954-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","20.3",",,a,04,","","","20.3",",,,a","",""
"ASN00039090","1954-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","7",",a","3",",a","","","","","","","49.0",",,a,12,","","","139.1",",,,a","",""
"ASN00039090","1954-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","5",",a","2",",a","","","","","","","43.9",",,a,18,","","","121.8",",,,a","",""
"ASN00039090","1954-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","1",",a","0",",a","","","","","","","3.3",",,a,06,","","","7.4",",,,a","",""
"ASN00039090","1954-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","5",",a","1",",a","","","","","","","38.9",",,a,10,","","","81.7",",,,a","",""
"ASN00039090","1954-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","5",",a","2",",a","","","","","","","35.1",",,a,19,","","","101.4",",,,a","",""
"ASN00039090","1954-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","2",",a","","","","","","","39.4",",,a,17,","","","80.8",",,,a","",""
"ASN00039090","1955-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","5",",a","1",",a","","","","","","","30.5",",,a,14,","","","59.5",",,,a","",""
"ASN00039090","1955-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","12",",a","8",",a","1",",a","","","","","","","27.9",",,a,26,","","","94.0",",,,a","",""
"ASN00039090","1955-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","7",",a","1",",a","","","","","","","34.5",",,a,28,","","","94.2",",,,a","",""
"ASN00039090","1955-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","1",",a","","","","","","","42.7",",,a,29,","","","73.3",",,,a","",""
"ASN00039090","1955-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","64.5",",,a,26,","","","106.2",",,,a","",""
"ASN00039090","1955-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","0",",a","0",",a","","","","","","","2.3",",,a,19,","","","4.3",",,,a","",""
"ASN00039090","1955-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","0",",a","","","","","","","21.8",",,a,14,","","","50.0",",,,a","",""
"ASN00039090","1955-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","0",",a","0",",a","","","","","","","0.8",",,a,12,","","","1.6",",,,a","",""
"ASN00039090","1955-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","1",",a","0",",a","","","","","","","4.3",",,a,24,","","","9.4",",,,a","",""
"ASN00039090","1955-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","65.3",",,a,09,","","","92.5",",,,a","",""
"ASN00039090","1955-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","19.1",",,a,01,","","","44.5",",,,a","",""
"ASN00039090","1955-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","6",",a","1",",a","","","","","","","35.8",",,a,25,","","","85.9",",,,a","",""
"ASN00039090","1956-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","6",",a","2",",a","","","","","","","50.5",",,a,22,","","","138.4",",,,a","",""
"ASN00039090","1956-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","17",",a","11",",a","3",",a","","","","","","","54.4",",,a,05,","","","203.7",",,,a","",""
"ASN00039090","1956-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","17",",a","12",",a","0",",a","","","","","","","20.6",",,a,30,","","","119.4",",,,a","",""
"ASN00039090","1956-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","0",",a","","","","","","","19.3",",,a,18,","","","47.8",",,,a","",""
"ASN00039090","1956-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","5",",a","1",",a","","","","","","","35.6",",,a,01,","","","60.0",",,,a","",""
"ASN00039090","1956-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","1",",a","","","","","","","46.7",",,a,23,","","","66.8",",,,a","",""
"ASN00039090","1956-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","6",",a","0",",a","","","","","","","19.8",",,a,08,","","","55.9",",,,a","",""
"ASN00039090","1956-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","0",",a","","","","","","","6.6",",,a,02,","","","10.2",",,,a","",""
"ASN00039090","1956-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","8.1",",,a,21,","","","20.3",",,,a","",""
"ASN00039090","1956-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","4.8",",,a,11,","","","14.0",",,,a","",""
"ASN00039090","1956-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","7",",a","2",",a","","","","","","","53.3",",,a,03,","","","107.8",",,,a","",""
"ASN00039090","1956-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","9",",a","3",",a","","","","","","","175.3",",,a,22,","","","328.6",",,,a","",""
"ASN00039090","1957-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","36.6",",,a,26,","","","85.9",",,,a","",""
"ASN00039090","1957-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","3.8",",,a,25,","","","3.8",",,,a","",""
"ASN00039090","1957-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","27.4",",,a,15,","","","43.6",",,,a","",""
"ASN00039090","1957-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","16.3",",,a,21,","","","16.6",",,,a","",""
"ASN00039090","1957-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","0",",a","0",",a","","","","","","","2.0",",,a,28,","","","2.0",",,,a","",""
"ASN00039090","1957-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","0",",a","","","","","","","15.5",",,a,02,","","","28.6",",,,a","",""
"ASN00039090","1957-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","1",",a","","","","","","","26.9",",,a,02,","","","34.0",",,,a","",""
"ASN00039090","1957-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","6.6",",,a,16,","","","20.4",",,,a","",""
"ASN00039090","1957-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","",""
"ASN00039090","1957-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","55.4",",,a,30,","","","66.3",",,,a","",""
"ASN00039090","1957-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","7",",a","0",",a","","","","","","","19.1",",,a,02,","","","60.1",",,,a","",""
"ASN00039090","1957-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","0",",a","","","","","","","9.7",",,a,16,","","","21.9",",,,a","",""
"ASN00039090","1958-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","11",",a","9",",a","1",",a","","","","","","","43.2",",,a,30,","","","149.1",",,,a","",""
"ASN00039090","1958-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","4",",a","1",",a","","","","","","","119.6",",,a,21,","","","139.8",",,,a","",""
"ASN00039090","1958-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","8",",a","0",",a","","","","","","","15.5",",,a,09,","","","54.0",",,,a","",""
"ASN00039090","1958-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4","2,a","3","2,a","0","2,a","","","","","","","12.2","2,,a,03,","","","25.9",",a,,a","",""
"ASN00039090","1958-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","0",",a","","","","","","","6.6",",,a,16,","","","8.2",",,,a","",""
"ASN00039090","1958-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","8","2,a","5","2,a","2","2,a","","","","","","","61.5","2,,a,10,","","","172.7",",a,,a","",""
"ASN00039090","1958-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","0",",a","","","","","","","10.9",",,a,21,","","","13.2",",,,a","",""
"ASN00039090","1958-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","0",",a","","","","","","","10.4",",,a,04,","","","15.8",",,,a","",""
"ASN00039090","1958-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","0",",a","","","","","","","15.5",",,a,03,","","","34.8",",,,a","",""
"ASN00039090","1958-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","28.4",",,a,11,","","","74.2",",,,a","",""
"ASN00039090","1958-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","8.6",",,a,07,","","","9.1",",,,a","",""
"ASN00039090","1958-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","15",",a","11",",a","2",",a","","","","","","","52.3",",,a,16,","","","184.3",",,,a","",""
"ASN00039090","1959-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","14",",a","10",",a","0",",a","","","","","","","17.5",",,a,12,","","","84.7",",,,a","",""
"ASN00039090","1959-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","6",",a","3",",a","","","","","","","41.9",",,a,10,","","","130.8",",,,a","",""
"ASN00039090","1959-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","1",",a","","","","","","","68.6",",,a,19,","","","99.4",",,,a","",""
"ASN00039090","1959-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","2.8",",,a,02,","","","4.4",",,,a","",""
"ASN00039090","1959-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","2",",a","1",",a","","","","","","","38.4",",,a,24,","","","47.7",",,,a","",""
"ASN00039090","1959-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","0",",a","0",",a","","","","","","","1.5",",,a,17,","","","3.0",",,,a","",""
"ASN00039090","1959-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","4",",a","1",",a","","","","","","","36.3",",,a,20,","","","54.9",",,,a","",""
"ASN00039090","1959-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00039090","1959-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","0","2,a","0","2,a","0","2,a","","","","","","","0.0","2,,a,30,+","","","7.4",",a,,a","",""
"ASN00039090","1959-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","9","2,a","7","2,a","1","2,a","","","","","","","60.7","2,,a,30,","","","175.4",",a,,a","",""
"ASN00039090","1959-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","9",",a","4",",a","2",",a","","","","","","","29.0",",,a,02,","","","90.4",",,,a","",""
"ASN00039090","1959-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","16",",a","8",",a","2",",a","","","","","","","42.9",",,a,26,","","","122.6",",,,a","",""
"ASN00039090","1960-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","11",",a","6",",a","1",",a","","","","","","","40.6",",,a,06,","","","98.0",",,,a","",""
"ASN00039090","1960-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","14",",a","7",",a","1",",a","","","","","","","59.7",",,a,19,","","","136.4",",,,a","",""
"ASN00039090","1960-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","1",",a","","","","","","","30.2",",,a,15,","","","37.1",",,,a","",""
"ASN00039090","1960-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","1",",a","","","","","","","34.5",",,a,28,","","","45.2",",,,a","",""
"ASN00039090","1960-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","3",",a","1",",a","","","","","","","39.4",",,a,25,","","","72.6",",,,a","",""
"ASN00039090","1960-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","1",",a","0",",a","","","","","","","3.3",",,a,23,","","","6.1",",,,a","",""
"ASN00039090","1960-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","19.1",",,a,11,","","","28.0",",,,a","",""
"ASN00039090","1960-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","0",",a","","","","","","","13.5",",,a,03,","","","15.3",",,,a","",""
"ASN00039090","1960-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","7.9",",,a,26,","","","7.9",",,,a","",""
"ASN00039090","1960-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","17.8",",,a,21,","","","28.7",",,,a","",""
"ASN00039090","1960-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","31.8",",,a,02,","","","78.5",",,,a","",""
"ASN00039090","1960-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","5",",a","0",",a","","","","","","","12.4",",,a,13,","","","47.4",",,,a","",""
"ASN00039090","1961-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","6",",a","0",",a","","","","","","","16.5",",,a,16,","","","72.8",",,,a","",""
"ASN00039090","1961-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","12",",a","8",",a","2",",a","","","","","","","72.1",",,a,18,","","","183.7",",,,a","",""
"ASN00039090","1961-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","1",",a","","","","","","","44.5",",,a,13,","","","62.8",",,,a","",""
"ASN00039090","1961-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","3",",a","0",",a","","","","","","","19.1",",,a,14,","","","58.5",",,,a","",""
"ASN00039090","1961-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","0",",a","","","","","","","17.8",",,a,29,","","","22.9",",,,a","",""
"ASN00039090","1961-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","5.3",",,a,02,","","","7.6",",,,a","",""
"ASN00039090","1961-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","1",",a","","","","","","","34.8",",,a,26,","","","74.2",",,,a","",""
"ASN00039090","1961-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","0",",a","","","","","","","10.2",",,a,03,","","","19.1",",,,a","",""
"ASN00039090","1961-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","2.5",",,a,15,","","","3.3",",,,a","",""
"ASN00039090","1961-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","2","3,a","2","3,a","0","3,a","","","","","","","7.4","3,,a,25,","","","18.4",",a,,a","",""
"ASN00039090","1961-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","14",",a","12",",a","3",",a","","","","","","","37.6",",,a,18,","","","156.7",",,,a","",""
"ASN00039090","1961-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","6",",a","2",",a","","","","","","","27.7",",,a,12,","","","98.1",",,,a","",""
"ASN00039090","1962-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","5",",a","2",",a","","","","","","","86.6",",,a,14,","","","154.8",",,,a","",""
"ASN00039090","1962-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","5.1",",,a,23,","","","12.2",",,,a","",""
"ASN00039090","1962-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","5",",a","2",",a","","","","","","","44.2",",,a,12,","","","105.6",",,,a","",""
"ASN00039090","1962-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","6",",a","1",",a","","","","","","","64.5",",,a,12,","","","85.9",",,,a","",""
"ASN00039090","1962-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","1",",a","","","","","","","43.2",",,a,28,","","","49.8",",,,a","",""
"ASN00039090","1962-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","1",",a","","","","","","","26.2",",,a,05,","","","27.0",",,,a","",""
"ASN00039090","1962-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","1",",a","","","","","","","30.5",",,a,14,","","","43.5",",,,a","",""
"ASN00039090","1962-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","5.8",",,a,20,","","","7.1",",,,a","",""
"ASN00039090","1962-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","4",",a","0",",a","","","","","","","11.2",",,a,26,","","","28.2",",,,a","",""
"ASN00039090","1962-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","4","3,a","1","3,a","0","3,a","","","","","","","5.6","3,,a,24,","","","15.4",",a,,a","",""
"ASN00039090","1962-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","5","2,a","2","2,a","1","2,a","","","","","","","43.2","2,,a,12,","","","61.6",",a,,a","",""
"ASN00039090","1962-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","7","4,a","5","4,a","1","4,a","","","","","","","37.6","4,,a,15,","","","91.5",",a,,a","",""
"ASN00039090","1963-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","","","","","","","","","","","","","","","","","99.8",",a,,a","",""
"ASN00039090","1963-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","0",",a","","","","","","","19.3",",,a,05,","","","39.4",",,,a","",""
"ASN00039090","1963-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","13",",a","10",",a","3",",a","","","","","","","112.8",",,a,14,","","","325.2",",,,a","",""
"ASN00039090","1963-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","2",",a","0",",a","","","","","","","16.3",",,a,04,","","","21.8",",,,a","",""
"ASN00039090","1963-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","17.5",",,a,20,","","","25.6",",,,a","",""
"ASN00039090","1963-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","1",",a","","","","","","","32.8",",,a,04,","","","32.8",",,,a","",""
"ASN00039090","1963-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00039090","1963-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","6",",a","0",",a","","","","","","","23.1",",,a,29,","","","66.5",",,,a","",""
"ASN00039090","1963-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","",""
"ASN00039090","1963-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","3.6",",,a,31,","","","5.1",",,,a","",""
"ASN00039090","1963-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","65.5",",,a,16,","","","102.6",",,,a","",""
"ASN00039090","1963-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","4",",a","2",",a","","","","","","","52.8",",,a,09,","","","116.2",",,,a","",""
"ASN00039090","1964-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","0",",a","","","","","","","16.0",",,a,28,","","","47.7",",,,a","",""
"ASN00039090","1964-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","4","2,a","4","2,a","0","2,a","","","","","","","13.7","2,,a,18,","","","57.4",",a,,a","",""
"ASN00039090","1964-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","0",",a","","","","","","","17.0",",,a,09,","","","27.2",",,,a","",""
"ASN00039090","1964-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","1",",a","0",",a","","","","","","","12.2",",,a,23,","","","12.7",",,,a","",""
"ASN00039090","1964-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","2",",a","1",",a","","","","","","","36.6",",,a,31,","","","46.5",",,,a","",""
"ASN00039090","1964-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","0",",a","","","","","","","7.9",",,a,10,","","","14.8",",,,a","",""
"ASN00039090","1964-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","1",",a","","","","","","","57.2",",,a,03,","","","93.5",",,,a","",""
"ASN00039090","1964-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","12.2",",,a,24,","","","12.2",",,,a","",""
"ASN00039090","1964-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","1","4,a","1","4,a","1","4,a","","","","","","","40.4","4,,a,27,","","","78.8",",a,,a","",""
"ASN00039090","1964-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","6",",a","1",",a","","","","","","","32.0",",,a,11,","","","74.3",",,,a","",""
"ASN00039090","1964-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","56.6",",,a,06,","","","86.9",",,,a","",""
"ASN00039090","1964-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","1",",a","","","","","","","33.0",",,a,28,","","","54.9",",,,a","",""
"ASN00039090","1965-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","7","2,a","7","2,a","1","2,a","","","","","","","64.0","2,,a,24,","","","171.6",",a,,a","",""
"ASN00039090","1965-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","2",",a","2",",a","1",",a","","","","","","","30.5",",,a,15,","","","34.3",",,,a","",""
"ASN00039090","1965-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","0",",a","","","","","","","8.4",",,a,10,","","","23.7",",,,a","",""
"ASN00039090","1965-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","7",",a","6",",a","1",",a","","","","","","","50.0",",,a,27,","","","110.5",",,,a","",""
"ASN00039090","1965-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","0","4,a","0","4,a","0","4,a","","","","","","","0.0","4,,a,31,+","","","20.3",",a,,a","",""
"ASN00039090","1965-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","3","2,a","2","2,a","0","2,a","","","","","","","3.8","2,,a,22,","","","10.7",",a,,a","",""
"ASN00039090","1965-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","13.5",",,a,20,","","","13.5",",,,a","",""
"ASN00039090","1965-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00039090","1965-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","11.2",",,a,07,","","","20.8",",,,a","",""
"ASN00039090","1965-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","1",",a","0",",a","","","","","","","2.5",",,a,19,","","","5.3",",,,a","",""
"ASN00039090","1965-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","3",",a","0",",a","","","","","","","23.6",",,a,29,","","","59.4",",,,a","",""
"ASN00039090","1965-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","10",",a","7",",a","1",",a","","","","","","","31.2",",,a,12,","","","94.8",",,,a","",""
"ASN00039090","1966-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","3",",a","0",",a","","","","","","","13.0",",,a,25,","","","29.0",",,,a","",""
"ASN00039090","1966-02","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","2",",a","0",",a","","","","","","","6.1",",,a,01,","","","14.0",",,,a","",""
"ASN00039090","1966-03","-24.9503","150.0725","142.0","THEODORE DPI, AS","4","2,a","3","2,a","1","2,a","","","","","","","28.7","2,,a,24,","","","78.7",",a,,a","",""
"ASN00039090","1966-04","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","0",",a","","","","","","","11.2",",,a,24,","","","24.4",",,,a","",""
"ASN00039090","1966-05","-24.9503","150.0725","142.0","THEODORE DPI, AS","1",",a","1",",a","0",",a","","","","","","","14.2",",,a,06,","","","14.2",",,,a","",""
"ASN00039090","1966-06","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","0",",a","","","","","","","11.9",",,a,07,","","","40.6",",,,a","",""
"ASN00039090","1966-07","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","1",",a","","","","","","","29.2",",,a,13,","","","49.7",",,,a","",""
"ASN00039090","1966-08","-24.9503","150.0725","142.0","THEODORE DPI, AS","8",",a","7",",a","1",",a","","","","","","","30.7",",,a,20,","","","83.1",",,,a","",""
"ASN00039090","1966-09","-24.9503","150.0725","142.0","THEODORE DPI, AS","4",",a","4",",a","0",",a","","","","","","","19.1",",,a,01,","","","49.6",",,,a","",""
"ASN00039090","1966-10","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","4",",a","1",",a","","","","","","","61.0",",,a,02,","","","93.7",",,,a","",""
"ASN00039090","1966-11","-24.9503","150.0725","142.0","THEODORE DPI, AS","3",",a","3",",a","1",",a","","","","","","","30.0",",,a,08,","","","48.8",",,,a","",""
"ASN00039090","1966-12","-24.9503","150.0725","142.0","THEODORE DPI, AS","5",",a","5",",a","1",",a","","","","","","","34.0",",,a,17,","","","75.7",",,,a","",""
"ASN00039090","1967-01","-24.9503","150.0725","142.0","THEODORE DPI, AS","6",",a","6",",a","2",",a","","","","","","","54.9",",,a,18,","","","154.1",",,,a","",""
