"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORCK0010","2017-06","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","6","4,N","3","4,N","0","4,N","","","","","6.1","4,,N,09,","14.5","1,a,,N","",""
"US1ORCK0010","2017-07","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","","","","","","","","","","","","","0.0",",a,,N","",""
"US1ORCK0010","2017-08","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","2","5,N","0","5,N","0","5,N","","","","","0.8","5,,N,14,+","1.6","1,a,,N","",""
"US1ORCK0010","2017-09","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","","","","","","","","","","","","","12.5",",a,,N","",""
"US1ORCK0010","2017-10","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","8","5,N","4","5,N","0","5,N","","","","","12.2","5,,N,13,","42.7",",a,,N","",""
"US1ORCK0010","2017-11","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","14",",N","2",",N","0",",N","","","","","3.8",",,N,10,","18.8",",,,N","",""
"US1ORCK0010","2017-12","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","5",",N","1",",N","0",",N","1","1,N","46","1,,N,23,","4.1",",,N,23,","9.2",",,,N","67","1,,,N"
"US1ORCK0010","2018-01","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","12","4,N","3","4,N","0","4,N","","","","","4.8","4,,N,16,","19.8",",a,,N","",""
"US1ORCK0010","2018-02","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","11",",N","3",",N","0",",N","5","1,N","36","1,,N,26,+","3.8",",,N,26,","16.8",",,,N","193","1,,,N"
"US1ORCK0010","2018-03","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","11",",N","6",",N","0",",N","3","4,N","114","4,,N,18,","14.7",",,N,14,","46.7",",,,N","249","4,,,N"
"US1ORCK0010","2018-06","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","6","3,N","3","3,N","0","3,N","","","","","13.2","3,,N,21,","22.9",",a,,N","",""
"US1ORCK0010","2018-09","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","","","","","","","","","","","","","1.3",",a,,N","",""
"US1ORCK0010","2018-11","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","8",",N","4",",N","0",",N","","","","","10.2",",,N,28,","24.1",",,,N","",""
"US1ORCK0010","2018-12","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","12","2,N","3","2,N","0","2,N","2","4,N","38","4,,N,01,","8.1","2,,N,19,","28.0",",a,,N","110","4,,,N"
"US1ORCK0010","2019-02","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","18",",N","9",",N","1",",N","9","2,N","241","2,,N,25,","26.2",",,N,25,","79.3",",,,N","893","2,,,N"
"US1ORCK0010","2019-03","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","11",",N","2",",N","0",",N","1","5,N","102","5,,N,06,","8.1",",,N,28,","26.2",",,,N","154","5,,,N"
"US1ORCK0010","2019-04","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","15",",N","6",",N","0",",N","","","","","20.1",",,N,20,","55.4",",,,N","",""
"US1ORCK0010","2019-06","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","6","5,N","4","5,N","0","5,N","","","","","6.1","5,,N,30,","21.3",",a,,N","",""
"US1ORCK0010","2019-08","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","5","1,N","3","1,N","0","1,N","","","","","16.5","1,,N,22,","35.9","1,,,N","",""
"US1ORCK0010","2019-09","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","","","","","","","","","","","","","49.9","5,a,,N","",""
"US1ORCK0010","2019-11","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","5",",N","1",",N","0",",N","3","2,N","64","2,,N,28,","5.1",",,N,28,","11.7",",,,N","132","2,,,N"
"US1ORCK0010","2019-12","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","11",",N","3",",N","0",",N","2","3,N","38","3,,N,14,+","5.6",",,N,13,","23.3",",,,N","89","3,,,N"
"US1ORCK0010","2020-01","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","15","4,N","8","4,N","0","4,N","","","","","5.8","4,,N,14,","40.9",",a,,N","",""
"US1ORCK0010","2020-02","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","5","5,N","2","5,N","0","5,N","","","","","6.6","5,,N,16,","14.8",",a,,N","",""
"US1ORCK0010","2020-03","44.22638","-120.78403","1235.4","PRINEVILLE 6.2 SSE, OR US","8","3,N","4","3,N","0","3,N","","","","","5.6","3,,N,15,","21.9","1,a,,N","",""
