"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCPD0010","2011-04","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","10","1,N","8","1,N","0","1,N","","","","","19.3","1,,N,27,","69.0","1,,,N","",""
"US1NCPD0010","2011-05","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","6","2,N","4","2,N","1","2,N","","","","","33.0","2,,N,14,","53.1","2,,,N","",""
"US1NCPD0010","2011-06","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","8.9",",,N,29,","19.1",",,,N","0","5,,,N"
"US1NCPD0010","2011-07","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","13","2,N","9","2,N","0","2,N","","","","","15.5","2,,N,14,+","70.0","2,,,N","",""
"US1NCPD0010","2011-08","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","14","1,N","14","1,N","4","1,N","","","","","165.1","1,,N,27,","364.4","1,,,N","",""
"US1NCPD0010","2011-09","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","9",",N","6",",N","2",",N","","","","","50.8",",,N,13,","129.9",",,,N","",""
"US1NCPD0010","2011-10","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","3","3,N","3","3,N","0","3,N","0","5,N","0","5,,N,31,+","16.5","3,,N,01,","30.5","3,,,N","0","5,,,N"
"US1NCPD0010","2011-11","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","8",",N","7",",N","1",",N","","","","","27.7",",,N,05,","72.0",",,,N","",""
"US1NCPD0010","2012-02","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","4","5,N","1","5,N","0","5,N","","","","","7.9","5,,N,25,","38.9",",a,,N","",""
"US1NCPD0010","2012-07","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","","","","","","","","","","","","","108.9",",a,,N","",""
"US1NCPD0010","2014-06","34.381699","-77.9336749","4.3","CASTLE HAYNE 2.5 NW, NC US","","","","","","","","","","","","","82.5","2,a,,N","",""
