"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACB0024","2012-01","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","13","2,N","10","2,N","0","2,N","16.3","2,,N,21,","95.1","2,,,N"
"US1GACB0024","2012-02","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","12","3,N","7","3,N","0","3,N","8.4","3,,N,29,","40.3","3,,,N"
"US1GACB0024","2012-03","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","10","1,N","6","1,N","2","1,N","62.2","1,,N,03,","155.9","1,,,N"
"US1GACB0024","2012-05","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","15","1,N","8","1,N","2","1,N","72.4","1,,N,07,","170.2","1,,,N"
"US1GACB0024","2012-07","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","12","5,N","6","5,N","0","5,N","20.8","5,,N,10,","71.9","5,,,N"
"US1GACB0024","2012-08","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","13","1,N","9","1,N","1","1,N","39.1","1,,N,05,","125.5","1,,,N"
"US1GACB0024","2012-10","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","6","1,N","5","1,N","2","1,N","32.0","1,,N,02,","70.1","1,,,N"
"US1GACB0024","2012-11","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","5","4,N","4","4,N","0","4,N","11.4","4,,N,07,","32.0","4,,,N"
"US1GACB0024","2012-12","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","13",",N","8",",N","2",",N","44.5",",,N,26,","161.6",",,,N"
"US1GACB0024","2013-01","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","13",",N","9",",N","3",",N","53.3",",,N,31,","201.9",",,,N"
"US1GACB0024","2013-02","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","13","4,N","7","4,N","2","4,N","38.6","4,,N,11,","109.2","4,,,N"
"US1GACB0024","2013-05","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","","","","","","","","","147.6","3,a,,N"
"US1GACB0024","2013-06","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","14","3,N","10","3,N","1","3,N","26.7","3,,N,14,","148.2","3,,,N"
"US1GACB0024","2013-08","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","12","4,N","8","4,N","0","4,N","18.0","4,,N,24,","98.7","4,,,N"
"US1GACB0024","2013-09","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","6","2,N","5","2,N","1","2,N","47.5","2,,N,22,","79.6","2,,,N"
"US1GACB0024","2013-10","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","8","2,N","3","2,N","1","2,N","54.1","2,,N,07,","74.5","2,,,N"
"US1GACB0024","2013-11","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","10","4,N","7","4,N","0","4,N","11.9","4,,N,26,","47.8","4,,,N"
"US1GACB0024","2014-01","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","9","2,N","7","2,N","1","2,N","27.4","2,,N,12,","85.0","2,,,N"
"US1GACB0024","2014-02","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","","","","","","","","","117.0","2,a,,N"
"US1GACB0024","2014-03","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","14","4,N","8","4,N","1","4,N","25.9","4,,N,17,","90.1","1,a,,N"
"US1GACB0024","2014-04","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","9","4,N","7","4,N","3","4,N","50.8","4,,N,07,","138.0","4,,,N"
"US1GACB0024","2014-06","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","16",",N","10",",N","1",",N","42.9",",,N,01,","99.5",",,,N"
"US1GACB0024","2014-08","34.074651","-84.490827","310.9","MARIETTA 9.0 NNE, GA US","10","4,N","6","4,N","2","4,N","30.7","4,,N,09,","97.2","4,,,N"
