"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512307","1968-05","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","195.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","31.7",",0,26,","","","0.0",",0","28.2",",,,0","0",",,,0","24.63",",0","29.06",",,,0","20.20",",,,0"
"USC00512307","1968-06","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","18.3",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","21.32",",,,0"
"USC00512307","1968-07","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","256.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","32.2",",0,22,+","0.0","","0.0",",0","6.3",",,,0","0",",,,0","26.61",",0","31.10",",,,0","22.12",",,,0"
"USC00512307","1968-08","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","256.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","32.2",",0,24,","0.0","","0.0",",0","0.8",",,,0","0",",,,0","26.62",",0","31.34",",,,0","21.90",",,,0"
"USC00512307","1968-09","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","248.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19.4",",0,02,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","32.8",",0,19,+","0.0","","0.0",",0","12.5",",,,0","0",",,,0","26.63",",0","31.24",",,,0","22.01",",,,0"
"USC00512307","1968-10","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","243.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19.4",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","32.2",",0,17,","0.0","","0.0",",0","15.8",",,,0","0",",,,0","26.19",",0","30.40",",,,0","21.97",",,,0"
"USC00512307","1968-11","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","208.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","31.7",",0,08,","0.0","","0.0",",0","63.2",",,,0","0",",,,0","25.28",",0","29.79",",,,0","20.78",",,,0"
"USC00512307","1968-12","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","","","147.8",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,26,","30.0",",0,12,","0.0","","0.0",",0","209.3",",,,0","0",",,,0","23.10",",0","26.86",",,,0","19.34",",,,0"
"USC00512307","1969-01","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","96.7","0","96.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","84.1",",,0,09,","27.8",",0,01,","0.3","0","0.3",",0","207.9",",,,0","0",",,,0","21.44",",0","24.97",",,,0","17.92",",,,0"
"USC00512307","1969-02","20.93333","-156.7","2.4","KAANAPALI AIRPORT 453.1, HI US","213.3","0","116.6","2,0","8","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","17.8","2,0,22,+","0",",,0,28,+","0",",,0,28,+","15.2","2,,0,02,","28.3","2,0,09,+","0.3","0","0.0","2,0","25.9","2,,,0","0",",,,0","22.82","2,0","26.31","2,,,0","19.33","2,,,0"
