"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYNC0001","2016-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","19",",N","11",",N","0",",N","23.1",",,N,11,","115.4",",,,N"
"US1KYNC0001","2016-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","16",",N","10",",N","0",",N","18.8",",,N,04,","112.8",",,,N"
"US1KYNC0001","2016-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13","4,N","9","4,N","1","4,N","41.7","4,,N,16,","123.3",",a,,N"
"US1KYNC0001","2016-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","7",",N","4",",N","0",",N","18.8",",,N,18,","42.7",",,,N"
"US1KYNC0001","2016-10","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","4",",N","1",",N","0",",N","23.4",",,N,21,","27.5",",,,N"
"US1KYNC0001","2016-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12",",N","5",",N","0",",N","9.4",",,N,29,","34.6",",,,N"
"US1KYNC0001","2016-12","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11","1,N","6","1,N","1","1,N","45.7","1,,N,18,","118.6","1,,,N"
"US1KYNC0001","2017-01","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","15","3,N","13","3,N","0","3,N","17.8","3,,N,15,","98.2","3,,,N"
"US1KYNC0001","2017-02","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","8",",N","6",",N","0",",N","11.2",",,N,08,","41.6",",,,N"
"US1KYNC0001","2017-03","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","164.9","1,a,,N"
"US1KYNC0001","2017-04","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13","3,N","8","3,N","0","3,N","23.6","3,,N,29,","92.8","1,a,,N"
"US1KYNC0001","2017-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","18",",N","13",",N","0",",N","22.6",",,N,11,","139.1",",,,N"
"US1KYNC0001","2017-06","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","7",",N","6",",N","1",",N","57.2",",,N,24,","116.7",",,,N"
"US1KYNC0001","2017-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13",",N","6",",N","2",",N","29.2",",,N,29,","113.8",",,,N"
"US1KYNC0001","2017-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11","4,N","5","4,N","0","4,N","15.7","4,,N,07,","40.5","2,a,,N"
"US1KYNC0001","2017-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","1,N","5","1,N","1","1,N","31.8","1,,N,02,","65.5","1,,,N"
"US1KYNC0001","2017-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","15",",N","6",",N","0",",N","11.4",",,N,02,","62.8",",,,N"
"US1KYNC0001","2017-12","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","1,N","4","1,N","0","1,N","17.8","1,,N,23,","38.9","1,,,N"
"US1KYNC0001","2018-01","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13","3,N","4","3,N","0","3,N","17.8","3,,N,28,","40.3","1,a,,N"
"US1KYNC0001","2018-02","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","15","4,N","12","4,N","2","4,N","66.5","4,,N,22,","192.1","4,,,N"
"US1KYNC0001","2018-03","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","18","2,N","10","2,N","0","2,N","21.3","2,,N,25,","78.1","2,,,N"
"US1KYNC0001","2018-04","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","16","1,N","7","1,N","0","1,N","20.8","1,,N,04,","102.5","1,,,N"
"US1KYNC0001","2018-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","17","1,N","11","1,N","1","1,N","31.8","1,,N,06,","105.4","1,,,N"
"US1KYNC0001","2018-06","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","15","1,N","10","1,N","1","1,N","34.0","1,,N,22,","131.4","1,,,N"
"US1KYNC0001","2018-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11","1,N","8","1,N","2","1,N","94.7","1,,N,21,","249.2","1,,,N"
"US1KYNC0001","2018-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","19",",N","8",",N","0",",N","24.1",",,N,17,","104.3",",,,N"
"US1KYNC0001","2018-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","19",",N","14",",N","6",",N","119.6",",,N,09,","381.5",",,,N"
"US1KYNC0001","2018-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","20",",N","11",",N","2",",N","51.1",",,N,06,","165.6",",,,N"
"US1KYNC0001","2018-12","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","17","2,N","6","2,N","0","2,N","23.6","2,,N,02,","75.1","2,,,N"
"US1KYNC0001","2019-01","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","14","4,N","7","4,N","2","4,N","31.5","4,,N,05,","108.2","4,,,N"
"US1KYNC0001","2019-02","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","17","2,N","9","2,N","2","2,N","42.7","2,,N,20,","206.1",",a,,N"
"US1KYNC0001","2019-03","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","5,N","5","5,N","1","5,N","27.7","5,,N,10,","70.5","3,a,,N"
"US1KYNC0001","2019-04","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","18",",N","9",",N","0",",N","22.4",",,N,08,","108.2",",,,N"
"US1KYNC0001","2019-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","16","1,N","12","1,N","1","1,N","28.4","1,,N,31,","131.2","1,,,N"
"US1KYNC0001","2019-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","1,N","9","1,N","1","1,N","40.9","1,,N,22,","129.9","1,,,N"
"US1KYNC0001","2019-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","7","4,N","3","4,N","1","4,N","56.1","4,,N,07,","84.3",",a,,N"
"US1KYNC0001","2019-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","2","4,N","2","4,N","0","4,N","3.3","4,,N,02,","6.1","4,,,N"
"US1KYNC0001","2019-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11",",N","7",",N","0",",N","20.1",",,N,01,","98.1",",,,N"
"US1KYNC0001","2019-12","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","3,N","5","3,N","2","3,N","47.8","3,,N,17,","112.9","3,,,N"
"US1KYNC0001","2020-01","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","3,N","6","3,N","0","3,N","20.8","3,,N,12,","67.5","3,,,N"
"US1KYNC0001","2020-02","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","19","1,N","9","1,N","1","1,N","31.8","1,,N,13,","115.1","1,,,N"
"US1KYNC0001","2020-03","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","16","3,N","8","3,N","1","3,N","25.7","3,,N,13,","83.8","3,,,N"
"US1KYNC0001","2020-04","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","14","2,N","9","2,N","2","2,N","41.9","2,,N,13,","158.9","2,,,N"
"US1KYNC0001","2020-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","21","1,N","9","1,N","3","1,N","79.5","1,,N,19,","220.5","1,,,N"
"US1KYNC0001","2020-06","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","9","5,N","6","5,N","0","5,N","21.3","5,,N,22,","89.7","3,a,,N"
"US1KYNC0001","2020-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","117.6","2,a,,N"
"US1KYNC0001","2020-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","13","3,N","7","3,N","0","3,N","19.8","3,,N,02,","118.1",",a,,N"
"US1KYNC0001","2020-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","8","4,N","5","4,N","0","4,N","17.0","4,,N,29,","85.8","2,a,,N"
"US1KYNC0001","2020-10","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","130.4","4,a,,N"
"US1KYNC0001","2020-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","46.0","4,a,,N"
"US1KYNC0001","2021-01","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","4,N","5","4,N","1","4,N","34.0","4,,N,26,","85.2","4,,,N"
"US1KYNC0001","2021-02","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","100.6","2,a,,N"
"US1KYNC0001","2021-03","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","12","2,N","7","2,N","1","2,N","37.1","2,,N,01,","116.6","2,,,N"
"US1KYNC0001","2021-04","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","88.5","3,a,,N"
"US1KYNC0001","2021-05","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","11","4,N","5","4,N","2","4,N","35.8","4,,N,05,","93.8","2,a,,N"
"US1KYNC0001","2021-06","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","141.7","3,a,,N"
"US1KYNC0001","2021-07","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","144.1",",a,,N"
"US1KYNC0001","2021-08","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","75.6","2,a,,N"
"US1KYNC0001","2021-09","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","102.7","2,a,,N"
"US1KYNC0001","2021-10","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","78.4","1,a,,N"
"US1KYNC0001","2021-11","38.42","-84.07","257.9","CARLISLE 7.6 NNW, KY US","","","","","","","","","48.7","4,a,,N"
