"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00352775","1975-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","15.2",",,,0","0",",,,0"
"USC00352775","1975-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","5.7",",,,0","0",",,,0"
"USC00352775","1975-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","85.1",",,,0","0",",,,0"
"USC00352775","1975-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","0.5",",,,0","0",",,,0"
"USC00352775","1975-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00352775","1975-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","21",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,15,","286.5",",,,0","0",",,,0"
"USC00352775","1975-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","22",",0","17",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,13,","61.5",",,0,01,","264.7",",,,0","0",",T,,0"
"USC00352775","1976-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","14",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,08,","298.1",",,,0","0",",,,0"
"USC00352775","1976-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","16",",0","16",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","48.3",",,0,16,","228.4",",,,0","0",",,,0"
"USC00352775","1976-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","2",",0","1",",0","","","25",",,0,02,+","25",",,0,01,","","","","","45",",,,0"
"USC00352775","1976-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","20",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","99.0",",,,0","0",",,,0"
"USC00352775","1976-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","19.0",",,,0","0",",,,0"
"USC00352775","1976-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","23.2",",,,0","0",",,,0"
"USC00352775","1976-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","20.4",",,,0","0",",,,0"
"USC00352775","1976-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","16.5",",,,0","0",",,,0"
"USC00352775","1976-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,06,","8.2",",,,0","0",",,,0"
"USC00352775","1976-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","55.6",",,,0","0",",,,0"
"USC00352775","1976-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","47.8",",,,0","0",",,,0"
"USC00352775","1976-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","63.0",",,,0","0",",,,0"
"USC00352775","1977-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","4","1,0","2","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,10,","13.2","1,,,0","0",",,,0"
"USC00352775","1977-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.2",",,0,24,","165.2",",,,0","0",",,,0"
"USC00352775","1977-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","21",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","188.5",",,,0","0",",,,0"
"USC00352775","1977-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,08,","29.7",",,,0","0",",,,0"
"USC00352775","1977-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","59.2",",,,0","0",",,,0"
"USC00352775","1977-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","0.8",",,,0","0",",,,0"
"USC00352775","1977-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00352775","1977-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,24,","91.4",",,,0","0",",,,0"
"USC00352775","1977-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15","2,0","8","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,19,","112.5",",a,,0","0",",,,0"
"USC00352775","1977-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","9","2,0","7","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3","2,,0,26,","136.1",",a,,0","0",",,,0"
"USC00352775","1977-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","22",",0","21",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,18,","50.8",",,0,24,","307.2",",,,0","0",",T,,0"
"USC00352775","1977-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","23",",0","23",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","413.0",",,,0","0",",,,0"
"USC00352775","1978-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","311.6",",a,,0","0",",,,0"
"USC00352775","1978-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00352775","1978-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","74.7",",,,0","0",",,,0"
"USC00352775","1978-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","21",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","207.3",",,,0","0",",,,0"
"USC00352775","1978-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,15,","108.8",",,,0","0",",,,0"
"USC00352775","1978-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","59.6",",,,0","0",",,,0"
"USC00352775","1978-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","19.8",",,,0","0",",,,0"
"USC00352775","1978-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","50.6",",,,0","0",",,,0"
"USC00352775","1978-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,10,","130.6",",,,0","0",",,,0"
"USC00352775","1978-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","10.5",",,,0","0",",,,0"
"USC00352775","1978-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","14",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,27,","58.9",",,0,19,","175.4",",,,0","0",",T,,0"
"USC00352775","1978-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","209.9",",,,0","0",",,,0"
"USC00352775","1979-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","14",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,11,","130.7",",,,0","0",",,,0"
"USC00352775","1979-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","26",",0","23",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","37.1",",,0,07,","378.1",",,,0","0",",,,0"
"USC00352775","1979-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00352775","1979-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","20.8",",,,0","0",",,,0"
"USC00352775","1979-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","30.2",",,,0","0",",,,0"
"USC00352775","1979-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","56.9",",,,0","0",",,,0"
"USC00352775","1979-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","158.1",",,,0","0",",,,0"
"USC00352775","1979-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","16","2,0","10","2,0","3","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1","2,,0,23,","234.6",",a,,0","0",",,,0"
"USC00352775","1979-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","17",",0","15",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,02,","297.1",",,,0","0",",,,0"
"USC00352775","1980-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","11","3,0","9","3,0","2","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2","3,,0,01,","230.8",",a,,0","0",",,,0"
"USC00352775","1980-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","18",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","26.4",",,0,22,","155.0",",,,0","0",",,,0"
"USC00352775","1980-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","20","2,0","14","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1","2,,0,14,","200.2",",a,,0","0",",,,0"
"USC00352775","1980-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","13","2,0","11","2,0","2","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4","2,,0,21,","192.6",",a,,0","0",",,,0"
"USC00352775","1980-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","79.8",",,,0","0",",,,0"
"USC00352775","1980-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","11","2,0","9","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,07,","73.1",",a,,0","0",",,,0"
"USC00352775","1980-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","14.0",",,,0","0",",,,0"
"USC00352775","1980-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,18,","1.0",",,,0","0",",,,0"
"USC00352775","1980-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","24.2",",,,0","0",",,,0"
"USC00352775","1980-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","63.3",",,,0","0",",,,0"
"USC00352775","1980-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","17",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,07,","179.8",",,,0","0",",,,0"
"USC00352775","1980-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","16","2,0","10","2,0","4","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3","2,,0,02,","386.6",",a,,0","0",",,,0"
"USC00352775","1981-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15","3,0","6","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6","3,,0,29,","132.3",",a,,0","0",",,,0"
"USC00352775","1981-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","18",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","42.7",",,0,16,","197.3",",,,0","0",",,,0"
"USC00352775","1981-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","22","2,0","14","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2","2,,0,25,","165.5",",a,,0","0",",,,0"
"USC00352775","1981-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","17","2,0","10","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8","2,,0,01,","110.0",",a,,0","0",",,,0"
"USC00352775","1981-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","17","2,0","13","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,25,","119.5",",a,,0","0",",,,0"
"USC00352775","1981-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","12","2,0","9","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1","2,,0,08,","95.4",",a,,0","0",",,,0"
"USC00352775","1981-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","3.8",",,,0","0",",,,0"
"USC00352775","1981-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","5.7",",,,0","0",",,,0"
"USC00352775","1981-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,27,","107.0",",,,0","0",",,,0"
"USC00352775","1981-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,28,","239.3",",,,0","0",",,,0"
"USC00352775","1981-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","20",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,14,","278.9",",,,0","0",",,,0"
"USC00352775","1981-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","27",",0","24",",0","9",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","137.2",",,0,06,","627.2",",,,0","0",",,,0"
"USC00352775","1982-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","16",",0","15",",0","7",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","67.3",",,0,23,","392.4",",,,0","0","1,,,0"
"USC00352775","1982-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","100.6",",,0,14,","297.1",",,,0","0",",,,0"
"USC00352775","1982-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","18",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","239.2",",,,0","0",",,,0"
"USC00352775","1982-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","12",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","260.3",",,,0","0",",,,0"
"USC00352775","1982-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","5.1",",,,0","0",",,,0"
"USC00352775","1982-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","54.6",",,,0","0",",,,0"
"USC00352775","1982-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","10.0",",,,0","0",",,,0"
"USC00352775","1982-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","5.6",",,,0","0",",,,0"
"USC00352775","1982-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","93.0",",,,0","0",",,,0"
"USC00352775","1982-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","16",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","177.7",",,,0","0",",,,0"
"USC00352775","1982-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","14",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","223.0",",,,0","0",",,,0"
"USC00352775","1982-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","397.5",",a,,0","0",",,,0"
"USC00352775","1983-01","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","18",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","290.0",",,,0","0",",,,0"
"USC00352775","1983-02","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","23",",0","20",",0","6",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","48.3",",,0,18,","389.4",",,,0","0",",,,0"
"USC00352775","1983-03","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","379.2",",a,,0","0",",,,0"
"USC00352775","1983-04","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,03,","121.2",",,,0","0",",,,0"
"USC00352775","1983-05","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","82.8",",,,0","0",",,,0"
"USC00352775","1983-06","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","123.1",",,,0","0",",,,0"
"USC00352775","1983-07","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,19,","98.4",",,,0","0",",,,0"
"USC00352775","1983-08","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,29,","100.5",",,,0","0",",,,0"
"USC00352775","1983-09","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,01,","20.0",",,,0","0",",,,0"
"USC00352775","1983-10","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","76.0",",,,0","0",",,,0"
"USC00352775","1983-11","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00352775","1983-12","43.2589","-124.0233","59.4","FAIRVIEW 4 NE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
