"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PA000086218","1972-01","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","8",",I","3",",I","2",",I","48.7",",,I,19,","123.1",",,,I"
"PA000086218","1972-02","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","10",",I","7",",I","3",",I","34.9",",,I,01,","171.1",",,,I"
"PA000086218","1972-03","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","7",",I","4",",I","2",",I","83.9",",,I,08,","138.1",",,,I"
"PA000086218","1972-04","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","8",",I","7",",I","2",",I","43.4",",,I,02,","160.4",",,,I"
"PA000086218","1972-05","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","7",",I","3",",I","0",",I","17.8",",,I,17,","44.2",",,,I"
"PA000086218","1972-06","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","13",",I","9",",I","4",",I","54.5",",,I,10,","227.3",",,,I"
"PA000086218","1972-07","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","6",",I","4",",I","0",",I","20.5",",,I,06,","34.5",",,,I"
"PA000086218","1972-08","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","11",",I","9",",I","0",",I","19.4",",,I,25,","91.5",",,,I"
"PA000086218","1972-09","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","4",",I","2",",I","1",",I","70.3",",,I,19,","76.3",",,,I"
"PA000086218","1972-10","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","7",",I","3",",I","1",",I","82.0",",,I,13,","94.5",",,,I"
"PA000086218","1972-11","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","14",",I","11",",I","4",",I","122.5",",,I,12,","291.9",",,,I"
"PA000086218","1972-12","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","7",",I","5",",I","4",",I","50.6",",,I,30,","175.7",",,,I"
"PA000086218","1973-01","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","9",",I","6",",I","0",",I","19.2",",,I,03,","83.8",",,,I"
"PA000086218","1973-02","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","3","1,I","3","1,I","1","1,I","38.4","1,,I,11,","83.2","1,,,I"
"PA000086218","1973-03","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","7",",I","5",",I","2",",I","65.9",",,I,18,","159.9",",,,I"
"PA000086218","1973-04","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","10",",I","8",",I","0",",I","21.1",",,I,18,","76.3",",,,I"
"PA000086218","1973-05","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","6",",I","3",",I","1",",I","27.2",",,I,01,","52.8",",,,I"
