"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047953","1937-01","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,29,","","","","","","","60.4",",,,6","","","","","","","",""
"USC00047953","1937-02","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","7",",6","4",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","","","94.5",",,6,15,","","","","","","","213.1",",,,6","","","","","","","",""
"USC00047953","1937-03","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","50.3",",,6,16,","","","","","","","100.1",",,,6","","","","","","","",""
"USC00047953","1937-04","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","3.3",",,6,27,","","","","","","","5.6",",,,6","","","","","","","",""
"USC00047953","1937-05","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","18","","","","","","","","","","1.3",",,6,25,","","","","","","","3.2",",,,6","","","","","","","",""
"USC00047953","1937-06","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","11","","","","","","","","","","0.0",",T,6,28,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00047953","1937-07","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","0.0",",T,6,30,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00047953","1937-08","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","8","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047953","1937-09","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047953","1937-10","34.0075","-118.49972","4.3","SANTA MONICA PIER, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","10","","","","","","","","","","0.0",",T,6,03,","","","","","","","0.0",",T,,6","","","","","","","",""
