"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAFR0001","2007-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","12.4","3,,N,25,+","44.1","3,,,N","0","3,,,N"
"US1IAFR0001","2007-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","1","5,N","0","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","1.5","5,,N,19,","1.5","5,,,N","0","5,,,N"
"US1IAFR0001","2007-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","4","2,N","1","2,N","","","1","2,N","","","25","2,,N,09,","39.9","2,,N,02,","55.1","2,,,N","46","2,,,N"
"US1IAFR0001","2008-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","63.0",",,N,30,","150.6",",,,N","0",",,,N"
"US1IAFR0001","2008-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12","1,N","10","1,N","3","1,N","","","0","1,N","","","0","1,,N,30,+","84.8","1,,N,08,","223.4","1,,,N","0","1,,,N"
"US1IAFR0001","2008-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","1,N","6","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","28.4","1,,N,18,","98.7","1,,,N","0","1,,,N"
"US1IAFR0001","2008-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","5,N","4","5,N","2","5,N","","","0","5,N","","","0","5,,N,31,+","33.3","5,,N,28,","79.1","5,,,N","0","5,,,N"
"US1IAFR0001","2008-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","14.5","2,,N,24,","50.0","2,,,N","0","2,,,N"
"US1IAFR0001","2008-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10","1,N","7","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","24.1","1,,N,08,","73.3","1,,,N","0","1,,,N"
"US1IAFR0001","2008-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","7","2,N","1","2,N","","","1","2,N","","","38","2,,N,30,","33.5","2,,N,06,","76.4","2,,,N","51","2,,,N"
"US1IAFR0001","2008-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9",",N","2",",N","0",",N","28","3,N","3","3,N","330","3,,N,23,+","279","3,,N,19,","7.9",",,N,19,","21.5",",,,N","496","3,,,N"
"US1IAFR0001","2009-01","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","3,N","1","3,N","0","3,N","","","4","4,N","","","152","4,,N,14,","3.3","3,,N,14,","9.2","3,,,N","253","4,,,N"
"US1IAFR0001","2009-02","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","5","1,N","2","1,N","0","1,N","15","1,N","1","2,N","178","1,,N,01,","51","2,,N,21,","10.2","1,,N,27,","16.1","1,,,N","51","2,,,N"
"US1IAFR0001","2009-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","5","2,N","1","2,N","","","","","","","","","31.8","2,,N,24,","64.8","2,,,N","",""
"US1IAFR0001","2009-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10",",N","4",",N","1",",N","","","","","","","","","33.8",",,N,27,","77.8",",,,N","",""
"US1IAFR0001","2009-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","15",",N","8",",N","2",",N","","","","","","","","","41.4",",,N,06,","159.4",",,,N","",""
"US1IAFR0001","2009-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","15",",N","9",",N","1",",N","","","","","","","","","25.4",",,N,24,","93.5",",,,N","",""
"US1IAFR0001","2009-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10","1,N","7","1,N","1","1,N","","","","","","","","","26.4","1,,N,10,","92.6","1,,,N","",""
"US1IAFR0001","2009-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","11","2,N","7","2,N","0","2,N","","","","","","","","","21.1","2,,N,20,","73.7","2,,,N","",""
"US1IAFR0001","2009-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","4","5,N","3","5,N","1","5,N","","","","","","","","","55.9","5,,N,25,","79.3","5,,,N","",""
"US1IAFR0001","2009-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","20",",N","10",",N","1",",N","","","","","","","","","43.9",",,N,30,","129.7",",,,N","",""
"US1IAFR0001","2009-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","2","4,N","0","4,N","0","4,N","","","","","","","","","2.3","4,,N,25,","3.6","4,,,N","",""
"US1IAFR0001","2009-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","16",",N","5",",N","0",",N","27","3,N","9",",N","381","3,,N,31,","254",",,N,09,","10.4",",,N,24,","39.1",",,,N","591",",,,N"
"US1IAFR0001","2010-01","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","3","2,N","0","2,N","28","3,N","3","4,N","406","3,,N,12,+","114","4,,N,07,","9.9","2,,N,24,","23.7","2,,,N","236","4,,,N"
"US1IAFR0001","2010-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","4","5,N","2","5,N","0","5,N","","","","","","","","","5.3","5,,N,07,","11.5","5,,,N","",""
"US1IAFR0001","2010-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","13",",N","7",",N","0",",N","","","","","","","","","19.6",",,N,30,","76.6",",,,N","",""
"US1IAFR0001","2010-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","16",",N","13",",N","4",",N","","","","","","","","","105.4",",,N,23,","348.9",",,,N","",""
"US1IAFR0001","2010-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","14","3,N","8","3,N","2","3,N","","","","","","","","","37.3","3,,N,22,","159.2","3,,,N","",""
"US1IAFR0001","2010-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","5","2,N","1","2,N","","","","","","","","","27.9","2,,N,09,","50.8","2,,,N","",""
"US1IAFR0001","2010-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","14","1,N","8","1,N","1","1,N","","","","","","","","","27.4","1,,N,01,","90.7","1,,,N","",""
"US1IAFR0001","2010-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6",",N","2",",N","0",",N","","","","","","","","","4.6",",,N,27,+","10.4",",,,N","",""
"US1IAFR0001","2010-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","2,N","2","2,N","1","2,N","","","","","","","","","36.1","2,,N,13,","43.8","2,,,N","",""
"US1IAFR0001","2010-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8",",N","4",",N","0",",N","20","3,N","4","3,N","229","3,,N,28,+","216","3,,N,12,","11.4",",,N,12,","25.9",",,,N","375","3,,,N"
"US1IAFR0001","2011-01","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12",",N","1",",N","0",",N","31",",N","3",",N","191",",,N,20,+","89",",,N,11,","5.3",",,N,11,","16.2",",,,N","224",",,,N"
"US1IAFR0001","2011-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8",",N","3",",N","0",",N","","","","","","","","","14.7",",,N,23,","43.3",",,,N","",""
"US1IAFR0001","2011-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12","1,N","5","1,N","0","1,N","","","","","","","","","19.8","1,,N,26,","52.1","1,,,N","",""
"US1IAFR0001","2011-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","14",",N","6",",N","0",",N","","","","","","","","","23.9",",,N,26,","82.5",",,,N","",""
"US1IAFR0001","2011-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","13",",N","9",",N","1",",N","","","","","","","","","48.3",",,N,15,","134.7",",,,N","",""
"US1IAFR0001","2011-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12","2,N","5","2,N","1","2,N","","","","","","","","","46.5","2,,N,28,","86.7",",a,,N","",""
"US1IAFR0001","2011-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","2,N","5","2,N","1","2,N","","","","","","","","","30.5","2,,N,23,","72.4","2,,,N","",""
"US1IAFR0001","2011-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","5,N","4","5,N","0","5,N","","","","","","","","","12.7","5,,N,19,","40.9","5,,,N","",""
"US1IAFR0001","2011-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","3","2,N","1","2,N","0","2,N","","","","","","","","","25.1","2,,N,13,","26.2","2,,,N","",""
"US1IAFR0001","2011-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","3","1,N","2","1,N","0","1,N","","","0","4,N","","","0","4,,N,30,+","7.4","1,,N,03,","14.0","1,,,N","0","4,,,N"
"US1IAFR0001","2011-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","5,N","2","5,N","0","5,N","","","","","","","","","5.6","5,,N,30,","17.8","5,,,N","",""
"US1IAFR0001","2012-01","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","3","2,N","0","2,N","","","3","3,N","","","64","3,,N,21,+","5.6","2,,N,23,","13.2","2,,,N","186","3,,,N"
"US1IAFR0001","2012-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9",",N","6",",N","0",",N","","","","","","","","","14.0",",,N,20,","51.7",",,,N","",""
"US1IAFR0001","2012-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10",",N","6",",N","2",",N","","","","","","","","","40.6",",,N,15,","107.2",",,,N","",""
"US1IAFR0001","2012-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12",",N","7",",N","1",",N","","","","","","","","","25.4",",,N,02,","73.5",",,,N","",""
"US1IAFR0001","2012-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","2,N","4","2,N","2","2,N","","","","","","","","","62.2","2,,N,16,","109.4","2,,,N","",""
"US1IAFR0001","2012-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6",",N","1",",N","0",",N","","","","","","","","","5.8",",,N,29,","11.4",",,,N","",""
"US1IAFR0001","2012-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","2,N","4","2,N","0","2,N","","","","","","","","","14.0","2,,N,26,","29.6","2,,,N","",""
"US1IAFR0001","2012-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","1,N","3","1,N","0","1,N","","","","","","","","","17.5","1,,N,13,","36.3","1,,,N","",""
"US1IAFR0001","2012-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8",",N","3",",N","0",",N","","","","","","","","","24.9",",,N,25,","60.6",",,,N","",""
"US1IAFR0001","2012-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","1,N","4","1,N","0","1,N","","","","","","","","","5.3","1,,N,11,","16.5","1,,,N","",""
"US1IAFR0001","2013-02","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","2,N","1","2,N","0","2,N","","","1","5,N","","","127","5,,N,22,","5.6","2,,N,11,","11.1","2,,,N","148","5,,,N"
"US1IAFR0001","2013-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","5","2,N","0","2,N","","","","","","","","","24.9","2,,N,09,","50.0","2,,,N","",""
"US1IAFR0001","2013-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","17",",N","10",",N","2",",N","","","","","","","","","39.4",",,N,10,","147.6",",,,N","",""
"US1IAFR0001","2013-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","17",",N","13",",N","3",",N","","","","","","","","","62.2",",,N,26,","250.2",",,,N","",""
"US1IAFR0001","2013-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","15","1,N","8","1,N","0","1,N","","","","","","","","","11.7","1,,N,25,+","62.6","1,,,N","",""
"US1IAFR0001","2013-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","2,N","5","2,N","2","2,N","","","","","","","","","61.2","2,,N,26,","115.9","2,,,N","",""
"US1IAFR0001","2013-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","1,N","4","1,N","0","1,N","","","","","","","","","11.4","1,,N,18,","30.1","1,,,N","",""
"US1IAFR0001","2013-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","12",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,05,","46.6",",,,N","",""
"US1IAFR0001","2013-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","1,N","2","1,N","1","1,N","","","","","","","","","26.7","1,,N,06,","34.2","1,,,N","",""
"US1IAFR0001","2013-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","2,N","0","2,N","0","2,N","","","4","5,N","","","46","5,,N,09,","1.8","2,,N,31,+","9.5","2,,,N","180","5,,,N"
"US1IAFR0001","2014-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","4","2,N","0","2,N","","","","","","","","","16.3","2,,N,28,","30.8","2,,,N","",""
"US1IAFR0001","2014-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","16","1,N","9","1,N","2","1,N","","","","","","","","","30.5","1,,N,21,","146.8","1,,,N","",""
"US1IAFR0001","2014-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","14",",N","5",",N","1",",N","","","","","","","","","43.2",",,N,12,","85.5",",,,N","",""
"US1IAFR0001","2014-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","13","1,N","13","1,N","3","1,N","","","","","","","","","54.6","1,,N,17,","250.4","1,,,N","",""
"US1IAFR0001","2014-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8","2,N","6","2,N","1","2,N","","","","","","","","","30.0","2,,N,01,","98.0","2,,,N","",""
"US1IAFR0001","2014-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","13",",N","9",",N","0",",N","","","","","","","","","20.1",",,N,23,","87.6",",,,N","",""
"US1IAFR0001","2014-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","14",",N","11",",N","1",",N","","","","","","","","","30.5",",,N,01,","81.2",",,,N","",""
"US1IAFR0001","2014-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9",",N","6",",N","0",",N","","","","","","","","","22.1",",,N,14,","65.6",",,,N","",""
"US1IAFR0001","2014-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","4","3,N","1","3,N","0","3,N","","","","","","","","","4.8","3,,N,16,","8.1","3,,,N","",""
"US1IAFR0001","2014-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","1,N","3","1,N","0","1,N","","","","","","","","","10.4","1,,N,23,","27.4","1,,,N","",""
"US1IAFR0001","2015-01","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","6","3,N","1","3,N","0","3,N","","","3","3,N","","","114","3,,N,06,","5.1","3,,N,06,","9.3","3,,,N","195","3,,,N"
"US1IAFR0001","2015-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","2,N","8","2,N","0","2,N","","","","","","","","","14.0","2,,N,25,","74.5","2,,,N","",""
"US1IAFR0001","2015-05","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","19",",N","11",",N","0",",N","","","","","","","","","21.1",",,N,15,","97.5",",,,N","",""
"US1IAFR0001","2015-06","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","14","2,N","10","2,N","2","2,N","","","","","","","","","36.1","2,,N,20,","143.6","2,,,N","",""
"US1IAFR0001","2015-07","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8",",N","7",",N","1",",N","","","","","","","","","44.7",",,N,25,","117.7",",,,N","",""
"US1IAFR0001","2015-08","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","3,N","8","3,N","1","3,N","","","","","","","","","31.8","3,,N,29,","122.9","3,,,N","",""
"US1IAFR0001","2015-09","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","4,N","5","4,N","0","4,N","","","","","","","","","16.8","4,,N,24,","43.8","4,,,N","",""
"US1IAFR0001","2015-10","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","4",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","8.9",",,N,24,","20.4",",,,N","0","5,,,N"
"US1IAFR0001","2015-11","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10",",N","7",",N","0",",N","","","","","","","","","18.5",",,N,12,","56.1",",,,N","",""
"US1IAFR0001","2015-12","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","9","5,N","6","5,N","1","5,N","","","","","","","","","28.4","5,,N,14,","69.3","5,,,N","",""
"US1IAFR0001","2016-01","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","7","4,N","2","4,N","0","4,N","","","","","","","","","7.4","4,,N,08,","15.1","4,,,N","",""
"US1IAFR0001","2016-03","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","10","1,N","5","1,N","0","1,N","","","","","","","","","20.3","1,,N,31,","55.2","1,,,N","",""
"US1IAFR0001","2016-04","42.784557","-93.340207","374.0","LATIMER 1.9 NE, IA US","8",",N","3",",N","0",",N","","","","","","","","","6.4",",,N,28,+","24.8",",,,N","",""
