"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXHNT007","2017-10","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","5","1,N","1","1,N","1","1,N","43.9","1,,N,22,","49.2","1,,,N"
"US1TXHNT007","2017-11","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","5","2,N","2","2,N","0","2,N","22.4","2,,N,09,","30.6","2,,,N"
"US1TXHNT007","2017-12","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9","4,N","5","4,N","2","4,N","45.2","4,,N,20,","139.8","4,,,N"
"US1TXHNT007","2018-01","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","4","1,N","3","1,N","0","1,N","11.4","1,,N,08,","21.3","1,,,N"
"US1TXHNT007","2018-02","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","15","1,N","10","1,N","3","1,N","113.8","1,,N,21,","254.0","1,,,N"
"US1TXHNT007","2018-03","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","5","3,N","3","3,N","2","3,N","48.3","3,,N,28,","98.1","3,,,N"
"US1TXHNT007","2018-04","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","6","5,N","4","5,N","0","5,N","23.1","5,,N,22,","40.9","5,,,N"
"US1TXHNT007","2018-05","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","7","1,N","3","1,N","0","1,N","19.6","1,,N,04,","44.0","1,,,N"
"US1TXHNT007","2018-06","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","7",",N","3",",N","0",",N","13.0",",,N,05,","31.8",",,,N"
"US1TXHNT007","2018-07","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","8",",N","6",",N","1",",N","26.4",",,N,13,","69.9",",,,N"
"US1TXHNT007","2018-08","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9",",N","7",",N","1",",N","50.8",",,N,12,","97.4",",,,N"
"US1TXHNT007","2018-09","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","20","3,N","13","3,N","2","3,N","90.2","3,,N,22,","280.0","3,,,N"
"US1TXHNT007","2018-10","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","16",",N","11",",N","5",",N","68.8",",,N,14,","332.5",",,,N"
"US1TXHNT007","2018-11","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","7","2,N","6","2,N","2","2,N","53.6","2,,N,07,","135.1","2,,,N"
"US1TXHNT007","2018-12","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","12",",N","9",",N","1",",N","71.1",",,N,27,","163.4",",,,N"
"US1TXHNT007","2019-01","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9",",N","6",",N","1",",N","33.5",",,N,03,","68.1",",,,N"
"US1TXHNT007","2019-02","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","15",",N","7",",N","1",",N","41.1",",,N,20,","101.0",",,,N"
"US1TXHNT007","2019-03","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9","1,N","4","1,N","0","1,N","16.5","1,,N,13,","44.4","1,,,N"
"US1TXHNT007","2019-04","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9",",N","7",",N","4",",N","36.8",",,N,24,","165.7",",,,N"
"US1TXHNT007","2019-05","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","12","1,N","8","1,N","3","1,N","104.6","1,,N,02,","306.0","1,,,N"
"US1TXHNT007","2019-06","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9","2,N","7","2,N","3","2,N","66.0","2,,N,20,","167.7","2,,,N"
"US1TXHNT007","2019-07","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","0","4,N","0","4,N","0","4,N","0.0","4,T,N,15,","0.0",",T,,N"
"US1TXHNT007","2019-08","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","7","2,N","4","2,N","1","2,N","41.7","2,,N,31,","57.2","2,,,N"
"US1TXHNT007","2019-09","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","2",",N","2",",N","0",",N","5.8",",,N,01,","9.6",",,,N"
"US1TXHNT007","2019-10","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","12","1,N","7","1,N","2","1,N","43.9","1,,N,21,","139.4","1,,,N"
"US1TXHNT007","2019-11","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","11",",N","4",",N","0",",N","12.7",",,N,22,+","48.7",",,,N"
"US1TXHNT007","2019-12","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","5","1,N","2","1,N","0","1,N","15.2","1,,N,29,","30.3","1,,,N"
"US1TXHNT007","2020-02","33.035667","-96.111149","164.9","GREENVILLE 5.6 S, TX US","9","4,N","7","4,N","2","4,N","59.7","4,,N,12,","126.2","4,,,N"
