"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085603","2011-01","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","13.1","7","13.1",",7","9","2,7","6","2,7","2","2,7","0",",7","0",",7","0",",7","10",",7","0",",7","1.7",",7,14,+","48.3","2,,7,26,","27.2",",7,03,","","","115.7",",7","117.1","2,,,7","15.02",",7","19.60",",,,7","10.44",",,,7"
"USC00085603","2011-02","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","45.1","7","32.0",",7","4","5,7","1","5,7","0","5,7","0",",7","0",",7","0",",7","18",",7","0",",7","8.3",",7,15,+","6.1","5,,7,11,","29.4",",7,23,","","","40.4",",7","8.0","5,,,7","18.03",",7","22.14",",,,7","13.93",",,,7"
"USC00085603","2011-03","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","85.6","7","40.5","1,7","11","3,7","7","3,7","0","3,7","0","1,7","0","1,7","0","1,7","21","1,7","1","1,7","8.9","1,7,14,+","25.1","3,,7,29,","32.8","1,7,28,","","","20.0","1,7","102.7","3,,,7","19.02","1,7","22.65","1,,,7","15.38","1,,,7"
"USC00085603","2011-04","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","233.7","7","148.1",",7","6",",7","5",",7","2",",7","0",",7","0",",7","0",",7","30",",7","3",",7","14.4",",7,03,","48.0",",,7,26,","33.3",",7,18,","","","0.0",",7","116.6",",,,7","23.27",",7","27.03",",,,7","19.50",",,,7"
"USC00085603","2011-05","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","399.9","7","166.2","1,7","3","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","3","1,7","15.6","1,7,19,","14.2","1,,7,15,","34.4","1,7,13,","","","0.0","1,7","14.8","1,,,7","23.87","1,7","27.46","1,,,7","20.29","1,,,7"
"USC00085603","2011-06","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","631.8","7","231.9","1,7","9",",7","6",",7","0",",7","0","1,7","0","1,7","0",",7","30",",7","5",",7","21.7","1,7,30,+","19.8",",,7,26,","36.7",",7,15,","","","0.0",",7","50.4",",,,7","26.45","1,7","29.78",",,,7","23.12","1,,,7"
"USC00085603","2011-07","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","905.5","7","273.7",",7","5","2,7","4","2,7","0","2,7","0",",7","0",",7","0",",7","31",",7","4",",7","21.1",",7,02,","22.9","2,,7,19,","35.0",",7,26,+","0.0","7","0.0",",7","37.2","2,,,7","27.16",",7","30.47",",,,7","23.85",",,,7"
"USC00085603","2011-08","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","1208.6","7","303.1",",7","14",",7","10",",7","3",",7","0",",7","0",",7","0",",7","31",",7","14",",7","22.2",",7,31,+","68.8",",,7,15,","36.1",",7,29,","0.0","7","0.0",",7","220.6",",,,7","28.11",",7","32.39",",,,7","23.83",",,,7"
"USC00085603","2011-09","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","1469.6","7","261.0",",7","13","2,7","4","2,7","1","2,7","0",",7","0",",7","0",",7","30",",7","2",",7","22.2",",7,17,+","66.0","2,,7,11,","34.4",",7,06,","0.0","7","0.0",",7","102.9","2,,,7","27.03",",7","30.35",",,,7","23.71",",,,7"
"USC00085603","2011-10","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","","","","","17",",7","8",",7","3",",7","","","","","","","","","","","","","82.5",",,7,08,","","","","","","","210.8",",,,7","","","","","",""
"USC00085603","2011-11","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","","","105.6","1,7","15","1,7","2","1,7","1","1,7","0","1,7","0","1,7","0","1,7","28","1,7","0","1,7","11.7","1,7,12,+","97.8","1,,7,01,","29.4","1,7,18,","","","4.7","1,7","118.1","1,,,7","21.81","1,7","24.60","1,,,7","19.02","1,,,7"
"USC00085603","2011-12","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","","","61.5",",7","13","5,7","3","5,7","1","5,7","0",",7","0",",7","0",",7","28",",7","0",",7","8.3",",7,29,","57.1","5,,7,13,","27.2",",7,08,","","","20.7",",7","86.7","5,,,7","19.65",",7","22.85",",,,7","16.45",",,,7"
"USC00085603","2012-01","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","16.4","7","16.4",",7","3","2,7","0","2,7","0","2,7","0",",7","0",",7","0",",7","19",",7","0",",7","2.8",",7,05,+","0.3","2,,7,28,+","26.7",",7,19,","","","71.0",",7","0.9","2,,,7","16.57",",7","21.10",",,,7","12.04",",,,7"
"USC00085603","2012-02","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","79.2","7","62.8",",7","8","4,7","2","4,7","0","4,7","0",",7","0",",7","0",",7","24",",7","0",",7","2.2",",7,13,","11.9","4,,7,11,","31.7",",7,25,","","","27.7",",7","25.6","4,,,7","19.54",",7","23.22",",,,7","15.87",",,,7"
"USC00085603","2012-03","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","191.4","7","112.2",",7","11",",7","4",",7","1",",7","0",",7","0",",7","0",",7","30",",7","0",",7","10.0",",7,06,+","46.2",",,7,12,","31.1",",7,04,+","","","6.1",",7","72.8",",,,7","21.75",",7","25.27",",,,7","18.24",",,,7"
"USC00085603","2012-04","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","311.4","7","120.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","11.1",",7,26,+","12.2",",,7,20,","33.3",",7,05,","","","2.8",",7","24.2",",,,7","22.24",",7","26.77",",,,7","17.72",",,,7"
"USC00085603","2012-05","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","511.1","7","199.7","1,7","13","1,7","8","1,7","1","1,7","0","1,7","0","1,7","0","1,7","30","1,7","3","1,7","16.7","1,7,28,","47.2","1,,7,10,","33.9","1,7,07,","","","0.0","1,7","156.9","1,,,7","24.99","1,7","28.67","1,,,7","21.31","1,,,7"
"USC00085603","2012-06","28.0547","-80.5512","3.7","MELBOURNE BEACH A1A, FL US","743.8","7","232.7",",7","","","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","20.6",",7,29,+","","","33.9",",7,05,+","","","0.0",",7","","","26.09",",7","29.20",",,,7","22.98",",,,7"
