"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140024","2002-04","63.32","16.3997","440.0","VAGERSJON, SW","8",",E","3",",E","0",",E","","","","","6.0",",,E,27,","16.3",",,,E"
"SWE00140024","2002-05","63.32","16.3997","440.0","VAGERSJON, SW","8",",E","3",",E","0",",E","","","","","5.5",",,E,01,","16.7",",,,E"
"SWE00140024","2002-06","63.32","16.3997","440.0","VAGERSJON, SW","19",",E","13",",E","0",",E","","","","","25.0",",,E,23,","123.7",",,,E"
"SWE00140024","2002-07","63.32","16.3997","440.0","VAGERSJON, SW","16",",E","10",",E","0",",E","","","","","20.0",",,E,17,","79.2",",,,E"
"SWE00140024","2002-08","63.32","16.3997","440.0","VAGERSJON, SW","5",",E","4",",E","1",",E","","","","","43.0",",,E,13,","60.5",",,,E"
"SWE00140024","2002-09","63.32","16.3997","440.0","VAGERSJON, SW","12",",E","4",",E","0",",E","","","","","5.4",",,E,20,","24.0",",,,E"
"SWE00140024","2002-10","63.32","16.3997","440.0","VAGERSJON, SW","11",",E","7",",E","0",",E","","","","","7.0",",,E,25,","34.9",",,,E"
"SWE00140024","2002-11","63.32","16.3997","440.0","VAGERSJON, SW","9",",E","6",",E","0",",E","29","1,","400","1,,E,30,","9.1",",,E,08,","30.3",",,,E"
"SWE00140024","2002-12","63.32","16.3997","440.0","VAGERSJON, SW","8",",E","2",",E","0",",E","31",",","440",",,E,31,+","4.0",",,E,31,","14.0",",,,E"
"SWE00140024","2003-01","63.32","16.3997","440.0","VAGERSJON, SW","15",",E","10",",E","0",",E","","","","","17.0",",,E,20,","69.6",",,,E"
"SWE00140024","2003-02","63.32","16.3997","440.0","VAGERSJON, SW","4",",E","1",",E","0",",E","28",",","870",",,E,07,+","2.5",",,E,04,","8.3",",,,E"
"SWE00140024","2003-03","63.32","16.3997","440.0","VAGERSJON, SW","2",",E","0",",E","0",",E","30","1,","650","1,,E,03,+","0.5",",,E,30,+","1.0",",,,E"
"SWE00140024","2003-04","63.32","16.3997","440.0","VAGERSJON, SW","13",",E","8",",E","0",",E","30",",","510",",,E,13,","13.3",",,E,01,","56.4",",,,E"
"SWE00140024","2003-05","63.32","16.3997","440.0","VAGERSJON, SW","15",",E","7",",E","0",",E","","","","","10.2",",,E,13,","45.6",",,,E"
"SWE00140024","2003-06","63.32","16.3997","440.0","VAGERSJON, SW","10",",E","7",",E","0",",E","","","","","15.2",",,E,20,","74.3",",,,E"
"SWE00140024","2003-07","63.32","16.3997","440.0","VAGERSJON, SW","14",",E","6",",E","0",",E","","","","","22.0",",,E,27,","64.5",",,,E"
"SWE00140024","2003-08","63.32","16.3997","440.0","VAGERSJON, SW","19",",E","13",",E","2",",E","","","","","52.5",",,E,14,","207.9",",,,E"
"SWE00140024","2003-09","63.32","16.3997","440.0","VAGERSJON, SW","12",",E","6",",E","1",",E","","","","","42.5",",,E,22,","77.5",",,,E"
"SWE00140024","2003-10","63.32","16.3997","440.0","VAGERSJON, SW","8",",E","5",",E","0",",E","","","","","11.1",",,E,31,","34.8",",,,E"
"SWE00140024","2003-11","63.32","16.3997","440.0","VAGERSJON, SW","12",",E","6",",E","0",",E","","","","","10.5",",,E,01,","49.5",",,,E"
"SWE00140024","2003-12","63.32","16.3997","440.0","VAGERSJON, SW","9",",E","6",",E","0",",E","31",",","310",",,E,31,","9.0",",,E,27,","30.2",",,,E"
"SWE00140024","2004-01","63.32","16.3997","440.0","VAGERSJON, SW","12",",E","3",",E","0",",E","31",",","660",",,E,31,","7.0",",,E,12,","26.0",",,,E"
"SWE00140024","2004-02","63.32","16.3997","440.0","VAGERSJON, SW","12",",E","2",",E","0",",E","29",",","700",",,E,03,+","8.5",",,E,03,","22.9",",,,E"
