"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10box_014","2011-08","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","9","3,N","8","3,N","1","3,N","0","3,N","0","3,,N,31,+","34.0","3,,N,06,","71.4","3,,,N","0","3,,,N"
"US10box_014","2011-10","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","4","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,31,+","55.9","2,,N,09,","62.7","2,,,N","0","2,,,N"
"US10box_014","2011-11","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","3","5,N","0","5,N","0","5,N","0","5,N","3","5,,N,26,+","2.0","5,,N,26,+","5.0","5,,,N","6","5,,,N"
"US10box_014","2011-12","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","4","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","2.3","4,,N,22,","4.1","4,,,N","0","4,,,N"
"US10box_014","2012-04","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","8",",N","6",",N","1",",N","","","","","53.3",",,N,27,","88.6",",,,N","",""
"US10box_014","2012-05","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","6",",N","2",",N","0",",N","","","","","3.0",",,N,25,","10.5",",,,N","",""
"US10box_014","2012-06","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","4",",N","3",",N","0",",N","","","","","19.1",",,N,07,","42.2",",,,N","",""
"US10box_014","2012-07","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","6",",N","4",",N","0",",N","","","","","4.6",",,N,30,+","16.1",",,,N","",""
"US10box_014","2012-08","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","3",",N","0",",N","0",",N","","","","","1.3",",,N,29,","2.6",",,,N","",""
"US10box_014","2012-09","42.298151","-102.859583",,"ALLIANCE 13.6 N, NE US","2",",N","1",",N","0",",N","","","","","14.5",",,N,12,","15.5",",,,N","",""
